variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
2	south	1.0	2024-12-23	1.0		NAIVE
2	south	1.0	2024-12-24	1.0		NAIVE
2	south	1.0	2024-12-25	1.0		NAIVE
2	south	1.0	2024-12-26	1.0		NAIVE
2	south	1.0	2024-12-27	1.0		NAIVE
2	south	1.0	2024-12-28	1.0		NAIVE
2	south	1.0	2024-12-29	1.0		NAIVE
2	south	1.0	2024-12-30	1.0		NAIVE
2	south	1.0	2024-12-31	1.0		NAIVE
2	south	1.0	2025-01-01	1.0		NAIVE
2	south	1.0	2025-01-02	1.0		NAIVE
2	south	1.0	2025-01-03	1.0		NAIVE
2	south	1.0	2025-01-04	1.0		NAIVE
2	south	1.0	2025-01-05	1.0		NAIVE
2	south	0.9814814814814815	2025-01-06	0.9814814814814815		NAIVE
2	south	0.9814814814814815	2025-01-07	0.9814814814814815		NAIVE
2	south	0.9814814814814815	2025-01-08	0.9814814814814815		NAIVE
2	south	0.9814814814814815	2025-01-09	0.9814814814814815		NAIVE
2	south	0.9814814814814815	2025-01-10	0.9814814814814815		NAIVE
2	south	0.9814814814814815	2025-01-11	0.9814814814814815		NAIVE
2	south	0.9814814814814815	2025-01-12	0.9814814814814815		NAIVE
2	south	0.9747474747474747	2025-01-13	0.9747474747474747		NAIVE
2	south	0.9747474747474747	2025-01-14	0.9747474747474747		NAIVE
2	south	0.9747474747474747	2025-01-15	0.9747474747474747		NAIVE
2	south	0.9747474747474747	2025-01-16	0.9747474747474747		NAIVE
2	south	0.9747474747474747	2025-01-17	0.9747474747474747		NAIVE
2	south	0.9747474747474747	2025-01-18	0.9747474747474747		NAIVE
2	south	0.9747474747474747	2025-01-19	0.9747474747474747		NAIVE
2	south	0.9797979797979798	2025-01-20	0.9797979797979798		NAIVE
2	south	0.9797979797979798	2025-01-21	0.9797979797979798		NAIVE
2	south	0.9797979797979798	2025-01-22	0.9797979797979798		NAIVE
2	south	0.9797979797979798	2025-01-23	0.9797979797979798		NAIVE
2	south	0.9797979797979798	2025-01-24	0.9797979797979798		NAIVE
2	south	0.9797979797979798	2025-01-25	0.9797979797979798		NAIVE
2	south	0.9797979797979798	2025-01-26	0.9797979797979798		NAIVE
2	south	0.9575239575239576	2025-01-27	0.9575239575239576		NAIVE
2	south	0.9575239575239576	2025-01-28	0.9575239575239576		NAIVE
2	south	0.9575239575239576	2025-01-29	0.9575239575239576		NAIVE
2	south	0.9575239575239576	2025-01-30	0.9575239575239576		NAIVE
2	south	0.9575239575239576	2025-01-31	0.9575239575239576		NAIVE
2	south	0.9575239575239576	2025-02-01	0.9575239575239576		NAIVE
2	south	0.9575239575239576	2025-02-02	0.9575239575239576		NAIVE
2	south	0.9493062493062493	2025-02-03	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-04	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-05	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-06	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-07	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-08	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-09	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-10	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-11	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-12	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-13	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-14	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-15	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-16	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-17	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-18	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-19	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-20	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-21	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-22	0.9493062493062493		NAIVE
2	south	0.9493062493062493	2025-02-23	0.9493062493062493		NAIVE
2	south	0.9572427572427572	2025-02-24	0.9572427572427572		NAIVE
2	south	0.9572427572427572	2025-02-25	0.9572427572427572		NAIVE
2	south	0.9572427572427572	2025-02-26	0.9572427572427572		NAIVE
2	south	0.9572427572427572	2025-02-27	0.9572427572427572		NAIVE
2	south	0.9572427572427572	2025-02-28	0.9572427572427572		NAIVE
2	south	0.9572427572427572	2025-03-01	0.9572427572427572		NAIVE
2	south	0.9572427572427572	2025-03-02	0.9572427572427572		NAIVE
2	south	0.9637362637362638	2025-03-03	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-04	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-05	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-06	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-07	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-08	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-09	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-10	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-11	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-12	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-13	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-14	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-15	0.9637362637362638		NAIVE
2	south	0.9637362637362638	2025-03-16	0.9637362637362638		NAIVE
2	south	0.9857142857142858	2025-03-17	0.9857142857142858		NAIVE
2	south	0.9857142857142858	2025-03-18	0.9857142857142858		NAIVE
2	south	0.9857142857142858	2025-03-19	0.9857142857142858		NAIVE
2	south	0.9857142857142858	2025-03-20	0.9857142857142858		NAIVE
2	south	0.9857142857142858	2025-03-21	0.9857142857142858		NAIVE
2	south	0.9857142857142858	2025-03-22	0.9857142857142858		NAIVE
2	south	0.9857142857142858	2025-03-23	0.9857142857142858		NAIVE
2	south	1.0	2025-03-24	1.0		NAIVE
2	south	1.0	2025-03-25	1.0		NAIVE
2	south	1.0	2025-03-26	1.0		NAIVE
2	south	1.0	2025-03-27	1.0		NAIVE
2	south	1.0	2025-03-28	1.0		NAIVE
2	south	1.0	2025-03-29	1.0		NAIVE
2	south	1.0	2025-03-30	1.0		NAIVE
2	south	1.0	2025-03-31	1.0		NAIVE
2	south	1.0	2025-04-01		1.0	NAIVE
2	south	1.0	2025-04-02		1.0	NAIVE
2	south	1.0	2025-04-03		1.0	NAIVE
2	south	1.0	2025-04-04		1.0	NAIVE
2	south	1.0	2025-04-05		1.0	NAIVE
2	south	1.0	2025-04-06		1.0	NAIVE
2	south	1.0	2025-04-07		1.0	NAIVE
2	south	1.0	2025-04-08		1.0	NAIVE
2	south	1.0	2025-04-09		1.0	NAIVE
2	south	1.0	2025-04-10		1.0	NAIVE
2	south	1.0	2025-04-11		1.0	NAIVE
2	south	1.0	2025-04-12		1.0	NAIVE
2	south	1.0	2025-04-13		1.0	NAIVE
2	south	1.0	2025-04-14		1.0	NAIVE
2	south	1.0	2025-04-15		1.0	NAIVE
2	south	1.0	2025-04-16		1.0	NAIVE
2	south	1.0	2025-04-17		1.0	NAIVE
2	south	1.0	2025-04-18		1.0	NAIVE
2	south	1.0	2025-04-19		1.0	NAIVE
2	south	1.0	2025-04-20		1.0	NAIVE
2	south	1.0	2025-04-21		1.0	NAIVE
2	south	1.0	2025-04-22		1.0	NAIVE
2	south	1.0	2025-04-23		1.0	NAIVE
2	south	1.0	2025-04-24		1.0	NAIVE
2	south	1.0	2025-04-25		1.0	NAIVE
2	south	1.0	2025-04-26		1.0	NAIVE
2	south	1.0	2025-04-27		1.0	NAIVE
2	south	1.0	2025-04-28		1.0	NAIVE
2	south	1.0	2025-04-29		1.0	NAIVE
2	south	1.0	2025-04-30		1.0	NAIVE
2	south	1.0	2025-05-01		1.0	NAIVE
2	south	1.0	2025-05-02		1.0	NAIVE
2	south	1.0	2025-05-03		1.0	NAIVE
2	south	1.0	2025-05-04		1.0	NAIVE
2	south	1.0	2025-05-05		1.0	NAIVE
2	south	1.0	2025-05-06		1.0	NAIVE
2	south	1.0	2025-05-07		1.0	NAIVE
2	south	1.0	2025-05-08		1.0	NAIVE
2	south	1.0	2025-05-09		1.0	NAIVE
2	south	1.0	2025-05-10		1.0	NAIVE
2	south	1.0	2025-05-11		1.0	NAIVE
2	south	1.0	2025-05-12		1.0	NAIVE
2	south	1.0	2025-05-13		1.0	NAIVE
2	south	1.0	2025-05-14		1.0	NAIVE
2	south	1.0	2025-05-15		1.0	NAIVE
2	south	1.0	2025-05-16		1.0	NAIVE
2	south	1.0	2025-05-17		1.0	NAIVE
2	south	1.0	2025-05-18		1.0	NAIVE
2	south	1.0	2025-05-19		1.0	NAIVE
2	south	1.0	2025-05-20		1.0	NAIVE
2	south	1.0	2025-05-21		1.0	NAIVE
2	south	1.0	2025-05-22		1.0	NAIVE
2	south	1.0	2025-05-23		1.0	NAIVE
2	south	1.0	2025-05-24		1.0	NAIVE
2	south	1.0	2025-05-25		1.0	NAIVE
2	south	1.0	2025-05-26		1.0	NAIVE
2	south	1.0	2025-05-27		1.0	NAIVE
2	south	1.0	2025-05-28		1.0	NAIVE
2	south	1.0	2025-05-29		1.0	NAIVE
2	south	1.0	2025-05-30		1.0	NAIVE
2	south	1.0	2025-05-31		1.0	NAIVE
2	south	1.0	2025-06-01		1.0	NAIVE
2	south	1.0	2025-06-02		1.0	NAIVE
2	south	1.0	2025-06-03		1.0	NAIVE
2	south	1.0	2025-06-04		1.0	NAIVE
2	south	1.0	2025-06-05		1.0	NAIVE
2	south	1.0	2025-06-06		1.0	NAIVE
2	south	1.0	2025-06-07		1.0	NAIVE
2	south	1.0	2025-06-08		1.0	NAIVE
2	south	1.0	2025-06-09		1.0	NAIVE
2	south	1.0	2025-06-10		1.0	NAIVE
2	south	1.0	2025-06-11		1.0	NAIVE
2	south	1.0	2025-06-12		1.0	NAIVE
2	south	1.0	2025-06-13		1.0	NAIVE
2	south	1.0	2025-06-14		1.0	NAIVE
2	south	1.0	2025-06-15		1.0	NAIVE
2	south	1.0	2025-06-16		1.0	NAIVE
2	south	1.0	2025-06-17		1.0	NAIVE
2	south	1.0	2025-06-18		1.0	NAIVE
