variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
1	tropics	0.2	2052-10-07	0.2		NAIVE
1	tropics	0.2	2052-10-08	0.2		NAIVE
1	tropics	0.2	2052-10-09	0.2		NAIVE
1	tropics	0.2	2052-10-10	0.2		NAIVE
1	tropics	0.2	2052-10-11	0.2		NAIVE
1	tropics	0.2	2052-10-12	0.2		NAIVE
1	tropics	0.2	2052-10-13	0.2		NAIVE
1	tropics	0.12272727272727274	2052-10-14	0.12272727272727274		NAIVE
1	tropics	0.12272727272727274	2052-10-15	0.12272727272727274		NAIVE
1	tropics	0.12272727272727274	2052-10-16	0.12272727272727274		NAIVE
1	tropics	0.12272727272727274	2052-10-17	0.12272727272727274		NAIVE
1	tropics	0.12272727272727274	2052-10-18	0.12272727272727274		NAIVE
1	tropics	0.12272727272727274	2052-10-19	0.12272727272727274		NAIVE
1	tropics	0.12272727272727274	2052-10-20	0.12272727272727274		NAIVE
1	tropics	0.15757575757575756	2052-10-21	0.15757575757575756		NAIVE
1	tropics	0.15757575757575756	2052-10-22	0.15757575757575756		NAIVE
1	tropics	0.15757575757575756	2052-10-23	0.15757575757575756		NAIVE
1	tropics	0.15757575757575756	2052-10-24	0.15757575757575756		NAIVE
1	tropics	0.15757575757575756	2052-10-25	0.15757575757575756		NAIVE
1	tropics	0.15757575757575756	2052-10-26	0.15757575757575756		NAIVE
1	tropics	0.15757575757575756	2052-10-27	0.15757575757575756		NAIVE
1	tropics	0.1576555023923445	2052-10-28	0.1576555023923445		NAIVE
1	tropics	0.1576555023923445	2052-10-29	0.1576555023923445		NAIVE
1	tropics	0.1576555023923445	2052-10-30	0.1576555023923445		NAIVE
1	tropics	0.1576555023923445	2052-10-31	0.1576555023923445		NAIVE
1	tropics	0.1576555023923445	2052-11-01	0.1576555023923445		NAIVE
1	tropics	0.1576555023923445	2052-11-02	0.1576555023923445		NAIVE
1	tropics	0.1576555023923445	2052-11-03	0.1576555023923445		NAIVE
1	tropics	0.14093921672869042	2052-11-04	0.14093921672869042		NAIVE
1	tropics	0.14093921672869042	2052-11-05	0.14093921672869042		NAIVE
1	tropics	0.14093921672869042	2052-11-06	0.14093921672869042		NAIVE
1	tropics	0.14093921672869042	2052-11-07	0.14093921672869042		NAIVE
1	tropics	0.14093921672869042	2052-11-08	0.14093921672869042		NAIVE
1	tropics	0.14093921672869042	2052-11-09	0.14093921672869042		NAIVE
1	tropics	0.14093921672869042	2052-11-10	0.14093921672869042		NAIVE
1	tropics	0.12557942857472168	2052-11-11	0.12557942857472168		NAIVE
1	tropics	0.12557942857472168	2052-11-12	0.12557942857472168		NAIVE
1	tropics	0.12557942857472168	2052-11-13	0.12557942857472168		NAIVE
1	tropics	0.12557942857472168	2052-11-14	0.12557942857472168		NAIVE
1	tropics	0.12557942857472168	2052-11-15	0.12557942857472168		NAIVE
1	tropics	0.12557942857472168	2052-11-16	0.12557942857472168		NAIVE
1	tropics	0.12557942857472168	2052-11-17	0.12557942857472168		NAIVE
1	tropics	0.13621093877833287	2052-11-18	0.13621093877833287		NAIVE
1	tropics	0.13621093877833287	2052-11-19	0.13621093877833287		NAIVE
1	tropics	0.13621093877833287	2052-11-20	0.13621093877833287		NAIVE
1	tropics	0.13621093877833287	2052-11-21	0.13621093877833287		NAIVE
1	tropics	0.13621093877833287	2052-11-22	0.13621093877833287		NAIVE
1	tropics	0.13621093877833287	2052-11-23	0.13621093877833287		NAIVE
1	tropics	0.13621093877833287	2052-11-24	0.13621093877833287		NAIVE
1	tropics	0.11580277551302676	2052-11-25	0.11580277551302676		NAIVE
1	tropics	0.11580277551302676	2052-11-26	0.11580277551302676		NAIVE
1	tropics	0.11580277551302676	2052-11-27	0.11580277551302676		NAIVE
1	tropics	0.11580277551302676	2052-11-28	0.11580277551302676		NAIVE
1	tropics	0.11580277551302676	2052-11-29	0.11580277551302676		NAIVE
1	tropics	0.11580277551302676	2052-11-30	0.11580277551302676		NAIVE
1	tropics	0.11580277551302676	2052-12-01	0.11580277551302676		NAIVE
1	tropics	0.12752748052277363	2052-12-02	0.12752748052277363		NAIVE
1	tropics	0.12752748052277363	2052-12-03	0.12752748052277363		NAIVE
1	tropics	0.12752748052277363	2052-12-04	0.12752748052277363		NAIVE
1	tropics	0.12752748052277363	2052-12-05	0.12752748052277363		NAIVE
1	tropics	0.12752748052277363	2052-12-06	0.12752748052277363		NAIVE
1	tropics	0.12752748052277363	2052-12-07	0.12752748052277363		NAIVE
1	tropics	0.12752748052277363	2052-12-08	0.12752748052277363		NAIVE
1	tropics	0.10246920546449857	2052-12-09	0.10246920546449857		NAIVE
1	tropics	0.10246920546449857	2052-12-10	0.10246920546449857		NAIVE
1	tropics	0.10246920546449857	2052-12-11	0.10246920546449857		NAIVE
1	tropics	0.10246920546449857	2052-12-12	0.10246920546449857		NAIVE
1	tropics	0.10246920546449857	2052-12-13	0.10246920546449857		NAIVE
1	tropics	0.10246920546449857	2052-12-14	0.10246920546449857		NAIVE
1	tropics	0.10246920546449857	2052-12-15	0.10246920546449857		NAIVE
1	tropics	0.08021845664122086	2052-12-16	0.08021845664122086		NAIVE
1	tropics	0.08021845664122086	2052-12-17	0.08021845664122086		NAIVE
1	tropics	0.08021845664122086	2052-12-18	0.08021845664122086		NAIVE
1	tropics	0.08021845664122086	2052-12-19	0.08021845664122086		NAIVE
1	tropics	0.08021845664122086	2052-12-20	0.08021845664122086		NAIVE
1	tropics	0.08021845664122086	2052-12-21	0.08021845664122086		NAIVE
1	tropics	0.08021845664122086	2052-12-22	0.08021845664122086		NAIVE
1	tropics	0.0732491217148967	2052-12-23	0.0732491217148967		NAIVE
1	tropics	0.0732491217148967	2052-12-24	0.0732491217148967		NAIVE
