variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
0	south	0.007575757575757576	2035-10-08	0.007575757575757576		NAIVE
0	south	0.007575757575757576	2035-10-09	0.007575757575757576		NAIVE
0	south	0.007575757575757576	2035-10-10	0.007575757575757576		NAIVE
0	south	0.007575757575757576	2035-10-11	0.007575757575757576		NAIVE
0	south	0.007575757575757576	2035-10-12	0.007575757575757576		NAIVE
0	south	0.007575757575757576	2035-10-13	0.007575757575757576		NAIVE
0	south	0.007575757575757576	2035-10-14	0.007575757575757576		NAIVE
0	south	0.02427968206656731	2035-10-15	0.02427968206656731		NAIVE
0	south	0.02427968206656731	2035-10-16	0.02427968206656731		NAIVE
0	south	0.02427968206656731	2035-10-17	0.02427968206656731		NAIVE
0	south	0.02427968206656731	2035-10-18	0.02427968206656731		NAIVE
0	south	0.02427968206656731	2035-10-19	0.02427968206656731		NAIVE
0	south	0.02427968206656731	2035-10-20	0.02427968206656731		NAIVE
0	south	0.02427968206656731	2035-10-21	0.02427968206656731		NAIVE
0	south	0.027680707584608093	2035-10-22	0.027680707584608093		NAIVE
0	south	0.027680707584608093	2035-10-23	0.027680707584608093		NAIVE
0	south	0.027680707584608093	2035-10-24	0.027680707584608093		NAIVE
0	south	0.027680707584608093	2035-10-25	0.027680707584608093		NAIVE
0	south	0.027680707584608093	2035-10-26	0.027680707584608093		NAIVE
0	south	0.027680707584608093	2035-10-27	0.027680707584608093		NAIVE
0	south	0.027680707584608093	2035-10-28	0.027680707584608093		NAIVE
0	south	0.02671291164083702	2035-10-29	0.02671291164083702		NAIVE
0	south	0.02671291164083702	2035-10-30	0.02671291164083702		NAIVE
0	south	0.02671291164083702	2035-10-31	0.02671291164083702		NAIVE
0	south	0.02671291164083702	2035-11-01	0.02671291164083702		NAIVE
0	south	0.02671291164083702	2035-11-02	0.02671291164083702		NAIVE
0	south	0.02671291164083702	2035-11-03	0.02671291164083702		NAIVE
0	south	0.02671291164083702	2035-11-04	0.02671291164083702		NAIVE
0	south	0.030461238403578707	2035-11-05	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-06	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-07	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-08	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-09	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-10	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-11	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-12	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-13	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-14	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-15	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-16	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-17	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-18	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-19	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-20	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-21	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-22	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-23	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-24	0.030461238403578707		NAIVE
0	south	0.030461238403578707	2035-11-25	0.030461238403578707		NAIVE
0	south	0.03618260861053399	2035-11-26	0.03618260861053399		NAIVE
0	south	0.03618260861053399	2035-11-27	0.03618260861053399		NAIVE
0	south	0.03618260861053399	2035-11-28	0.03618260861053399		NAIVE
0	south	0.03618260861053399	2035-11-29	0.03618260861053399		NAIVE
0	south	0.03618260861053399	2035-11-30	0.03618260861053399		NAIVE
0	south	0.03618260861053399	2035-12-01	0.03618260861053399		NAIVE
0	south	0.03618260861053399	2035-12-02	0.03618260861053399		NAIVE
0	south	0.034865278399761154	2035-12-03	0.034865278399761154		NAIVE
0	south	0.034865278399761154	2035-12-04	0.034865278399761154		NAIVE
