variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
4	north	0.8461538461538461	2045-10-02	0.8461538461538461		NAIVE
4	north	0.8461538461538461	2045-10-03	0.8461538461538461		NAIVE
4	north	0.8461538461538461	2045-10-04	0.8461538461538461		NAIVE
4	north	0.8461538461538461	2045-10-05	0.8461538461538461		NAIVE
4	north	0.8461538461538461	2045-10-06	0.8461538461538461		NAIVE
4	north	0.8461538461538461	2045-10-07	0.8461538461538461		NAIVE
4	north	0.8461538461538461	2045-10-08	0.8461538461538461		NAIVE
4	north	0.8516483516483516	2045-10-09	0.8516483516483516		NAIVE
4	north	0.8516483516483516	2045-10-10	0.8516483516483516		NAIVE
4	north	0.8516483516483516	2045-10-11	0.8516483516483516		NAIVE
4	north	0.8516483516483516	2045-10-12	0.8516483516483516		NAIVE
4	north	0.8516483516483516	2045-10-13	0.8516483516483516		NAIVE
4	north	0.8516483516483516	2045-10-14	0.8516483516483516		NAIVE
4	north	0.8516483516483516	2045-10-15	0.8516483516483516		NAIVE
4	north	0.8866061474757126	2045-10-16	0.8866061474757126		NAIVE
4	north	0.8866061474757126	2045-10-17	0.8866061474757126		NAIVE
4	north	0.8866061474757126	2045-10-18	0.8866061474757126		NAIVE
4	north	0.8866061474757126	2045-10-19	0.8866061474757126		NAIVE
4	north	0.8866061474757126	2045-10-20	0.8866061474757126		NAIVE
4	north	0.8866061474757126	2045-10-21	0.8866061474757126		NAIVE
4	north	0.8866061474757126	2045-10-22	0.8866061474757126		NAIVE
4	north	0.9073788530310269	2045-10-23	0.9073788530310269		NAIVE
4	north	0.9073788530310269	2045-10-24	0.9073788530310269		NAIVE
4	north	0.9073788530310269	2045-10-25	0.9073788530310269		NAIVE
4	north	0.9073788530310269	2045-10-26	0.9073788530310269		NAIVE
4	north	0.9073788530310269	2045-10-27	0.9073788530310269		NAIVE
4	north	0.9073788530310269	2045-10-28	0.9073788530310269		NAIVE
4	north	0.9073788530310269	2045-10-29	0.9073788530310269		NAIVE
4	north	0.9159030824248215	2045-10-30	0.9159030824248215		NAIVE
4	north	0.9159030824248215	2045-10-31	0.9159030824248215		NAIVE
4	north	0.9159030824248215	2045-11-01	0.9159030824248215		NAIVE
4	north	0.9159030824248215	2045-11-02	0.9159030824248215		NAIVE
4	north	0.9159030824248215	2045-11-03	0.9159030824248215		NAIVE
4	north	0.9159030824248215	2045-11-04	0.9159030824248215		NAIVE
4	north	0.9159030824248215	2045-11-05	0.9159030824248215		NAIVE
4	north	0.9280877335225162	2045-11-06	0.9280877335225162		NAIVE
4	north	0.9280877335225162	2045-11-07	0.9280877335225162		NAIVE
4	north	0.9280877335225162	2045-11-08	0.9280877335225162		NAIVE
4	north	0.9280877335225162	2045-11-09	0.9280877335225162		NAIVE
4	north	0.9280877335225162	2045-11-10	0.9280877335225162		NAIVE
4	north	0.9280877335225162	2045-11-11	0.9280877335225162		NAIVE
4	north	0.9280877335225162	2045-11-12	0.9280877335225162		NAIVE
4	north	0.9349046932497143	2045-11-13	0.9349046932497143		NAIVE
4	north	0.9349046932497143	2045-11-14	0.9349046932497143		NAIVE
4	north	0.9349046932497143	2045-11-15	0.9349046932497143		NAIVE
4	north	0.9349046932497143	2045-11-16	0.9349046932497143		NAIVE
4	north	0.9349046932497143	2045-11-17	0.9349046932497143		NAIVE
4	north	0.9349046932497143	2045-11-18	0.9349046932497143		NAIVE
4	north	0.9349046932497143	2045-11-19	0.9349046932497143		NAIVE
4	north	0.9561105144555355	2045-11-20	0.9561105144555355		NAIVE
4	north	0.9561105144555355	2045-11-21	0.9561105144555355		NAIVE
4	north	0.9561105144555355	2045-11-22	0.9561105144555355		NAIVE
4	north	0.9561105144555355	2045-11-23	0.9561105144555355		NAIVE
4	north	0.9561105144555355	2045-11-24	0.9561105144555355		NAIVE
4	north	0.9561105144555355	2045-11-25	0.9561105144555355		NAIVE
4	north	0.9561105144555355	2045-11-26	0.9561105144555355		NAIVE
4	north	0.9754281651799473	2045-11-27	0.9754281651799473		NAIVE
4	north	0.9754281651799473	2045-11-28	0.9754281651799473		NAIVE
4	north	0.9754281651799473	2045-11-29	0.9754281651799473		NAIVE
4	north	0.9754281651799473	2045-11-30	0.9754281651799473		NAIVE
4	north	0.9754281651799473	2045-12-01	0.9754281651799473		NAIVE
4	north	0.9754281651799473	2045-12-02	0.9754281651799473		NAIVE
4	north	0.9754281651799473	2045-12-03	0.9754281651799473		NAIVE
