variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
2	south	0.7567567567567568	2029-10-08	0.7567567567567568		NAIVE
2	south	0.7567567567567568	2029-10-09	0.7567567567567568		NAIVE
2	south	0.7567567567567568	2029-10-10	0.7567567567567568		NAIVE
2	south	0.7567567567567568	2029-10-11	0.7567567567567568		NAIVE
2	south	0.7567567567567568	2029-10-12	0.7567567567567568		NAIVE
2	south	0.7567567567567568	2029-10-13	0.7567567567567568		NAIVE
2	south	0.7567567567567568	2029-10-14	0.7567567567567568		NAIVE
2	south	0.7349001175088132	2029-10-15	0.7349001175088132		NAIVE
2	south	0.7349001175088132	2029-10-16	0.7349001175088132		NAIVE
2	south	0.7349001175088132	2029-10-17	0.7349001175088132		NAIVE
2	south	0.7349001175088132	2029-10-18	0.7349001175088132		NAIVE
2	south	0.7349001175088132	2029-10-19	0.7349001175088132		NAIVE
2	south	0.7349001175088132	2029-10-20	0.7349001175088132		NAIVE
2	south	0.7349001175088132	2029-10-21	0.7349001175088132		NAIVE
2	south	0.7069876752384335	2029-10-22	0.7069876752384335		NAIVE
2	south	0.7069876752384335	2029-10-23	0.7069876752384335		NAIVE
2	south	0.7069876752384335	2029-10-24	0.7069876752384335		NAIVE
2	south	0.7069876752384335	2029-10-25	0.7069876752384335		NAIVE
2	south	0.7069876752384335	2029-10-26	0.7069876752384335		NAIVE
2	south	0.7069876752384335	2029-10-27	0.7069876752384335		NAIVE
2	south	0.7069876752384335	2029-10-28	0.7069876752384335		NAIVE
2	south	0.7105686252812842	2029-10-29	0.7105686252812842		NAIVE
2	south	0.7105686252812842	2029-10-30	0.7105686252812842		NAIVE
2	south	0.7105686252812842	2029-10-31	0.7105686252812842		NAIVE
2	south	0.7105686252812842	2029-11-01	0.7105686252812842		NAIVE
2	south	0.7105686252812842	2029-11-02	0.7105686252812842		NAIVE
2	south	0.7105686252812842	2029-11-03	0.7105686252812842		NAIVE
2	south	0.7105686252812842	2029-11-04	0.7105686252812842		NAIVE
2	south	0.7210864791723959	2029-11-05	0.7210864791723959		NAIVE
