variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
6	tropics	0.9230769230769231	2040-04-02	0.9230769230769231		NAIVE
6	tropics	0.9230769230769231	2040-04-03	0.9230769230769231		NAIVE
6	tropics	0.9230769230769231	2040-04-04	0.9230769230769231		NAIVE
6	tropics	0.9230769230769231	2040-04-05	0.9230769230769231		NAIVE
6	tropics	0.9230769230769231	2040-04-06	0.9230769230769231		NAIVE
6	tropics	0.9230769230769231	2040-04-07	0.9230769230769231		NAIVE
6	tropics	0.9230769230769231	2040-04-08	0.9230769230769231		NAIVE
6	tropics	0.9615384615384616	2040-04-09	0.9615384615384616		NAIVE
6	tropics	0.9615384615384616	2040-04-10	0.9615384615384616		NAIVE
6	tropics	0.9615384615384616	2040-04-11	0.9615384615384616		NAIVE
6	tropics	0.9615384615384616	2040-04-12	0.9615384615384616		NAIVE
6	tropics	0.9615384615384616	2040-04-13	0.9615384615384616		NAIVE
6	tropics	0.9615384615384616	2040-04-14	0.9615384615384616		NAIVE
6	tropics	0.9615384615384616	2040-04-15	0.9615384615384616		NAIVE
6	tropics	0.9743589743589745	2040-04-16	0.9743589743589745		NAIVE
6	tropics	0.9743589743589745	2040-04-17	0.9743589743589745		NAIVE
6	tropics	0.9743589743589745	2040-04-18	0.9743589743589745		NAIVE
6	tropics	0.9743589743589745	2040-04-19	0.9743589743589745		NAIVE
6	tropics	0.9743589743589745	2040-04-20	0.9743589743589745		NAIVE
6	tropics	0.9743589743589745	2040-04-21	0.9743589743589745		NAIVE
6	tropics	0.9743589743589745	2040-04-22	0.9743589743589745		NAIVE
6	tropics	0.9807692307692308	2040-04-23	0.9807692307692308		NAIVE
6	tropics	0.9807692307692308	2040-04-24	0.9807692307692308		NAIVE
6	tropics	0.9807692307692308	2040-04-25	0.9807692307692308		NAIVE
6	tropics	0.9807692307692308	2040-04-26	0.9807692307692308		NAIVE
6	tropics	0.9807692307692308	2040-04-27	0.9807692307692308		NAIVE
6	tropics	0.9807692307692308	2040-04-28	0.9807692307692308		NAIVE
6	tropics	0.9807692307692308	2040-04-29	0.9807692307692308		NAIVE
6	tropics	0.9846153846153847	2040-04-30	0.9846153846153847		NAIVE
6	tropics	0.9846153846153847	2040-05-01	0.9846153846153847		NAIVE
6	tropics	0.9846153846153847	2040-05-02	0.9846153846153847		NAIVE
6	tropics	0.9846153846153847	2040-05-03	0.9846153846153847		NAIVE
6	tropics	0.9846153846153847	2040-05-04	0.9846153846153847		NAIVE
6	tropics	0.9846153846153847	2040-05-05	0.9846153846153847		NAIVE
6	tropics	0.9846153846153847	2040-05-06	0.9846153846153847		NAIVE
6	tropics	0.9871794871794872	2040-05-07	0.9871794871794872		NAIVE
6	tropics	0.9871794871794872	2040-05-08	0.9871794871794872		NAIVE
6	tropics	0.9871794871794872	2040-05-09	0.9871794871794872		NAIVE
6	tropics	0.9871794871794872	2040-05-10	0.9871794871794872		NAIVE
6	tropics	0.9871794871794872	2040-05-11	0.9871794871794872		NAIVE
6	tropics	0.9871794871794872	2040-05-12	0.9871794871794872		NAIVE
6	tropics	0.9871794871794872	2040-05-13	0.9871794871794872		NAIVE
6	tropics	0.989010989010989	2040-05-14	0.989010989010989		NAIVE
6	tropics	0.989010989010989	2040-05-15	0.989010989010989		NAIVE
6	tropics	0.989010989010989	2040-05-16	0.989010989010989		NAIVE
6	tropics	0.989010989010989	2040-05-17	0.989010989010989		NAIVE
6	tropics	0.989010989010989	2040-05-18	0.989010989010989		NAIVE
6	tropics	0.989010989010989	2040-05-19	0.989010989010989		NAIVE
6	tropics	0.989010989010989	2040-05-20	0.989010989010989		NAIVE
6	tropics	0.9880952380952381	2040-05-21	0.9880952380952381		NAIVE
6	tropics	0.9880952380952381	2040-05-22	0.9880952380952381		NAIVE
6	tropics	0.9880952380952381	2040-05-23	0.9880952380952381		NAIVE
6	tropics	0.9880952380952381	2040-05-24	0.9880952380952381		NAIVE
6	tropics	0.9880952380952381	2040-05-25	0.9880952380952381		NAIVE
6	tropics	0.9880952380952381	2040-05-26	0.9880952380952381		NAIVE
6	tropics	0.9880952380952381	2040-05-27	0.9880952380952381		NAIVE
6	tropics	0.9816017316017316	2040-05-28	0.9816017316017316		NAIVE
6	tropics	0.9816017316017316	2040-05-29	0.9816017316017316		NAIVE
6	tropics	0.9816017316017316	2040-05-30	0.9816017316017316		NAIVE
6	tropics	0.9816017316017316	2040-05-31	0.9816017316017316		NAIVE
6	tropics	0.9816017316017316	2040-06-01	0.9816017316017316		NAIVE
6	tropics	0.9816017316017316	2040-06-02	0.9816017316017316		NAIVE
6	tropics	0.9816017316017316	2040-06-03	0.9816017316017316		NAIVE
6	tropics	0.9691793713532844	2040-06-04	0.9691793713532844		NAIVE
6	tropics	0.9691793713532844	2040-06-05	0.9691793713532844		NAIVE
6	tropics	0.9691793713532844	2040-06-06	0.9691793713532844		NAIVE
6	tropics	0.9691793713532844	2040-06-07	0.9691793713532844		NAIVE
6	tropics	0.9691793713532844	2040-06-08	0.9691793713532844		NAIVE
6	tropics	0.9691793713532844	2040-06-09	0.9691793713532844		NAIVE
6	tropics	0.9691793713532844	2040-06-10	0.9691793713532844		NAIVE
6	tropics	0.954141777368322	2040-06-11	0.954141777368322		NAIVE
6	tropics	0.954141777368322	2040-06-12	0.954141777368322		NAIVE
6	tropics	0.954141777368322	2040-06-13	0.954141777368322		NAIVE
6	tropics	0.954141777368322	2040-06-14	0.954141777368322		NAIVE
6	tropics	0.954141777368322	2040-06-15	0.954141777368322		NAIVE
6	tropics	0.954141777368322	2040-06-16	0.954141777368322		NAIVE
6	tropics	0.954141777368322	2040-06-17	0.954141777368322		NAIVE
6	tropics	0.9492156689939378	2040-06-18	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-19	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-20	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-21	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-22	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-23	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-24	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-25	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-26	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-27	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-28	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-29	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-06-30	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-07-01	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-07-02	0.9492156689939378		NAIVE
6	tropics	0.9492156689939378	2040-07-03	0.9492156689939378		NAIVE
