variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
0	south	0.33050318407461265	2038-10-03	0.33050318407461265		NAIVE
0	south	0.3288798074512361	2038-10-04	0.3288798074512361		NAIVE
0	south	0.3288798074512361	2038-10-05	0.3288798074512361		NAIVE
0	south	0.3288798074512361	2038-10-06	0.3288798074512361		NAIVE
0	south	0.3288798074512361	2038-10-07	0.3288798074512361		NAIVE
0	south	0.3288798074512361	2038-10-08	0.3288798074512361		NAIVE
0	south	0.3288798074512361	2038-10-09	0.3288798074512361		NAIVE
0	south	0.3288798074512361	2038-10-10	0.3288798074512361		NAIVE
0	south	0.3330889911247054	2038-10-11	0.3330889911247054		NAIVE
0	south	0.3330889911247054	2038-10-12	0.3330889911247054		NAIVE
0	south	0.3330889911247054	2038-10-13	0.3330889911247054		NAIVE
0	south	0.3330889911247054	2038-10-14	0.3330889911247054		NAIVE
0	south	0.3330889911247054	2038-10-15	0.3330889911247054		NAIVE
0	south	0.3330889911247054	2038-10-16	0.3330889911247054		NAIVE
0	south	0.3330889911247054	2038-10-17	0.3330889911247054		NAIVE
0	south	0.37356518160089586	2038-10-18	0.37356518160089586		NAIVE
0	south	0.37356518160089586	2038-10-19	0.37356518160089586		NAIVE
0	south	0.37356518160089586	2038-10-20	0.37356518160089586		NAIVE
0	south	0.37356518160089586	2038-10-21	0.37356518160089586		NAIVE
0	south	0.37356518160089586	2038-10-22	0.37356518160089586		NAIVE
0	south	0.37356518160089586	2038-10-23	0.37356518160089586		NAIVE
0	south	0.37356518160089586	2038-10-24	0.37356518160089586		NAIVE
0	south	0.4028464593293786	2038-10-25	0.4028464593293786		NAIVE
0	south	0.4028464593293786	2038-10-26	0.4028464593293786		NAIVE
0	south	0.4028464593293786	2038-10-27	0.4028464593293786		NAIVE
0	south	0.4028464593293786	2038-10-28	0.4028464593293786		NAIVE
0	south	0.4028464593293786	2038-10-29	0.4028464593293786		NAIVE
0	south	0.4028464593293786	2038-10-30	0.4028464593293786		NAIVE
0	south	0.4028464593293786	2038-10-31	0.4028464593293786		NAIVE
0	south	0.3914828229657422	2038-11-01	0.3914828229657422		NAIVE
0	south	0.3914828229657422	2038-11-02	0.3914828229657422		NAIVE
0	south	0.3914828229657422	2038-11-03	0.3914828229657422		NAIVE
0	south	0.3914828229657422	2038-11-04	0.3914828229657422		NAIVE
0	south	0.3914828229657422	2038-11-05	0.3914828229657422		NAIVE
0	south	0.3914828229657422	2038-11-06	0.3914828229657422		NAIVE
0	south	0.3914828229657422	2038-11-07	0.3914828229657422		NAIVE
0	south	0.36531379679671605	2038-11-08	0.36531379679671605		NAIVE
0	south	0.36531379679671605	2038-11-09	0.36531379679671605		NAIVE
0	south	0.36531379679671605	2038-11-10	0.36531379679671605		NAIVE
0	south	0.36531379679671605	2038-11-11	0.36531379679671605		NAIVE
0	south	0.36531379679671605	2038-11-12	0.36531379679671605		NAIVE
0	south	0.36531379679671605	2038-11-13	0.36531379679671605		NAIVE
0	south	0.36531379679671605	2038-11-14	0.36531379679671605		NAIVE
0	south	0.34399860405295185	2038-11-15	0.34399860405295185		NAIVE
0	south	0.34399860405295185	2038-11-16	0.34399860405295185		NAIVE
0	south	0.34399860405295185	2038-11-17	0.34399860405295185		NAIVE
0	south	0.34399860405295185	2038-11-18	0.34399860405295185		NAIVE
0	south	0.34399860405295185	2038-11-19	0.34399860405295185		NAIVE
0	south	0.34399860405295185	2038-11-20	0.34399860405295185		NAIVE
0	south	0.34399860405295185	2038-11-21	0.34399860405295185		NAIVE
0	south	0.3296445370673059	2038-11-22	0.3296445370673059		NAIVE
0	south	0.3296445370673059	2038-11-23	0.3296445370673059		NAIVE
0	south	0.3296445370673059	2038-11-24	0.3296445370673059		NAIVE
0	south	0.3296445370673059	2038-11-25	0.3296445370673059		NAIVE
0	south	0.3296445370673059	2038-11-26	0.3296445370673059		NAIVE
0	south	0.3296445370673059	2038-11-27	0.3296445370673059		NAIVE
