variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
0	south	0.03910049927792642	2039-10-04	0.03910049927792642		NAIVE
0	south	0.03910049927792642	2039-10-05	0.03910049927792642		NAIVE
0	south	0.03910049927792642	2039-10-06	0.03910049927792642		NAIVE
0	south	0.03910049927792642	2039-10-07	0.03910049927792642		NAIVE
0	south	0.03910049927792642	2039-10-08	0.03910049927792642		NAIVE
0	south	0.03910049927792642	2039-10-09	0.03910049927792642		NAIVE
0	south	0.0329624048888069	2039-10-10	0.0329624048888069		NAIVE
0	south	0.0329624048888069	2039-10-11	0.0329624048888069		NAIVE
0	south	0.0329624048888069	2039-10-12	0.0329624048888069		NAIVE
0	south	0.0329624048888069	2039-10-13	0.0329624048888069		NAIVE
0	south	0.0329624048888069	2039-10-14	0.0329624048888069		NAIVE
0	south	0.0329624048888069	2039-10-15	0.0329624048888069		NAIVE
0	south	0.0329624048888069	2039-10-16	0.0329624048888069		NAIVE
0	south	0.029681981608383617	2039-10-17	0.029681981608383617		NAIVE
0	south	0.029681981608383617	2039-10-18	0.029681981608383617		NAIVE
0	south	0.029681981608383617	2039-10-19	0.029681981608383617		NAIVE
0	south	0.029681981608383617	2039-10-20	0.029681981608383617		NAIVE
0	south	0.029681981608383617	2039-10-21	0.029681981608383617		NAIVE
0	south	0.029681981608383617	2039-10-22	0.029681981608383617		NAIVE
0	south	0.029681981608383617	2039-10-23	0.029681981608383617		NAIVE
0	south	0.026734241701008955	2039-10-24	0.026734241701008955		NAIVE
0	south	0.026734241701008955	2039-10-25	0.026734241701008955		NAIVE
0	south	0.026734241701008955	2039-10-26	0.026734241701008955		NAIVE
0	south	0.026734241701008955	2039-10-27	0.026734241701008955		NAIVE
0	south	0.026734241701008955	2039-10-28	0.026734241701008955		NAIVE
0	south	0.026734241701008955	2039-10-29	0.026734241701008955		NAIVE
0	south	0.026734241701008955	2039-10-30	0.026734241701008955		NAIVE
0	south	0.02061458811316873	2039-10-31	0.02061458811316873		NAIVE
0	south	0.02061458811316873	2039-11-01	0.02061458811316873		NAIVE
0	south	0.02061458811316873	2039-11-02	0.02061458811316873		NAIVE
0	south	0.02061458811316873	2039-11-03	0.02061458811316873		NAIVE
0	south	0.02061458811316873	2039-11-04	0.02061458811316873		NAIVE
0	south	0.02061458811316873	2039-11-05	0.02061458811316873		NAIVE
0	south	0.02061458811316873	2039-11-06	0.02061458811316873		NAIVE
0	south	0.01996523746381808	2039-11-07	0.01996523746381808		NAIVE
0	south	0.01996523746381808	2039-11-08	0.01996523746381808		NAIVE
0	south	0.01996523746381808	2039-11-09	0.01996523746381808		NAIVE
0	south	0.01996523746381808	2039-11-10	0.01996523746381808		NAIVE
0	south	0.01996523746381808	2039-11-11	0.01996523746381808		NAIVE
0	south	0.01996523746381808	2039-11-12	0.01996523746381808		NAIVE
0	south	0.01996523746381808	2039-11-13	0.01996523746381808		NAIVE
0	south	0.018463779462076203	2039-11-14	0.018463779462076203		NAIVE
0	south	0.018463779462076203	2039-11-15	0.018463779462076203		NAIVE
0	south	0.018463779462076203	2039-11-16	0.018463779462076203		NAIVE
0	south	0.018463779462076203	2039-11-17	0.018463779462076203		NAIVE
0	south	0.018463779462076203	2039-11-18	0.018463779462076203		NAIVE
0	south	0.018463779462076203	2039-11-19	0.018463779462076203		NAIVE
0	south	0.018463779462076203	2039-11-20	0.018463779462076203		NAIVE
0	south	0.017461746799505365	2039-11-21	0.017461746799505365		NAIVE
0	south	0.017461746799505365	2039-11-22	0.017461746799505365		NAIVE
0	south	0.017461746799505365	2039-11-23	0.017461746799505365		NAIVE
0	south	0.017461746799505365	2039-11-24	0.017461746799505365		NAIVE
0	south	0.017461746799505365	2039-11-25	0.017461746799505365		NAIVE
0	south	0.017461746799505365	2039-11-26	0.017461746799505365		NAIVE
0	south	0.017461746799505365	2039-11-27	0.017461746799505365		NAIVE
0	south	0.023232409494963295	2039-11-28	0.023232409494963295		NAIVE
0	south	0.023232409494963295	2039-11-29	0.023232409494963295		NAIVE
0	south	0.023232409494963295	2039-11-30	0.023232409494963295		NAIVE
0	south	0.023232409494963295	2039-12-01	0.023232409494963295		NAIVE
0	south	0.023232409494963295	2039-12-02	0.023232409494963295		NAIVE
0	south	0.023232409494963295	2039-12-03	0.023232409494963295		NAIVE
0	south	0.023232409494963295	2039-12-04	0.023232409494963295		NAIVE
0	south	0.01863086698093872	2039-12-05	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-06	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-07	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-08	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-09	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-10	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-11	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-12	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-13	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-14	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-15	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-16	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-17	0.01863086698093872		NAIVE
0	south	0.01863086698093872	2039-12-18	0.01863086698093872		NAIVE
0	south	0.021848739495798318	2039-12-19	0.021848739495798318		NAIVE
0	south	0.021848739495798318	2039-12-20	0.021848739495798318		NAIVE
0	south	0.021848739495798318	2039-12-21	0.021848739495798318		NAIVE
0	south	0.021848739495798318	2039-12-22	0.021848739495798318		NAIVE
0	south	0.021848739495798318	2039-12-23	0.021848739495798318		NAIVE
0	south	0.021848739495798318	2039-12-24	0.021848739495798318		NAIVE
0	south	0.021848739495798318	2039-12-25	0.021848739495798318		NAIVE
0	south	0.029411764705882353	2039-12-26	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2039-12-27	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2039-12-28	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2039-12-29	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2039-12-30	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2039-12-31	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-01	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-02	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-03	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-04	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-05	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-06	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-07	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-08	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-09	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-10	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-11	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-12	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-13	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-14	0.029411764705882353		NAIVE
0	south	0.029411764705882353	2040-01-15	0.029411764705882353		NAIVE
0	south	0.5	2040-03-05	0.5		NAIVE
0	south	0.5	2040-03-06	0.5		NAIVE
0	south	0.5	2040-03-07	0.5		NAIVE
0	south	0.5	2040-03-08	0.5		NAIVE
0	south	0.5	2040-03-09	0.5		NAIVE
