variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
3	south	0.5	2050-04-04	0.5		NAIVE
3	south	0.5	2050-04-05	0.5		NAIVE
3	south	0.5	2050-04-06	0.5		NAIVE
3	south	0.5	2050-04-07	0.5		NAIVE
3	south	0.5	2050-04-08	0.5		NAIVE
3	south	0.5	2050-04-09	0.5		NAIVE
3	south	0.5	2050-04-10	0.5		NAIVE
3	south	0.75	2050-04-11	0.75		NAIVE
3	south	0.75	2050-04-12	0.75		NAIVE
3	south	0.75	2050-04-13	0.75		NAIVE
3	south	0.75	2050-04-14	0.75		NAIVE
3	south	0.75	2050-04-15	0.75		NAIVE
3	south	0.75	2050-04-16	0.75		NAIVE
3	south	0.75	2050-04-17	0.75		NAIVE
3	south	0.8333333333333334	2050-04-18	0.8333333333333334		NAIVE
3	south	0.8333333333333334	2050-04-19	0.8333333333333334		NAIVE
3	south	0.8333333333333334	2050-04-20	0.8333333333333334		NAIVE
3	south	0.8333333333333334	2050-04-21	0.8333333333333334		NAIVE
3	south	0.8333333333333334	2050-04-22	0.8333333333333334		NAIVE
3	south	0.8333333333333334	2050-04-23	0.8333333333333334		NAIVE
3	south	0.8333333333333334	2050-04-24	0.8333333333333334		NAIVE
3	south	0.875	2050-04-25	0.875		NAIVE
3	south	0.875	2050-04-26	0.875		NAIVE
3	south	0.875	2050-04-27	0.875		NAIVE
3	south	0.875	2050-04-28	0.875		NAIVE
3	south	0.875	2050-04-29	0.875		NAIVE
3	south	0.875	2050-04-30	0.875		NAIVE
3	south	0.875	2050-05-01	0.875		NAIVE
3	south	0.9	2050-05-02	0.9		NAIVE
3	south	0.9	2050-05-03	0.9		NAIVE
3	south	0.9	2050-05-04	0.9		NAIVE
3	south	0.9	2050-05-05	0.9		NAIVE
3	south	0.9	2050-05-06	0.9		NAIVE
3	south	0.9	2050-05-07	0.9		NAIVE
3	south	0.9	2050-05-08	0.9		NAIVE
3	south	0.9166666666666666	2050-05-09	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-10	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-11	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-12	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-13	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-14	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-15	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-16	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-17	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-18	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-19	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-20	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-21	0.9166666666666666		NAIVE
3	south	0.9166666666666666	2050-05-22	0.9166666666666666		NAIVE
3	south	0.880952380952381	2050-05-23	0.880952380952381		NAIVE
3	south	0.880952380952381	2050-05-24	0.880952380952381		NAIVE
3	south	0.880952380952381	2050-05-25	0.880952380952381		NAIVE
3	south	0.880952380952381	2050-05-26	0.880952380952381		NAIVE
3	south	0.880952380952381	2050-05-27	0.880952380952381		NAIVE
3	south	0.880952380952381	2050-05-28	0.880952380952381		NAIVE
3	south	0.880952380952381	2050-05-29	0.880952380952381		NAIVE
3	south	0.9523809523809524	2050-05-30	0.9523809523809524		NAIVE
3	south	0.9523809523809524	2050-05-31	0.9523809523809524		NAIVE
3	south	0.9523809523809524	2050-06-01	0.9523809523809524		NAIVE
3	south	0.9523809523809524	2050-06-02	0.9523809523809524		NAIVE
3	south	0.9523809523809524	2050-06-03	0.9523809523809524		NAIVE
3	south	0.9523809523809524	2050-06-04	0.9523809523809524		NAIVE
