variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
0	south	0.5	2035-04-09	0.5		NAIVE
0	south	0.5	2035-04-10	0.5		NAIVE
0	south	0.5	2035-04-11	0.5		NAIVE
0	south	0.5	2035-04-12	0.5		NAIVE
0	south	0.5	2035-04-13	0.5		NAIVE
0	south	0.5	2035-04-14	0.5		NAIVE
0	south	0.5	2035-04-15	0.5		NAIVE
0	south	0.5	2035-04-16	0.5		NAIVE
0	south	0.5	2035-04-17	0.5		NAIVE
0	south	0.5	2035-04-18	0.5		NAIVE
0	south	0.5	2035-04-19	0.5		NAIVE
0	south	0.5	2035-04-20	0.5		NAIVE
0	south	0.5	2035-04-21	0.5		NAIVE
0	south	0.5	2035-04-22	0.5		NAIVE
0	south	0.5	2035-04-23	0.5		NAIVE
0	south	0.5	2035-04-24	0.5		NAIVE
0	south	0.5	2035-04-25	0.5		NAIVE
0	south	0.5	2035-04-26	0.5		NAIVE
0	south	0.5	2035-04-27	0.5		NAIVE
0	south	0.5	2035-04-28	0.5		NAIVE
0	south	0.5	2035-04-29	0.5		NAIVE
0	south	0.5	2035-04-30	0.5		NAIVE
0	south	0.5	2035-05-01	0.5		NAIVE
0	south	0.5	2035-05-02	0.5		NAIVE
0	south	0.5	2035-05-03	0.5		NAIVE
0	south	0.5	2035-05-04	0.5		NAIVE
0	south	0.5	2035-05-05	0.5		NAIVE
0	south	0.5	2035-05-06	0.5		NAIVE
0	south	0.5	2035-05-07	0.5		NAIVE
0	south	0.5	2035-05-08	0.5		NAIVE
0	south	0.5	2035-05-09	0.5		NAIVE
0	south	0.5	2035-05-10	0.5		NAIVE
0	south	0.5	2035-05-11	0.5		NAIVE
0	south	0.5	2035-05-12	0.5		NAIVE
0	south	0.5	2035-05-13	0.5		NAIVE
0	south	0.5	2035-05-14	0.5		NAIVE
0	south	0.5	2035-05-15	0.5		NAIVE
0	south	0.5	2035-05-16	0.5		NAIVE
0	south	0.5	2035-05-17	0.5		NAIVE
0	south	0.5	2035-05-18	0.5		NAIVE
0	south	0.5	2035-05-19	0.5		NAIVE
0	south	0.5	2035-05-20	0.5		NAIVE
0	south	0.5	2035-05-21	0.5		NAIVE
0	south	0.5	2035-05-22	0.5		NAIVE
0	south	0.5	2035-05-23	0.5		NAIVE
0	south	0.5	2035-05-24	0.5		NAIVE
0	south	0.5	2035-05-25	0.5		NAIVE
0	south	0.5	2035-05-26	0.5		NAIVE
0	south	0.5	2035-05-27	0.5		NAIVE
0	south	0.5	2035-05-28	0.5		NAIVE
0	south	0.5	2035-05-29	0.5		NAIVE
0	south	0.5	2035-05-30	0.5		NAIVE
0	south	0.5	2035-05-31	0.5		NAIVE
0	south	0.5	2035-06-01	0.5		NAIVE
0	south	0.5	2035-06-02	0.5		NAIVE
0	south	0.5	2035-06-03	0.5		NAIVE
0	south	0.5	2035-06-04	0.5		NAIVE
0	south	0.5	2035-06-05	0.5		NAIVE
0	south	0.5	2035-06-06	0.5		NAIVE
0	south	0.5	2035-06-07	0.5		NAIVE
0	south	0.5	2035-06-08	0.5		NAIVE
0	south	0.5	2035-06-09	0.5		NAIVE
0	south	0.5	2035-06-10	0.5		NAIVE
0	south	0.5	2035-06-11	0.5		NAIVE
0	south	0.5	2035-06-12	0.5		NAIVE
0	south	0.5	2035-06-13	0.5		NAIVE
0	south	0.5	2035-06-14	0.5		NAIVE
0	south	0.5	2035-06-15	0.5		NAIVE
0	south	0.5	2035-06-16	0.5		NAIVE
0	south	0.5	2035-06-17	0.5		NAIVE
0	south	0.06666666666666667	2035-07-09	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-10	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-11	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-12	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-13	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-14	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-15	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-16	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-17	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-18	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-19	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-20	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-21	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-22	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-23	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-24	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-25	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-26	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-27	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-28	0.06666666666666667		NAIVE
0	south	0.06666666666666667	2035-07-29	0.06666666666666667		NAIVE
0	south	0.056589147286821705	2035-07-30	0.056589147286821705		NAIVE
0	south	0.056589147286821705	2035-07-31	0.056589147286821705		NAIVE
0	south	0.056589147286821705	2035-08-01	0.056589147286821705		NAIVE
0	south	0.056589147286821705	2035-08-02	0.056589147286821705		NAIVE
0	south	0.056589147286821705	2035-08-03	0.056589147286821705		NAIVE
0	south	0.056589147286821705	2035-08-04	0.056589147286821705		NAIVE
0	south	0.056589147286821705	2035-08-05	0.056589147286821705		NAIVE
0	south	0.050797993616051064	2035-08-06	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-07	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-08	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-09	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-10	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-11	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-12	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-13	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-14	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-15	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-16	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-17	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-18	0.050797993616051064		NAIVE
0	south	0.050797993616051064	2035-08-19	0.050797993616051064		NAIVE
0	south	0.04111054340480939	2035-08-20	0.04111054340480939		NAIVE
0	south	0.04111054340480939	2035-08-21	0.04111054340480939		NAIVE
0	south	0.04111054340480939	2035-08-22	0.04111054340480939		NAIVE
0	south	0.04111054340480939	2035-08-23	0.04111054340480939		NAIVE
0	south	0.04111054340480939	2035-08-24	0.04111054340480939		NAIVE
0	south	0.04111054340480939	2035-08-25	0.04111054340480939		NAIVE
0	south	0.04111054340480939	2035-08-26	0.04111054340480939		NAIVE
0	south	0.02687106120416214	2035-08-27	0.02687106120416214		NAIVE
0	south	0.02687106120416214	2035-08-28	0.02687106120416214		NAIVE
0	south	0.02687106120416214	2035-08-29	0.02687106120416214		NAIVE
0	south	0.02687106120416214	2035-08-30	0.02687106120416214		NAIVE
0	south	0.02687106120416214	2035-08-31	0.02687106120416214		NAIVE
0	south	0.02687106120416214	2035-09-01	0.02687106120416214		NAIVE
0	south	0.02687106120416214	2035-09-02	0.02687106120416214		NAIVE
0	south	0.02320625067273142	2035-09-03	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-04	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-05	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-06	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-07	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-08	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-09	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-10	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-11	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-12	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-13	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-14	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-15	0.02320625067273142		NAIVE
0	south	0.02320625067273142	2035-09-16	0.02320625067273142		NAIVE
0	south	0.017540288727699707	2035-09-17	0.017540288727699707		NAIVE
0	south	0.017540288727699707	2035-09-18	0.017540288727699707		NAIVE
0	south	0.017540288727699707	2035-09-19	0.017540288727699707		NAIVE
0	south	0.017540288727699707	2035-09-20	0.017540288727699707		NAIVE
0	south	0.017540288727699707	2035-09-21	0.017540288727699707		NAIVE
0	south	0.017540288727699707	2035-09-22	0.017540288727699707		NAIVE
0	south	0.017540288727699707	2035-09-23	0.017540288727699707		NAIVE
0	south	0.011167739708091864	2035-09-24	0.011167739708091864		NAIVE
0	south	0.011167739708091864	2035-09-25	0.011167739708091864		NAIVE
0	south	0.011167739708091864	2035-09-26	0.011167739708091864		NAIVE
0	south	0.011167739708091864	2035-09-27	0.011167739708091864		NAIVE
0	south	0.011167739708091864	2035-09-28	0.011167739708091864		NAIVE
0	south	0.011167739708091864	2035-09-29	0.011167739708091864		NAIVE
0	south	0.011167739708091864	2035-09-30	0.011167739708091864		NAIVE
0	south	0.01037482582511929	2035-10-01	0.01037482582511929		NAIVE
