variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
0	south	0.16666666666666666	2036-04-28	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-04-29	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-04-30	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-01	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-02	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-03	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-04	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-05	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-06	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-07	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-08	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-09	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-10	0.16666666666666666		NAIVE
0	south	0.16666666666666666	2036-05-11	0.16666666666666666		NAIVE
0	south	0.1388888888888889	2036-05-12	0.1388888888888889		NAIVE
0	south	0.1388888888888889	2036-05-13	0.1388888888888889		NAIVE
0	south	0.1388888888888889	2036-05-14	0.1388888888888889		NAIVE
0	south	0.1388888888888889	2036-05-15	0.1388888888888889		NAIVE
0	south	0.1388888888888889	2036-05-16	0.1388888888888889		NAIVE
0	south	0.1388888888888889	2036-05-17	0.1388888888888889		NAIVE
0	south	0.1388888888888889	2036-05-18	0.1388888888888889		NAIVE
0	south	0.11481481481481481	2036-05-19	0.11481481481481481		NAIVE
0	south	0.11481481481481481	2036-05-20	0.11481481481481481		NAIVE
0	south	0.11481481481481481	2036-05-21	0.11481481481481481		NAIVE
0	south	0.11481481481481481	2036-05-22	0.11481481481481481		NAIVE
0	south	0.11481481481481481	2036-05-23	0.11481481481481481		NAIVE
0	south	0.11481481481481481	2036-05-24	0.11481481481481481		NAIVE
0	south	0.11481481481481481	2036-05-25	0.11481481481481481		NAIVE
0	south	0.09305555555555556	2036-05-26	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-05-27	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-05-28	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-05-29	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-05-30	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-05-31	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-01	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-02	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-03	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-04	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-05	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-06	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-07	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-08	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-09	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-10	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-11	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-12	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-13	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-14	0.09305555555555556		NAIVE
0	south	0.09305555555555556	2036-06-15	0.09305555555555556		NAIVE
0	south	0.05472222222222222	2036-06-16	0.05472222222222222		NAIVE
0	south	0.05472222222222222	2036-06-17	0.05472222222222222		NAIVE
0	south	0.05472222222222222	2036-06-18	0.05472222222222222		NAIVE
0	south	0.05472222222222222	2036-06-19	0.05472222222222222		NAIVE
0	south	0.05472222222222222	2036-06-20	0.05472222222222222		NAIVE
0	south	0.05472222222222222	2036-06-21	0.05472222222222222		NAIVE
0	south	0.05472222222222222	2036-06-22	0.05472222222222222		NAIVE
0	south	0.045430670339761246	2036-06-23	0.045430670339761246		NAIVE
0	south	0.045430670339761246	2036-06-24	0.045430670339761246		NAIVE
0	south	0.045430670339761246	2036-06-25	0.045430670339761246		NAIVE
0	south	0.045430670339761246	2036-06-26	0.045430670339761246		NAIVE
0	south	0.045430670339761246	2036-06-27	0.045430670339761246		NAIVE
0	south	0.045430670339761246	2036-06-28	0.045430670339761246		NAIVE
0	south	0.045430670339761246	2036-06-29	0.045430670339761246		NAIVE
0	south	0.024482333467857498	2036-06-30	0.024482333467857498		NAIVE
0	south	0.024482333467857498	2036-07-01	0.024482333467857498		NAIVE
0	south	0.024482333467857498	2036-07-02	0.024482333467857498		NAIVE
0	south	0.024482333467857498	2036-07-03	0.024482333467857498		NAIVE
0	south	0.024482333467857498	2036-07-04	0.024482333467857498		NAIVE
0	south	0.024482333467857498	2036-07-05	0.024482333467857498		NAIVE
0	south	0.024482333467857498	2036-07-06	0.024482333467857498		NAIVE
0	south	0.014524527560684503	2036-07-07	0.014524527560684503		NAIVE
0	south	0.014524527560684503	2036-07-08	0.014524527560684503		NAIVE
0	south	0.014524527560684503	2036-07-09	0.014524527560684503		NAIVE
0	south	0.014524527560684503	2036-07-10	0.014524527560684503		NAIVE
0	south	0.014524527560684503	2036-07-11	0.014524527560684503		NAIVE
0	south	0.014524527560684503	2036-07-12	0.014524527560684503		NAIVE
0	south	0.014524527560684503	2036-07-13	0.014524527560684503		NAIVE
0	south	0.009718035675540932	2036-07-14	0.009718035675540932		NAIVE
0	south	0.009718035675540932	2036-07-15	0.009718035675540932		NAIVE
0	south	0.009718035675540932	2036-07-16	0.009718035675540932		NAIVE
0	south	0.009718035675540932	2036-07-17	0.009718035675540932		NAIVE
0	south	0.009718035675540932	2036-07-18	0.009718035675540932		NAIVE
0	south	0.009718035675540932	2036-07-19	0.009718035675540932		NAIVE
0	south	0.009718035675540932	2036-07-20	0.009718035675540932		NAIVE
0	south	0.009495011107643515	2036-07-21	0.009495011107643515		NAIVE
0	south	0.009495011107643515	2036-07-22	0.009495011107643515		NAIVE
0	south	0.009495011107643515	2036-07-23	0.009495011107643515		NAIVE
0	south	0.009495011107643515	2036-07-24	0.009495011107643515		NAIVE
0	south	0.009495011107643515	2036-07-25	0.009495011107643515		NAIVE
0	south	0.009495011107643515	2036-07-26	0.009495011107643515		NAIVE
0	south	0.009495011107643515	2036-07-27	0.009495011107643515		NAIVE
0	south	0.009979523512000774	2036-07-28	0.009979523512000774		NAIVE
0	south	0.009979523512000774	2036-07-29	0.009979523512000774		NAIVE
0	south	0.009979523512000774	2036-07-30	0.009979523512000774		NAIVE
0	south	0.009979523512000774	2036-07-31	0.009979523512000774		NAIVE
0	south	0.009979523512000774	2036-08-01	0.009979523512000774		NAIVE
0	south	0.009979523512000774	2036-08-02	0.009979523512000774		NAIVE
0	south	0.009979523512000774	2036-08-03	0.009979523512000774		NAIVE
0	south	0.010467106104846524	2036-08-04	0.010467106104846524		NAIVE
0	south	0.010467106104846524	2036-08-05	0.010467106104846524		NAIVE
0	south	0.010467106104846524	2036-08-06	0.010467106104846524		NAIVE
0	south	0.010467106104846524	2036-08-07	0.010467106104846524		NAIVE
0	south	0.010467106104846524	2036-08-08	0.010467106104846524		NAIVE
0	south	0.010467106104846524	2036-08-09	0.010467106104846524		NAIVE
0	south	0.010467106104846524	2036-08-10	0.010467106104846524		NAIVE
0	south	0.010666730810400083	2036-08-11	0.010666730810400083		NAIVE
0	south	0.010666730810400083	2036-08-12	0.010666730810400083		NAIVE
0	south	0.010666730810400083	2036-08-13	0.010666730810400083		NAIVE
0	south	0.010666730810400083	2036-08-14	0.010666730810400083		NAIVE
0	south	0.010666730810400083	2036-08-15	0.010666730810400083		NAIVE
0	south	0.010666730810400083	2036-08-16	0.010666730810400083		NAIVE
0	south	0.010666730810400083	2036-08-17	0.010666730810400083		NAIVE
0	south	0.010893606943272263	2036-08-18	0.010893606943272263		NAIVE
0	south	0.010893606943272263	2036-08-19	0.010893606943272263		NAIVE
0	south	0.010893606943272263	2036-08-20	0.010893606943272263		NAIVE
0	south	0.010893606943272263	2036-08-21	0.010893606943272263		NAIVE
0	south	0.010893606943272263	2036-08-22	0.010893606943272263		NAIVE
0	south	0.010893606943272263	2036-08-23	0.010893606943272263		NAIVE
0	south	0.010893606943272263	2036-08-24	0.010893606943272263		NAIVE
0	south	0.01031401775608814	2036-08-25	0.01031401775608814		NAIVE
0	south	0.01031401775608814	2036-08-26	0.01031401775608814		NAIVE
0	south	0.01031401775608814	2036-08-27	0.01031401775608814		NAIVE
0	south	0.01031401775608814	2036-08-28	0.01031401775608814		NAIVE
0	south	0.01031401775608814	2036-08-29	0.01031401775608814		NAIVE
0	south	0.01031401775608814	2036-08-30	0.01031401775608814		NAIVE
0	south	0.01031401775608814	2036-08-31	0.01031401775608814		NAIVE
0	south	0.012216807479562757	2036-09-01	0.012216807479562757		NAIVE
0	south	0.012216807479562757	2036-09-02	0.012216807479562757		NAIVE
0	south	0.012216807479562757	2036-09-03	0.012216807479562757		NAIVE
0	south	0.012216807479562757	2036-09-04	0.012216807479562757		NAIVE
0	south	0.012216807479562757	2036-09-05	0.012216807479562757		NAIVE
0	south	0.012216807479562757	2036-09-06	0.012216807479562757		NAIVE
0	south	0.012216807479562757	2036-09-07	0.012216807479562757		NAIVE
0	south	0.011741181305612561	2036-09-08	0.011741181305612561		NAIVE
0	south	0.011741181305612561	2036-09-09	0.011741181305612561		NAIVE
0	south	0.011741181305612561	2036-09-10	0.011741181305612561		NAIVE
0	south	0.011741181305612561	2036-09-11	0.011741181305612561		NAIVE
0	south	0.011741181305612561	2036-09-12	0.011741181305612561		NAIVE
0	south	0.011741181305612561	2036-09-13	0.011741181305612561		NAIVE
0	south	0.011741181305612561	2036-09-14	0.011741181305612561		NAIVE
0	south	0.01472649356927534	2036-09-15	0.01472649356927534		NAIVE
0	south	0.01472649356927534	2036-09-16	0.01472649356927534		NAIVE
0	south	0.01472649356927534	2036-09-17	0.01472649356927534		NAIVE
0	south	0.01472649356927534	2036-09-18	0.01472649356927534		NAIVE
0	south	0.01472649356927534	2036-09-19	0.01472649356927534		NAIVE
0	south	0.01472649356927534	2036-09-20	0.01472649356927534		NAIVE
0	south	0.01472649356927534	2036-09-21	0.01472649356927534		NAIVE
0	south	0.016869296463957933	2036-09-22	0.016869296463957933		NAIVE
0	south	0.016869296463957933	2036-09-23	0.016869296463957933		NAIVE
0	south	0.016869296463957933	2036-09-24	0.016869296463957933		NAIVE
0	south	0.016869296463957933	2036-09-25	0.016869296463957933		NAIVE
0	south	0.016869296463957933	2036-09-26	0.016869296463957933		NAIVE
0	south	0.016869296463957933	2036-09-27	0.016869296463957933		NAIVE
