variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
10	south	0.125	2043-04-06	0.125		NAIVE
10	south	0.125	2043-04-07	0.125		NAIVE
10	south	0.125	2043-04-08	0.125		NAIVE
10	south	0.125	2043-04-09	0.125		NAIVE
10	south	0.125	2043-04-10	0.125		NAIVE
10	south	0.125	2043-04-11	0.125		NAIVE
10	south	0.125	2043-04-12	0.125		NAIVE
10	south	0.10416666666666666	2043-04-13	0.10416666666666666		NAIVE
10	south	0.10416666666666666	2043-04-14	0.10416666666666666		NAIVE
10	south	0.10416666666666666	2043-04-15	0.10416666666666666		NAIVE
10	south	0.10416666666666666	2043-04-16	0.10416666666666666		NAIVE
10	south	0.10416666666666666	2043-04-17	0.10416666666666666		NAIVE
10	south	0.10416666666666666	2043-04-18	0.10416666666666666		NAIVE
10	south	0.10416666666666666	2043-04-19	0.10416666666666666		NAIVE
10	south	0.12826797385620917	2043-04-20	0.12826797385620917		NAIVE
10	south	0.12826797385620917	2043-04-21	0.12826797385620917		NAIVE
10	south	0.12826797385620917	2043-04-22	0.12826797385620917		NAIVE
10	south	0.12826797385620917	2043-04-23	0.12826797385620917		NAIVE
10	south	0.12826797385620917	2043-04-24	0.12826797385620917		NAIVE
10	south	0.12826797385620917	2043-04-25	0.12826797385620917		NAIVE
10	south	0.12826797385620917	2043-04-26	0.12826797385620917		NAIVE
10	south	0.13191526610644258	2043-04-27	0.13191526610644258		NAIVE
10	south	0.13191526610644258	2043-04-28	0.13191526610644258		NAIVE
10	south	0.13191526610644258	2043-04-29	0.13191526610644258		NAIVE
10	south	0.13191526610644258	2043-04-30	0.13191526610644258		NAIVE
10	south	0.13191526610644258	2043-05-01	0.13191526610644258		NAIVE
10	south	0.13191526610644258	2043-05-02	0.13191526610644258		NAIVE
10	south	0.13191526610644258	2043-05-03	0.13191526610644258		NAIVE
10	south	0.12016635922661748	2043-05-04	0.12016635922661748		NAIVE
10	south	0.12016635922661748	2043-05-05	0.12016635922661748		NAIVE
10	south	0.12016635922661748	2043-05-06	0.12016635922661748		NAIVE
10	south	0.12016635922661748	2043-05-07	0.12016635922661748		NAIVE
10	south	0.12016635922661748	2043-05-08	0.12016635922661748		NAIVE
10	south	0.12016635922661748	2043-05-09	0.12016635922661748		NAIVE
10	south	0.12016635922661748	2043-05-10	0.12016635922661748		NAIVE
10	south	0.10861320896003435	2043-05-11	0.10861320896003435		NAIVE
10	south	0.10861320896003435	2043-05-12	0.10861320896003435		NAIVE
10	south	0.10861320896003435	2043-05-13	0.10861320896003435		NAIVE
10	south	0.10861320896003435	2043-05-14	0.10861320896003435		NAIVE
