variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
4	south	1.0	2046-04-02	1.0		NAIVE
4	south	1.0	2046-04-03	1.0		NAIVE
4	south	1.0	2046-04-04	1.0		NAIVE
4	south	1.0	2046-04-05	1.0		NAIVE
4	south	1.0	2046-04-06	1.0		NAIVE
4	south	1.0	2046-04-07	1.0		NAIVE
4	south	1.0	2046-04-08	1.0		NAIVE
4	south	1.0	2046-04-09	1.0		NAIVE
4	south	1.0	2046-04-10	1.0		NAIVE
4	south	1.0	2046-04-11	1.0		NAIVE
4	south	1.0	2046-04-12	1.0		NAIVE
4	south	1.0	2046-04-13	1.0		NAIVE
4	south	1.0	2046-04-14	1.0		NAIVE
4	south	1.0	2046-04-15	1.0		NAIVE
4	south	1.0	2046-04-16	1.0		NAIVE
4	south	1.0	2046-04-17	1.0		NAIVE
4	south	1.0	2046-04-18	1.0		NAIVE
4	south	1.0	2046-04-19	1.0		NAIVE
4	south	1.0	2046-04-20	1.0		NAIVE
4	south	1.0	2046-04-21	1.0		NAIVE
4	south	1.0	2046-04-22	1.0		NAIVE
4	south	1.0	2046-04-23	1.0		NAIVE
4	south	1.0	2046-04-24	1.0		NAIVE
4	south	1.0	2046-04-25	1.0		NAIVE
4	south	1.0	2046-04-26	1.0		NAIVE
4	south	1.0	2046-04-27	1.0		NAIVE
4	south	1.0	2046-04-28	1.0		NAIVE
4	south	1.0	2046-04-29	1.0		NAIVE
4	south	1.0	2046-04-30	1.0		NAIVE
4	south	1.0	2046-05-01	1.0		NAIVE
4	south	1.0	2046-05-02	1.0		NAIVE
4	south	1.0	2046-05-03	1.0		NAIVE
4	south	1.0	2046-05-04	1.0		NAIVE
4	south	1.0	2046-05-05	1.0		NAIVE
4	south	1.0	2046-05-06	1.0		NAIVE
4	south	1.0	2046-05-07	1.0		NAIVE
4	south	1.0	2046-05-08	1.0		NAIVE
4	south	1.0	2046-05-09	1.0		NAIVE
4	south	1.0	2046-05-10	1.0		NAIVE
4	south	1.0	2046-05-11	1.0		NAIVE
4	south	1.0	2046-05-12	1.0		NAIVE
4	south	1.0	2046-05-13	1.0		NAIVE
4	south	1.0	2046-05-14	1.0		NAIVE
4	south	1.0	2046-05-15	1.0		NAIVE
4	south	1.0	2046-05-16	1.0		NAIVE
4	south	1.0	2046-05-17	1.0		NAIVE
4	south	1.0	2046-05-18	1.0		NAIVE
4	south	1.0	2046-05-19	1.0		NAIVE
4	south	1.0	2046-05-20	1.0		NAIVE
4	south	1.0	2046-05-21	1.0		NAIVE
4	south	1.0	2046-05-22	1.0		NAIVE
4	south	1.0	2046-05-23	1.0		NAIVE
4	south	1.0	2046-05-24	1.0		NAIVE
4	south	1.0	2046-05-25	1.0		NAIVE
4	south	1.0	2046-05-26	1.0		NAIVE
4	south	1.0	2046-05-27	1.0		NAIVE
4	south	1.0	2046-05-28	1.0		NAIVE
4	south	1.0	2046-05-29	1.0		NAIVE
4	south	1.0	2046-05-30	1.0		NAIVE
4	south	1.0	2046-05-31	1.0		NAIVE
4	south	1.0	2046-06-01	1.0		NAIVE
4	south	1.0	2046-06-02	1.0		NAIVE
4	south	1.0	2046-06-03	1.0		NAIVE
4	south	0.9523809523809524	2046-06-04	0.9523809523809524		NAIVE
4	south	0.9523809523809524	2046-06-05	0.9523809523809524		NAIVE
4	south	0.9523809523809524	2046-06-06	0.9523809523809524		NAIVE
4	south	0.9523809523809524	2046-06-07	0.9523809523809524		NAIVE
4	south	0.9523809523809524	2046-06-08	0.9523809523809524		NAIVE
4	south	0.9523809523809524	2046-06-09	0.9523809523809524		NAIVE
4	south	0.9523809523809524	2046-06-10	0.9523809523809524		NAIVE
4	south	0.9319727891156463	2046-06-11	0.9319727891156463		NAIVE
4	south	0.9319727891156463	2046-06-12	0.9319727891156463		NAIVE
4	south	0.9319727891156463	2046-06-13	0.9319727891156463		NAIVE
4	south	0.9319727891156463	2046-06-14	0.9319727891156463		NAIVE
4	south	0.9319727891156463	2046-06-15	0.9319727891156463		NAIVE
4	south	0.9319727891156463	2046-06-16	0.9319727891156463		NAIVE
4	south	0.9319727891156463	2046-06-17	0.9319727891156463		NAIVE
4	south	0.9141156462585034	2046-06-18	0.9141156462585034		NAIVE
4	south	0.9141156462585034	2046-06-19	0.9141156462585034		NAIVE
4	south	0.9141156462585034	2046-06-20	0.9141156462585034		NAIVE
4	south	0.9141156462585034	2046-06-21	0.9141156462585034		NAIVE
4	south	0.9141156462585034	2046-06-22	0.9141156462585034		NAIVE
4	south	0.9141156462585034	2046-06-23	0.9141156462585034		NAIVE
4	south	0.9141156462585034	2046-06-24	0.9141156462585034		NAIVE
4	south	0.8605442176870748	2046-06-25	0.8605442176870748		NAIVE
4	south	0.8605442176870748	2046-06-26	0.8605442176870748		NAIVE
4	south	0.8605442176870748	2046-06-27	0.8605442176870748		NAIVE
4	south	0.8605442176870748	2046-06-28	0.8605442176870748		NAIVE
4	south	0.8605442176870748	2046-06-29	0.8605442176870748		NAIVE
4	south	0.8605442176870748	2046-06-30	0.8605442176870748		NAIVE
4	south	0.8605442176870748	2046-07-01	0.8605442176870748		NAIVE
4	south	0.836734693877551	2046-07-02	0.836734693877551		NAIVE
4	south	0.836734693877551	2046-07-03	0.836734693877551		NAIVE
4	south	0.836734693877551	2046-07-04	0.836734693877551		NAIVE
4	south	0.836734693877551	2046-07-05	0.836734693877551		NAIVE
4	south	0.836734693877551	2046-07-06	0.836734693877551		NAIVE
4	south	0.836734693877551	2046-07-07	0.836734693877551		NAIVE
4	south	0.836734693877551	2046-07-08	0.836734693877551		NAIVE
4	south	0.8188775510204082	2046-07-09	0.8188775510204082		NAIVE
4	south	0.8188775510204082	2046-07-10	0.8188775510204082		NAIVE
4	south	0.8188775510204082	2046-07-11	0.8188775510204082		NAIVE
4	south	0.8188775510204082	2046-07-12	0.8188775510204082		NAIVE
4	south	0.8188775510204082	2046-07-13	0.8188775510204082		NAIVE
4	south	0.8188775510204082	2046-07-14	0.8188775510204082		NAIVE
4	south	0.8188775510204082	2046-07-15	0.8188775510204082		NAIVE
4	south	0.8030045351473923	2046-07-16	0.8030045351473923		NAIVE
4	south	0.8030045351473923	2046-07-17	0.8030045351473923		NAIVE
4	south	0.8030045351473923	2046-07-18	0.8030045351473923		NAIVE
4	south	0.8030045351473923	2046-07-19	0.8030045351473923		NAIVE
4	south	0.8030045351473923	2046-07-20	0.8030045351473923		NAIVE
4	south	0.8030045351473923	2046-07-21	0.8030045351473923		NAIVE
4	south	0.8030045351473923	2046-07-22	0.8030045351473923		NAIVE
4	south	0.8059807256235827	2046-07-23	0.8059807256235827		NAIVE
4	south	0.8059807256235827	2046-07-24	0.8059807256235827		NAIVE
4	south	0.8059807256235827	2046-07-25	0.8059807256235827		NAIVE
4	south	0.8059807256235827	2046-07-26	0.8059807256235827		NAIVE
4	south	0.8059807256235827	2046-07-27	0.8059807256235827		NAIVE
4	south	0.8059807256235827	2046-07-28	0.8059807256235827		NAIVE
4	south	0.8059807256235827	2046-07-29	0.8059807256235827		NAIVE
4	south	0.775968720821662	2046-07-30	0.775968720821662		NAIVE
4	south	0.775968720821662	2046-07-31	0.775968720821662		NAIVE
4	south	0.775968720821662	2046-08-01	0.775968720821662		NAIVE
4	south	0.775968720821662	2046-08-02	0.775968720821662		NAIVE
4	south	0.775968720821662	2046-08-03	0.775968720821662		NAIVE
4	south	0.775968720821662	2046-08-04	0.775968720821662		NAIVE
4	south	0.775968720821662	2046-08-05	0.775968720821662		NAIVE
4	south	0.7483713182242594	2046-08-06	0.7483713182242594		NAIVE
4	south	0.7483713182242594	2046-08-07	0.7483713182242594		NAIVE
4	south	0.7483713182242594	2046-08-08	0.7483713182242594		NAIVE
4	south	0.7483713182242594	2046-08-09	0.7483713182242594		NAIVE
4	south	0.7483713182242594	2046-08-10	0.7483713182242594		NAIVE
4	south	0.7483713182242594	2046-08-11	0.7483713182242594		NAIVE
4	south	0.7483713182242594	2046-08-12	0.7483713182242594		NAIVE
4	south	0.757986702839644	2046-08-13	0.757986702839644		NAIVE
4	south	0.757986702839644	2046-08-14	0.757986702839644		NAIVE
4	south	0.757986702839644	2046-08-15	0.757986702839644		NAIVE
4	south	0.757986702839644	2046-08-16	0.757986702839644		NAIVE
4	south	0.757986702839644	2046-08-17	0.757986702839644		NAIVE
4	south	0.757986702839644	2046-08-18	0.757986702839644		NAIVE
4	south	0.757986702839644	2046-08-19	0.757986702839644		NAIVE
4	south	0.7303676552205963	2046-08-20	0.7303676552205963		NAIVE
4	south	0.7303676552205963	2046-08-21	0.7303676552205963		NAIVE
4	south	0.7303676552205963	2046-08-22	0.7303676552205963		NAIVE
4	south	0.7303676552205963	2046-08-23	0.7303676552205963		NAIVE
4	south	0.7303676552205963	2046-08-24	0.7303676552205963		NAIVE
4	south	0.7303676552205963	2046-08-25	0.7303676552205963		NAIVE
4	south	0.7303676552205963	2046-08-26	0.7303676552205963		NAIVE
4	south	0.6929252589072323	2046-08-27	0.6929252589072323		NAIVE
4	south	0.6929252589072323	2046-08-28	0.6929252589072323		NAIVE
4	south	0.6929252589072323	2046-08-29	0.6929252589072323		NAIVE
4	south	0.6929252589072323	2046-08-30	0.6929252589072323		NAIVE
4	south	0.6929252589072323	2046-08-31	0.6929252589072323		NAIVE
4	south	0.6929252589072323	2046-09-01	0.6929252589072323		NAIVE
4	south	0.6929252589072323	2046-09-02	0.6929252589072323		NAIVE
4	south	0.6441082478260702	2046-09-03	0.6441082478260702		NAIVE
4	south	0.6441082478260702	2046-09-04	0.6441082478260702		NAIVE
4	south	0.6441082478260702	2046-09-05	0.6441082478260702		NAIVE
4	south	0.6441082478260702	2046-09-06	0.6441082478260702		NAIVE
4	south	0.6441082478260702	2046-09-07	0.6441082478260702		NAIVE
4	south	0.6441082478260702	2046-09-08	0.6441082478260702		NAIVE
4	south	0.6441082478260702	2046-09-09	0.6441082478260702		NAIVE
4	south	0.6338060500238726	2046-09-10	0.6338060500238726		NAIVE
4	south	0.6338060500238726	2046-09-11	0.6338060500238726		NAIVE
4	south	0.6338060500238726	2046-09-12	0.6338060500238726		NAIVE
4	south	0.6338060500238726	2046-09-13	0.6338060500238726		NAIVE
4	south	0.6338060500238726	2046-09-14	0.6338060500238726		NAIVE
4	south	0.6338060500238726	2046-09-15	0.6338060500238726		NAIVE
4	south	0.6338060500238726	2046-09-16	0.6338060500238726		NAIVE
4	south	0.6242614914597061	2046-09-17	0.6242614914597061		NAIVE
4	south	0.6242614914597061	2046-09-18	0.6242614914597061		NAIVE
4	south	0.6242614914597061	2046-09-19	0.6242614914597061		NAIVE
4	south	0.6242614914597061	2046-09-20	0.6242614914597061		NAIVE
4	south	0.6242614914597061	2046-09-21	0.6242614914597061		NAIVE
4	south	0.6242614914597061	2046-09-22	0.6242614914597061		NAIVE
4	south	0.6242614914597061	2046-09-23	0.6242614914597061		NAIVE
4	south	0.6122247477156453	2046-09-24	0.6122247477156453		NAIVE
4	south	0.6122247477156453	2046-09-25	0.6122247477156453		NAIVE
4	south	0.6122247477156453	2046-09-26	0.6122247477156453		NAIVE
4	south	0.6122247477156453	2046-09-27	0.6122247477156453		NAIVE
4	south	0.6122247477156453	2046-09-28	0.6122247477156453		NAIVE
4	south	0.6122247477156453	2046-09-29	0.6122247477156453		NAIVE
4	south	0.6122247477156453	2046-09-30	0.6122247477156453		NAIVE
4	south	0.582397432174044	2046-10-01	0.582397432174044		NAIVE
4	south	0.582397432174044	2046-10-02	0.582397432174044		NAIVE
4	south	0.582397432174044	2046-10-03	0.582397432174044		NAIVE
4	south	0.582397432174044	2046-10-04	0.582397432174044		NAIVE
4	south	0.582397432174044	2046-10-05	0.582397432174044		NAIVE
4	south	0.582397432174044	2046-10-06	0.582397432174044		NAIVE
4	south	0.582397432174044	2046-10-07	0.582397432174044		NAIVE
4	south	0.5583845910825512	2046-10-08	0.5583845910825512		NAIVE
4	south	0.5583845910825512	2046-10-09	0.5583845910825512		NAIVE
4	south	0.5583845910825512	2046-10-10	0.5583845910825512		NAIVE
4	south	0.5583845910825512	2046-10-11	0.5583845910825512		NAIVE
4	south	0.5583845910825512	2046-10-12	0.5583845910825512		NAIVE
4	south	0.5583845910825512	2046-10-13	0.5583845910825512		NAIVE
4	south	0.5583845910825512	2046-10-14	0.5583845910825512		NAIVE
4	south	0.5370290779882498	2046-10-15	0.5370290779882498		NAIVE
4	south	0.5370290779882498	2046-10-16	0.5370290779882498		NAIVE
4	south	0.5370290779882498	2046-10-17	0.5370290779882498		NAIVE
4	south	0.5370290779882498	2046-10-18	0.5370290779882498		NAIVE
4	south	0.5370290779882498	2046-10-19	0.5370290779882498		NAIVE
4	south	0.5370290779882498	2046-10-20	0.5370290779882498		NAIVE
4	south	0.5370290779882498	2046-10-21	0.5370290779882498		NAIVE
4	south	0.5310931017321548	2046-10-22	0.5310931017321548		NAIVE
4	south	0.5310931017321548	2046-10-23	0.5310931017321548		NAIVE
4	south	0.5310931017321548	2046-10-24	0.5310931017321548		NAIVE
4	south	0.5310931017321548	2046-10-25	0.5310931017321548		NAIVE
4	south	0.5310931017321548	2046-10-26	0.5310931017321548		NAIVE
4	south	0.5310931017321548	2046-10-27	0.5310931017321548		NAIVE
4	south	0.5310931017321548	2046-10-28	0.5310931017321548		NAIVE
4	south	0.5034984741375272	2046-10-29	0.5034984741375272		NAIVE
4	south	0.5034984741375272	2046-10-30	0.5034984741375272		NAIVE
4	south	0.5034984741375272	2046-10-31	0.5034984741375272		NAIVE
4	south	0.5034984741375272	2046-11-01	0.5034984741375272		NAIVE
4	south	0.5034984741375272	2046-11-02	0.5034984741375272		NAIVE
4	south	0.5034984741375272	2046-11-03	0.5034984741375272		NAIVE
4	south	0.5034984741375272	2046-11-04	0.5034984741375272		NAIVE
4	south	0.48287712018283996	2046-11-05	0.48287712018283996		NAIVE
4	south	0.48287712018283996	2046-11-06	0.48287712018283996		NAIVE
4	south	0.48287712018283996	2046-11-07	0.48287712018283996		NAIVE
4	south	0.48287712018283996	2046-11-08	0.48287712018283996		NAIVE
4	south	0.48287712018283996	2046-11-09	0.48287712018283996		NAIVE
4	south	0.48287712018283996	2046-11-10	0.48287712018283996		NAIVE
4	south	0.48287712018283996	2046-11-11	0.48287712018283996		NAIVE
4	south	0.45554698081001765	2046-11-12	0.45554698081001765		NAIVE
4	south	0.45554698081001765	2046-11-13	0.45554698081001765		NAIVE
4	south	0.45554698081001765	2046-11-14	0.45554698081001765		NAIVE
4	south	0.45554698081001765	2046-11-15	0.45554698081001765		NAIVE
4	south	0.45554698081001765	2046-11-16	0.45554698081001765		NAIVE
4	south	0.45554698081001765	2046-11-17	0.45554698081001765		NAIVE
4	south	0.45554698081001765	2046-11-18	0.45554698081001765		NAIVE
4	south	0.463003809695418	2046-11-19	0.463003809695418		NAIVE
4	south	0.463003809695418	2046-11-20	0.463003809695418		NAIVE
4	south	0.463003809695418	2046-11-21	0.463003809695418		NAIVE
4	south	0.463003809695418	2046-11-22	0.463003809695418		NAIVE
4	south	0.463003809695418	2046-11-23	0.463003809695418		NAIVE
4	south	0.463003809695418	2046-11-24	0.463003809695418		NAIVE
4	south	0.463003809695418	2046-11-25	0.463003809695418		NAIVE
4	south	0.44446025980946713	2046-11-26	0.44446025980946713		NAIVE
4	south	0.44446025980946713	2046-11-27	0.44446025980946713		NAIVE
4	south	0.44446025980946713	2046-11-28	0.44446025980946713		NAIVE
4	south	0.44446025980946713	2046-11-29	0.44446025980946713		NAIVE
4	south	0.44446025980946713	2046-11-30	0.44446025980946713		NAIVE
4	south	0.44446025980946713	2046-12-01	0.44446025980946713		NAIVE
4	south	0.44446025980946713	2046-12-02	0.44446025980946713		NAIVE
4	south	0.4360089290955521	2046-12-03	0.4360089290955521		NAIVE
4	south	0.4360089290955521	2046-12-04	0.4360089290955521		NAIVE
4	south	0.4360089290955521	2046-12-05	0.4360089290955521		NAIVE
4	south	0.4360089290955521	2046-12-06	0.4360089290955521		NAIVE
4	south	0.4360089290955521	2046-12-07	0.4360089290955521		NAIVE
4	south	0.4360089290955521	2046-12-08	0.4360089290955521		NAIVE
4	south	0.4360089290955521	2046-12-09	0.4360089290955521		NAIVE
4	south	0.3982605480693717	2046-12-10	0.3982605480693717		NAIVE
4	south	0.3982605480693717	2046-12-11	0.3982605480693717		NAIVE
4	south	0.3982605480693717	2046-12-12	0.3982605480693717		NAIVE
4	south	0.3982605480693717	2046-12-13	0.3982605480693717		NAIVE
4	south	0.3982605480693717	2046-12-14	0.3982605480693717		NAIVE
4	south	0.3982605480693717	2046-12-15	0.3982605480693717		NAIVE
4	south	0.3982605480693717	2046-12-16	0.3982605480693717		NAIVE
