variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
10	north	1.0	2042-10-06	1.0		NAIVE
10	north	1.0	2042-10-07	1.0		NAIVE
10	north	1.0	2042-10-08	1.0		NAIVE
10	north	1.0	2042-10-09	1.0		NAIVE
10	north	1.0	2042-10-10	1.0		NAIVE
10	north	1.0	2042-10-11	1.0		NAIVE
10	north	1.0	2042-10-12	1.0		NAIVE
10	north	0.875	2042-10-13	0.875		NAIVE
10	north	0.875	2042-10-14	0.875		NAIVE
10	north	0.875	2042-10-15	0.875		NAIVE
10	north	0.875	2042-10-16	0.875		NAIVE
10	north	0.875	2042-10-17	0.875		NAIVE
10	north	0.875	2042-10-18	0.875		NAIVE
10	north	0.875	2042-10-19	0.875		NAIVE
10	north	0.8055555555555555	2042-10-20	0.8055555555555555		NAIVE
10	north	0.8055555555555555	2042-10-21	0.8055555555555555		NAIVE
10	north	0.8055555555555555	2042-10-22	0.8055555555555555		NAIVE
10	north	0.8055555555555555	2042-10-23	0.8055555555555555		NAIVE
10	north	0.8055555555555555	2042-10-24	0.8055555555555555		NAIVE
10	north	0.8055555555555555	2042-10-25	0.8055555555555555		NAIVE
10	north	0.8055555555555555	2042-10-26	0.8055555555555555		NAIVE
10	north	0.8263888888888888	2042-10-27	0.8263888888888888		NAIVE
10	north	0.8263888888888888	2042-10-28	0.8263888888888888		NAIVE
10	north	0.8263888888888888	2042-10-29	0.8263888888888888		NAIVE
10	north	0.8263888888888888	2042-10-30	0.8263888888888888		NAIVE
10	north	0.8263888888888888	2042-10-31	0.8263888888888888		NAIVE
10	north	0.8263888888888888	2042-11-01	0.8263888888888888		NAIVE
10	north	0.8263888888888888	2042-11-02	0.8263888888888888		NAIVE
10	north	0.7861111111111111	2042-11-03	0.7861111111111111		NAIVE
10	north	0.7861111111111111	2042-11-04	0.7861111111111111		NAIVE
10	north	0.7861111111111111	2042-11-05	0.7861111111111111		NAIVE
10	north	0.7861111111111111	2042-11-06	0.7861111111111111		NAIVE
10	north	0.7861111111111111	2042-11-07	0.7861111111111111		NAIVE
10	north	0.7861111111111111	2042-11-08	0.7861111111111111		NAIVE
10	north	0.7861111111111111	2042-11-09	0.7861111111111111		NAIVE
10	north	0.7717592592592593	2042-11-10	0.7717592592592593		NAIVE
10	north	0.7717592592592593	2042-11-11	0.7717592592592593		NAIVE
10	north	0.7717592592592593	2042-11-12	0.7717592592592593		NAIVE
10	north	0.7717592592592593	2042-11-13	0.7717592592592593		NAIVE
10	north	0.7717592592592593	2042-11-14	0.7717592592592593		NAIVE
10	north	0.7717592592592593	2042-11-15	0.7717592592592593		NAIVE
10	north	0.7717592592592593	2042-11-16	0.7717592592592593		NAIVE
10	north	0.7948412698412699	2042-11-17	0.7948412698412699		NAIVE
10	north	0.7948412698412699	2042-11-18	0.7948412698412699		NAIVE
10	north	0.7948412698412699	2042-11-19	0.7948412698412699		NAIVE
10	north	0.7948412698412699	2042-11-20	0.7948412698412699		NAIVE
10	north	0.7948412698412699	2042-11-21	0.7948412698412699		NAIVE
10	north	0.7948412698412699	2042-11-22	0.7948412698412699		NAIVE
10	north	0.7948412698412699	2042-11-23	0.7948412698412699		NAIVE
10	north	0.7680555555555556	2042-11-24	0.7680555555555556		NAIVE
10	north	0.7680555555555556	2042-11-25	0.7680555555555556		NAIVE
10	north	0.7680555555555556	2042-11-26	0.7680555555555556		NAIVE
10	north	0.7680555555555556	2042-11-27	0.7680555555555556		NAIVE
10	north	0.7680555555555556	2042-11-28	0.7680555555555556		NAIVE
10	north	0.7680555555555556	2042-11-29	0.7680555555555556		NAIVE
10	north	0.7680555555555556	2042-11-30	0.7680555555555556		NAIVE
