variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
0	south	0.8333333333333334	2039-04-04	0.8333333333333334		NAIVE
0	south	0.8333333333333334	2039-04-05	0.8333333333333334		NAIVE
0	south	0.8333333333333334	2039-04-06	0.8333333333333334		NAIVE
0	south	0.8333333333333334	2039-04-07	0.8333333333333334		NAIVE
0	south	0.8333333333333334	2039-04-08	0.8333333333333334		NAIVE
0	south	0.8333333333333334	2039-04-09	0.8333333333333334		NAIVE
0	south	0.8333333333333334	2039-04-10	0.8333333333333334		NAIVE
0	south	0.675	2039-04-11	0.675		NAIVE
0	south	0.675	2039-04-12	0.675		NAIVE
0	south	0.675	2039-04-13	0.675		NAIVE
0	south	0.675	2039-04-14	0.675		NAIVE
0	south	0.675	2039-04-15	0.675		NAIVE
0	south	0.675	2039-04-16	0.675		NAIVE
0	south	0.675	2039-04-17	0.675		NAIVE
0	south	0.5666666666666667	2039-04-18	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-19	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-20	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-21	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-22	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-23	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-24	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-25	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-26	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-27	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-28	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-29	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-04-30	0.5666666666666667		NAIVE
0	south	0.5666666666666667	2039-05-01	0.5666666666666667		NAIVE
0	south	0.6	2039-05-02	0.6		NAIVE
0	south	0.6	2039-05-03	0.6		NAIVE
0	south	0.6	2039-05-04	0.6		NAIVE
0	south	0.6	2039-05-05	0.6		NAIVE
0	south	0.6	2039-05-06	0.6		NAIVE
