variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
3	north	0.09090909090909091	2049-10-04	0.09090909090909091		NAIVE
3	north	0.09090909090909091	2049-10-05	0.09090909090909091		NAIVE
3	north	0.09090909090909091	2049-10-06	0.09090909090909091		NAIVE
3	north	0.09090909090909091	2049-10-07	0.09090909090909091		NAIVE
3	north	0.09090909090909091	2049-10-08	0.09090909090909091		NAIVE
3	north	0.09090909090909091	2049-10-09	0.09090909090909091		NAIVE
3	north	0.09090909090909091	2049-10-10	0.09090909090909091		NAIVE
3	north	0.11688311688311688	2049-10-11	0.11688311688311688		NAIVE
3	north	0.11688311688311688	2049-10-12	0.11688311688311688		NAIVE
3	north	0.11688311688311688	2049-10-13	0.11688311688311688		NAIVE
3	north	0.11688311688311688	2049-10-14	0.11688311688311688		NAIVE
3	north	0.11688311688311688	2049-10-15	0.11688311688311688		NAIVE
3	north	0.11688311688311688	2049-10-16	0.11688311688311688		NAIVE
3	north	0.11688311688311688	2049-10-17	0.11688311688311688		NAIVE
3	north	0.11495911495911497	2049-10-18	0.11495911495911497		NAIVE
3	north	0.11495911495911497	2049-10-19	0.11495911495911497		NAIVE
3	north	0.11495911495911497	2049-10-20	0.11495911495911497		NAIVE
3	north	0.11495911495911497	2049-10-21	0.11495911495911497		NAIVE
3	north	0.11495911495911497	2049-10-22	0.11495911495911497		NAIVE
3	north	0.11495911495911497	2049-10-23	0.11495911495911497		NAIVE
3	north	0.11495911495911497	2049-10-24	0.11495911495911497		NAIVE
3	north	0.1755050505050505	2049-10-25	0.1755050505050505		NAIVE
3	north	0.1755050505050505	2049-10-26	0.1755050505050505		NAIVE
3	north	0.1755050505050505	2049-10-27	0.1755050505050505		NAIVE
3	north	0.1755050505050505	2049-10-28	0.1755050505050505		NAIVE
3	north	0.1755050505050505	2049-10-29	0.1755050505050505		NAIVE
3	north	0.1755050505050505	2049-10-30	0.1755050505050505		NAIVE
3	north	0.1755050505050505	2049-10-31	0.1755050505050505		NAIVE
3	north	0.19754689754689753	2049-11-01	0.19754689754689753		NAIVE
3	north	0.19754689754689753	2049-11-02	0.19754689754689753		NAIVE
3	north	0.19754689754689753	2049-11-03	0.19754689754689753		NAIVE
3	north	0.19754689754689753	2049-11-04	0.19754689754689753		NAIVE
3	north	0.19754689754689753	2049-11-05	0.19754689754689753		NAIVE
3	north	0.19754689754689753	2049-11-06	0.19754689754689753		NAIVE
3	north	0.19754689754689753	2049-11-07	0.19754689754689753		NAIVE
3	north	0.2025012025012025	2049-11-08	0.2025012025012025		NAIVE
3	north	0.2025012025012025	2049-11-09	0.2025012025012025		NAIVE
3	north	0.2025012025012025	2049-11-10	0.2025012025012025		NAIVE
3	north	0.2025012025012025	2049-11-11	0.2025012025012025		NAIVE
3	north	0.2025012025012025	2049-11-12	0.2025012025012025		NAIVE
3	north	0.2025012025012025	2049-11-13	0.2025012025012025		NAIVE
3	north	0.2025012025012025	2049-11-14	0.2025012025012025		NAIVE
3	north	0.2116676973819831	2049-11-15	0.2116676973819831		NAIVE
3	north	0.2116676973819831	2049-11-16	0.2116676973819831		NAIVE
3	north	0.2116676973819831	2049-11-17	0.2116676973819831		NAIVE
3	north	0.2116676973819831	2049-11-18	0.2116676973819831		NAIVE
3	north	0.2116676973819831	2049-11-19	0.2116676973819831		NAIVE
3	north	0.2116676973819831	2049-11-20	0.2116676973819831		NAIVE
3	north	0.2116676973819831	2049-11-21	0.2116676973819831		NAIVE
3	north	0.2383632240775098	2049-11-22	0.2383632240775098		NAIVE
3	north	0.2383632240775098	2049-11-23	0.2383632240775098		NAIVE
3	north	0.2383632240775098	2049-11-24	0.2383632240775098		NAIVE
3	north	0.2383632240775098	2049-11-25	0.2383632240775098		NAIVE
3	north	0.2383632240775098	2049-11-26	0.2383632240775098		NAIVE
3	north	0.2383632240775098	2049-11-27	0.2383632240775098		NAIVE
3	north	0.2383632240775098	2049-11-28	0.2383632240775098		NAIVE
3	north	0.25976690750209913	2049-11-29	0.25976690750209913		NAIVE
3	north	0.25976690750209913	2049-11-30	0.25976690750209913		NAIVE
3	north	0.25976690750209913	2049-12-01	0.25976690750209913		NAIVE
3	north	0.25976690750209913	2049-12-02	0.25976690750209913		NAIVE
3	north	0.25976690750209913	2049-12-03	0.25976690750209913		NAIVE
3	north	0.25976690750209913	2049-12-04	0.25976690750209913		NAIVE
3	north	0.25976690750209913	2049-12-05	0.25976690750209913		NAIVE
3	north	0.2962748440100356	2049-12-06	0.2962748440100356		NAIVE
3	north	0.2962748440100356	2049-12-07	0.2962748440100356		NAIVE
3	north	0.2962748440100356	2049-12-08	0.2962748440100356		NAIVE
3	north	0.2962748440100356	2049-12-09	0.2962748440100356		NAIVE
3	north	0.2962748440100356	2049-12-10	0.2962748440100356		NAIVE
3	north	0.2962748440100356	2049-12-11	0.2962748440100356		NAIVE
3	north	0.2962748440100356	2049-12-12	0.2962748440100356		NAIVE
3	north	0.2946371518961531	2049-12-13	0.2946371518961531		NAIVE
3	north	0.2946371518961531	2049-12-14	0.2946371518961531		NAIVE
3	north	0.2946371518961531	2049-12-15	0.2946371518961531		NAIVE
3	north	0.2946371518961531	2049-12-16	0.2946371518961531		NAIVE
3	north	0.2946371518961531	2049-12-17	0.2946371518961531		NAIVE
3	north	0.2946371518961531	2049-12-18	0.2946371518961531		NAIVE
3	north	0.2946371518961531	2049-12-19	0.2946371518961531		NAIVE
3	north	0.32074489228960773	2049-12-20	0.32074489228960773		NAIVE
3	north	0.32074489228960773	2049-12-21	0.32074489228960773		NAIVE
3	north	0.32074489228960773	2049-12-22	0.32074489228960773		NAIVE
3	north	0.32074489228960773	2049-12-23	0.32074489228960773		NAIVE
3	north	0.32074489228960773	2049-12-24	0.32074489228960773		NAIVE
3	north	0.32074489228960773	2049-12-25	0.32074489228960773		NAIVE
3	north	0.32074489228960773	2049-12-26	0.32074489228960773		NAIVE
3	north	0.35766511492411607	2049-12-27	0.35766511492411607		NAIVE
3	north	0.35766511492411607	2049-12-28	0.35766511492411607		NAIVE
3	north	0.35766511492411607	2049-12-29	0.35766511492411607		NAIVE
3	north	0.35766511492411607	2049-12-30	0.35766511492411607		NAIVE
3	north	0.35766511492411607	2049-12-31	0.35766511492411607		NAIVE
