variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
10	north	0.20588235294117646	2043-04-06	0.20588235294117646		NAIVE
10	north	0.20588235294117646	2043-04-07	0.20588235294117646		NAIVE
10	north	0.20588235294117646	2043-04-08	0.20588235294117646		NAIVE
10	north	0.20588235294117646	2043-04-09	0.20588235294117646		NAIVE
10	north	0.20588235294117646	2043-04-10	0.20588235294117646		NAIVE
10	north	0.20588235294117646	2043-04-11	0.20588235294117646		NAIVE
10	north	0.20588235294117646	2043-04-12	0.20588235294117646		NAIVE
10	north	0.2255826859045505	2043-04-13	0.2255826859045505		NAIVE
10	north	0.2255826859045505	2043-04-14	0.2255826859045505		NAIVE
10	north	0.2255826859045505	2043-04-15	0.2255826859045505		NAIVE
10	north	0.2255826859045505	2043-04-16	0.2255826859045505		NAIVE
10	north	0.2255826859045505	2043-04-17	0.2255826859045505		NAIVE
10	north	0.2255826859045505	2043-04-18	0.2255826859045505		NAIVE
10	north	0.2255826859045505	2043-04-19	0.2255826859045505		NAIVE
10	north	0.23810775551531438	2043-04-20	0.23810775551531438		NAIVE
10	north	0.23810775551531438	2043-04-21	0.23810775551531438		NAIVE
10	north	0.23810775551531438	2043-04-22	0.23810775551531438		NAIVE
10	north	0.23810775551531438	2043-04-23	0.23810775551531438		NAIVE
10	north	0.23810775551531438	2043-04-24	0.23810775551531438		NAIVE
10	north	0.23810775551531438	2043-04-25	0.23810775551531438		NAIVE
10	north	0.23810775551531438	2043-04-26	0.23810775551531438		NAIVE
10	north	0.20635859441426355	2043-04-27	0.20635859441426355		NAIVE
10	north	0.20635859441426355	2043-04-28	0.20635859441426355		NAIVE
10	north	0.20635859441426355	2043-04-29	0.20635859441426355		NAIVE
10	north	0.20635859441426355	2043-04-30	0.20635859441426355		NAIVE
10	north	0.20635859441426355	2043-05-01	0.20635859441426355		NAIVE
10	north	0.20635859441426355	2043-05-02	0.20635859441426355		NAIVE
10	north	0.20635859441426355	2043-05-03	0.20635859441426355		NAIVE
10	north	0.2400868755314108	2043-05-04	0.2400868755314108		NAIVE
10	north	0.2400868755314108	2043-05-05	0.2400868755314108		NAIVE
10	north	0.2400868755314108	2043-05-06	0.2400868755314108		NAIVE
10	north	0.2400868755314108	2043-05-07	0.2400868755314108		NAIVE
10	north	0.2400868755314108	2043-05-08	0.2400868755314108		NAIVE
10	north	0.2400868755314108	2043-05-09	0.2400868755314108		NAIVE
10	north	0.2400868755314108	2043-05-10	0.2400868755314108		NAIVE
10	north	0.23340572960950903	2043-05-11	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-12	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-13	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-14	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-15	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-16	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-17	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-18	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-19	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-20	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-21	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-22	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-23	0.23340572960950903		NAIVE
10	north	0.23340572960950903	2043-05-24	0.23340572960950903		NAIVE
10	north	0.22290152792883677	2043-05-25	0.22290152792883677		NAIVE
10	north	0.22290152792883677	2043-05-26	0.22290152792883677		NAIVE
10	north	0.22290152792883677	2043-05-27	0.22290152792883677		NAIVE
10	north	0.22290152792883677	2043-05-28	0.22290152792883677		NAIVE
10	north	0.22290152792883677	2043-05-29	0.22290152792883677		NAIVE
10	north	0.22290152792883677	2043-05-30	0.22290152792883677		NAIVE
10	north	0.22290152792883677	2043-05-31	0.22290152792883677		NAIVE
10	north	0.21842522974101924	2043-06-01	0.21842522974101924		NAIVE
10	north	0.21842522974101924	2043-06-02	0.21842522974101924		NAIVE
10	north	0.21842522974101924	2043-06-03	0.21842522974101924		NAIVE
10	north	0.21842522974101924	2043-06-04	0.21842522974101924		NAIVE
10	north	0.21842522974101924	2043-06-05	0.21842522974101924		NAIVE
10	north	0.21842522974101924	2043-06-06	0.21842522974101924		NAIVE
10	north	0.21842522974101924	2043-06-07	0.21842522974101924		NAIVE
10	north	0.20724206349206348	2043-06-08	0.20724206349206348		NAIVE
10	north	0.20724206349206348	2043-06-09	0.20724206349206348		NAIVE
10	north	0.20724206349206348	2043-06-10	0.20724206349206348		NAIVE
10	north	0.20724206349206348	2043-06-11	0.20724206349206348		NAIVE
10	north	0.20724206349206348	2043-06-12	0.20724206349206348		NAIVE
10	north	0.20724206349206348	2043-06-13	0.20724206349206348		NAIVE
10	north	0.20724206349206348	2043-06-14	0.20724206349206348		NAIVE
10	north	0.2392857142857143	2043-06-15	0.2392857142857143		NAIVE
10	north	0.2392857142857143	2043-06-16	0.2392857142857143		NAIVE
10	north	0.2392857142857143	2043-06-17	0.2392857142857143		NAIVE
10	north	0.2392857142857143	2043-06-18	0.2392857142857143		NAIVE
10	north	0.2392857142857143	2043-06-19	0.2392857142857143		NAIVE
10	north	0.2392857142857143	2043-06-20	0.2392857142857143		NAIVE
10	north	0.2392857142857143	2043-06-21	0.2392857142857143		NAIVE
10	north	0.17142857142857143	2043-06-22	0.17142857142857143		NAIVE
10	north	0.17142857142857143	2043-06-23	0.17142857142857143		NAIVE
10	north	0.17142857142857143	2043-06-24	0.17142857142857143		NAIVE
