variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
4	south	0.5308390022675737	2048-01-19	0.5308390022675737		NAIVE
4	south	0.5260770975056689	2048-01-20	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-21	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-22	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-23	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-24	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-25	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-26	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-27	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-28	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-29	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-30	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-01-31	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-02-01	0.5260770975056689		NAIVE
4	south	0.5260770975056689	2048-02-02	0.5260770975056689		NAIVE
4	south	0.5185185185185185	2048-02-03	0.5185185185185185		NAIVE
4	south	0.5185185185185185	2048-02-04	0.5185185185185185		NAIVE
4	south	0.5185185185185185	2048-02-05	0.5185185185185185		NAIVE
4	south	0.5185185185185185	2048-02-06	0.5185185185185185		NAIVE
4	south	0.5185185185185185	2048-02-07	0.5185185185185185		NAIVE
4	south	0.5185185185185185	2048-02-08	0.5185185185185185		NAIVE
4	south	0.5185185185185185	2048-02-09	0.5185185185185185		NAIVE
4	south	0.611111111111111	2048-02-10	0.611111111111111		NAIVE
4	south	0.611111111111111	2048-02-11	0.611111111111111		NAIVE
4	south	0.611111111111111	2048-02-12	0.611111111111111		NAIVE
4	south	0.611111111111111	2048-02-13	0.611111111111111		NAIVE
4	south	0.611111111111111	2048-02-14	0.611111111111111		NAIVE
4	south	0.611111111111111	2048-02-15	0.611111111111111		NAIVE
4	south	0.611111111111111	2048-02-16	0.611111111111111		NAIVE
4	south	0.7444444444444445	2048-02-17	0.7444444444444445		NAIVE
4	south	0.7444444444444445	2048-02-18	0.7444444444444445		NAIVE
4	south	0.7444444444444445	2048-02-19	0.7444444444444445		NAIVE
4	south	0.7444444444444445	2048-02-20	0.7444444444444445		NAIVE
4	south	0.7444444444444445	2048-02-21	0.7444444444444445		NAIVE
4	south	0.7444444444444445	2048-02-22	0.7444444444444445		NAIVE
4	south	0.7444444444444445	2048-02-23	0.7444444444444445		NAIVE
4	south	0.8277777777777778	2048-02-24	0.8277777777777778		NAIVE
4	south	0.8277777777777778	2048-02-25	0.8277777777777778		NAIVE
4	south	0.8277777777777778	2048-02-26	0.8277777777777778		NAIVE
4	south	0.8277777777777778	2048-02-27	0.8277777777777778		NAIVE
4	south	0.8277777777777778	2048-02-28	0.8277777777777778		NAIVE
4	south	0.8277777777777778	2048-02-29	0.8277777777777778		NAIVE
4	south	0.8277777777777778	2048-03-01	0.8277777777777778		NAIVE
4	south	0.8933333333333333	2048-03-02	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-03	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-04	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-05	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-06	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-07	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-08	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-09	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-10	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-11	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-12	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-13	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-14	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-15	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-16	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-17	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-18	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-19	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-20	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-21	0.8933333333333333		NAIVE
4	south	0.8933333333333333	2048-03-22	0.8933333333333333		NAIVE
4	south	0.9166666666666666	2048-03-23	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-03-24	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-03-25	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-03-26	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-03-27	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-03-28	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-03-29	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-03-30	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-03-31	0.9166666666666666		NAIVE
4	south	0.9166666666666666	2048-04-01		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-02		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-03		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-04		0.9166666666666666	NAIVE
4	south	0.9166666666666666	2048-04-05		0.9166666666666666	NAIVE
