variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
6	south	0.08163265306122448	2041-10-07	0.08163265306122448		NAIVE
6	south	0.08163265306122448	2041-10-08	0.08163265306122448		NAIVE
6	south	0.08163265306122448	2041-10-09	0.08163265306122448		NAIVE
6	south	0.08163265306122448	2041-10-10	0.08163265306122448		NAIVE
6	south	0.08163265306122448	2041-10-11	0.08163265306122448		NAIVE
6	south	0.08163265306122448	2041-10-12	0.08163265306122448		NAIVE
6	south	0.08163265306122448	2041-10-13	0.08163265306122448		NAIVE
6	south	0.06550768455530359	2041-10-14	0.06550768455530359		NAIVE
6	south	0.06550768455530359	2041-10-15	0.06550768455530359		NAIVE
6	south	0.06550768455530359	2041-10-16	0.06550768455530359		NAIVE
6	south	0.06550768455530359	2041-10-17	0.06550768455530359		NAIVE
6	south	0.06550768455530359	2041-10-18	0.06550768455530359		NAIVE
6	south	0.06550768455530359	2041-10-19	0.06550768455530359		NAIVE
6	south	0.06550768455530359	2041-10-20	0.06550768455530359		NAIVE
6	south	0.10540018476526412	2041-10-21	0.10540018476526412		NAIVE
6	south	0.10540018476526412	2041-10-22	0.10540018476526412		NAIVE
6	south	0.10540018476526412	2041-10-23	0.10540018476526412		NAIVE
6	south	0.10540018476526412	2041-10-24	0.10540018476526412		NAIVE
6	south	0.10540018476526412	2041-10-25	0.10540018476526412		NAIVE
6	south	0.10540018476526412	2041-10-26	0.10540018476526412		NAIVE
6	south	0.10540018476526412	2041-10-27	0.10540018476526412		NAIVE
6	south	0.11314104766485718	2041-10-28	0.11314104766485718		NAIVE
6	south	0.11314104766485718	2041-10-29	0.11314104766485718		NAIVE
6	south	0.11314104766485718	2041-10-30	0.11314104766485718		NAIVE
6	south	0.11314104766485718	2041-10-31	0.11314104766485718		NAIVE
6	south	0.11314104766485718	2041-11-01	0.11314104766485718		NAIVE
6	south	0.11314104766485718	2041-11-02	0.11314104766485718		NAIVE
6	south	0.11314104766485718	2041-11-03	0.11314104766485718		NAIVE
6	south	0.11358976120880881	2041-11-04	0.11358976120880881		NAIVE
6	south	0.11358976120880881	2041-11-05	0.11358976120880881		NAIVE
6	south	0.11358976120880881	2041-11-06	0.11358976120880881		NAIVE
6	south	0.11358976120880881	2041-11-07	0.11358976120880881		NAIVE
6	south	0.11358976120880881	2041-11-08	0.11358976120880881		NAIVE
6	south	0.11358976120880881	2041-11-09	0.11358976120880881		NAIVE
6	south	0.11358976120880881	2041-11-10	0.11358976120880881		NAIVE
6	south	0.10343006416523542	2041-11-11	0.10343006416523542		NAIVE
6	south	0.10343006416523542	2041-11-12	0.10343006416523542		NAIVE
6	south	0.10343006416523542	2041-11-13	0.10343006416523542		NAIVE
6	south	0.10343006416523542	2041-11-14	0.10343006416523542		NAIVE
6	south	0.10343006416523542	2041-11-15	0.10343006416523542		NAIVE
6	south	0.10343006416523542	2041-11-16	0.10343006416523542		NAIVE
6	south	0.10343006416523542	2041-11-17	0.10343006416523542		NAIVE
6	south	0.10294005499877322	2041-11-18	0.10294005499877322		NAIVE
6	south	0.10294005499877322	2041-11-19	0.10294005499877322		NAIVE
6	south	0.10294005499877322	2041-11-20	0.10294005499877322		NAIVE
6	south	0.10294005499877322	2041-11-21	0.10294005499877322		NAIVE
6	south	0.10294005499877322	2041-11-22	0.10294005499877322		NAIVE
6	south	0.10294005499877322	2041-11-23	0.10294005499877322		NAIVE
6	south	0.10294005499877322	2041-11-24	0.10294005499877322		NAIVE
6	south	0.11032586646621734	2041-11-25	0.11032586646621734		NAIVE
6	south	0.11032586646621734	2041-11-26	0.11032586646621734		NAIVE
6	south	0.11032586646621734	2041-11-27	0.11032586646621734		NAIVE
6	south	0.11032586646621734	2041-11-28	0.11032586646621734		NAIVE
6	south	0.11032586646621734	2041-11-29	0.11032586646621734		NAIVE
