variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
1	south	0.810126582278481	2052-10-07	0.810126582278481		NAIVE
1	south	0.810126582278481	2052-10-08	0.810126582278481		NAIVE
1	south	0.810126582278481	2052-10-09	0.810126582278481		NAIVE
1	south	0.810126582278481	2052-10-10	0.810126582278481		NAIVE
1	south	0.810126582278481	2052-10-11	0.810126582278481		NAIVE
1	south	0.810126582278481	2052-10-12	0.810126582278481		NAIVE
1	south	0.810126582278481	2052-10-13	0.810126582278481		NAIVE
1	south	0.8266319185902209	2052-10-14	0.8266319185902209		NAIVE
1	south	0.8266319185902209	2052-10-15	0.8266319185902209		NAIVE
1	south	0.8266319185902209	2052-10-16	0.8266319185902209		NAIVE
1	south	0.8266319185902209	2052-10-17	0.8266319185902209		NAIVE
1	south	0.8266319185902209	2052-10-18	0.8266319185902209		NAIVE
1	south	0.8266319185902209	2052-10-19	0.8266319185902209		NAIVE
1	south	0.8266319185902209	2052-10-20	0.8266319185902209		NAIVE
1	south	0.8389667336056018	2052-10-21	0.8389667336056018		NAIVE
1	south	0.8389667336056018	2052-10-22	0.8389667336056018		NAIVE
1	south	0.8389667336056018	2052-10-23	0.8389667336056018		NAIVE
1	south	0.8389667336056018	2052-10-24	0.8389667336056018		NAIVE
1	south	0.8389667336056018	2052-10-25	0.8389667336056018		NAIVE
1	south	0.8389667336056018	2052-10-26	0.8389667336056018		NAIVE
1	south	0.8389667336056018	2052-10-27	0.8389667336056018		NAIVE
1	south	0.8514472724264236	2052-10-28	0.8514472724264236		NAIVE
1	south	0.8514472724264236	2052-10-29	0.8514472724264236		NAIVE
1	south	0.8514472724264236	2052-10-30	0.8514472724264236		NAIVE
1	south	0.8514472724264236	2052-10-31	0.8514472724264236		NAIVE
1	south	0.8514472724264236	2052-11-01	0.8514472724264236		NAIVE
1	south	0.8514472724264236	2052-11-02	0.8514472724264236		NAIVE
1	south	0.8514472724264236	2052-11-03	0.8514472724264236		NAIVE
1	south	0.8394911512744722	2052-11-04	0.8394911512744722		NAIVE
1	south	0.8394911512744722	2052-11-05	0.8394911512744722		NAIVE
1	south	0.8394911512744722	2052-11-06	0.8394911512744722		NAIVE
1	south	0.8394911512744722	2052-11-07	0.8394911512744722		NAIVE
1	south	0.8394911512744722	2052-11-08	0.8394911512744722		NAIVE
1	south	0.8394911512744722	2052-11-09	0.8394911512744722		NAIVE
1	south	0.8394911512744722	2052-11-10	0.8394911512744722		NAIVE
1	south	0.8384648482842824	2052-11-11	0.8384648482842824		NAIVE
1	south	0.8384648482842824	2052-11-12	0.8384648482842824		NAIVE
1	south	0.8384648482842824	2052-11-13	0.8384648482842824		NAIVE
1	south	0.8384648482842824	2052-11-14	0.8384648482842824		NAIVE
1	south	0.8384648482842824	2052-11-15	0.8384648482842824		NAIVE
1	south	0.8384648482842824	2052-11-16	0.8384648482842824		NAIVE
1	south	0.8384648482842824	2052-11-17	0.8384648482842824		NAIVE
1	south	0.7758270128150991	2052-11-18	0.7758270128150991		NAIVE
1	south	0.7758270128150991	2052-11-19	0.7758270128150991		NAIVE
1	south	0.7758270128150991	2052-11-20	0.7758270128150991		NAIVE
1	south	0.7758270128150991	2052-11-21	0.7758270128150991		NAIVE
1	south	0.7758270128150991	2052-11-22	0.7758270128150991		NAIVE
