variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
0	north	0.07142857142857142	2036-10-20	0.07142857142857142		NAIVE
0	north	0.07142857142857142	2036-10-21	0.07142857142857142		NAIVE
0	north	0.07142857142857142	2036-10-22	0.07142857142857142		NAIVE
0	north	0.07142857142857142	2036-10-23	0.07142857142857142		NAIVE
0	north	0.07142857142857142	2036-10-24	0.07142857142857142		NAIVE
0	north	0.07142857142857142	2036-10-25	0.07142857142857142		NAIVE
0	north	0.07142857142857142	2036-10-26	0.07142857142857142		NAIVE
0	north	0.09126984126984126	2036-10-27	0.09126984126984126		NAIVE
0	north	0.09126984126984126	2036-10-28	0.09126984126984126		NAIVE
0	north	0.09126984126984126	2036-10-29	0.09126984126984126		NAIVE
0	north	0.09126984126984126	2036-10-30	0.09126984126984126		NAIVE
0	north	0.09126984126984126	2036-10-31	0.09126984126984126		NAIVE
0	north	0.09126984126984126	2036-11-01	0.09126984126984126		NAIVE
0	north	0.09126984126984126	2036-11-02	0.09126984126984126		NAIVE
0	north	0.08306878306878307	2036-11-03	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-04	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-05	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-06	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-07	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-08	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-09	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-10	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-11	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-12	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-13	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-14	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-15	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-16	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-17	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-18	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-19	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-20	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-21	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-22	0.08306878306878307		NAIVE
0	north	0.08306878306878307	2036-11-23	0.08306878306878307		NAIVE
0	north	0.0709222769567597	2036-11-24	0.0709222769567597		NAIVE
0	north	0.0709222769567597	2036-11-25	0.0709222769567597		NAIVE
0	north	0.0709222769567597	2036-11-26	0.0709222769567597		NAIVE
0	north	0.0709222769567597	2036-11-27	0.0709222769567597		NAIVE
0	north	0.0709222769567597	2036-11-28	0.0709222769567597		NAIVE
0	north	0.0709222769567597	2036-11-29	0.0709222769567597		NAIVE
0	north	0.0709222769567597	2036-11-30	0.0709222769567597		NAIVE
0	north	0.07816639299397919	2036-12-01	0.07816639299397919		NAIVE
0	north	0.07816639299397919	2036-12-02	0.07816639299397919		NAIVE
0	north	0.07816639299397919	2036-12-03	0.07816639299397919		NAIVE
0	north	0.07816639299397919	2036-12-04	0.07816639299397919		NAIVE
0	north	0.07816639299397919	2036-12-05	0.07816639299397919		NAIVE
0	north	0.07816639299397919	2036-12-06	0.07816639299397919		NAIVE
0	north	0.07816639299397919	2036-12-07	0.07816639299397919		NAIVE
0	north	0.07033229161149071	2036-12-08	0.07033229161149071		NAIVE
0	north	0.07033229161149071	2036-12-09	0.07033229161149071		NAIVE
0	north	0.07033229161149071	2036-12-10	0.07033229161149071		NAIVE
0	north	0.07033229161149071	2036-12-11	0.07033229161149071		NAIVE
0	north	0.07033229161149071	2036-12-12	0.07033229161149071		NAIVE
0	north	0.07033229161149071	2036-12-13	0.07033229161149071		NAIVE
