variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
7	north	0.6	2053-10-06	0.6		NAIVE
7	north	0.6	2053-10-07	0.6		NAIVE
7	north	0.6	2053-10-08	0.6		NAIVE
7	north	0.6	2053-10-09	0.6		NAIVE
7	north	0.6	2053-10-10	0.6		NAIVE
7	north	0.6	2053-10-11	0.6		NAIVE
7	north	0.6	2053-10-12	0.6		NAIVE
7	north	0.5857142857142856	2053-10-13	0.5857142857142856		NAIVE
7	north	0.5857142857142856	2053-10-14	0.5857142857142856		NAIVE
7	north	0.5857142857142856	2053-10-15	0.5857142857142856		NAIVE
7	north	0.5857142857142856	2053-10-16	0.5857142857142856		NAIVE
7	north	0.5857142857142856	2053-10-17	0.5857142857142856		NAIVE
7	north	0.5857142857142856	2053-10-18	0.5857142857142856		NAIVE
7	north	0.5857142857142856	2053-10-19	0.5857142857142856		NAIVE
7	north	0.7238095238095238	2053-10-20	0.7238095238095238		NAIVE
7	north	0.7238095238095238	2053-10-21	0.7238095238095238		NAIVE
7	north	0.7238095238095238	2053-10-22	0.7238095238095238		NAIVE
7	north	0.7238095238095238	2053-10-23	0.7238095238095238		NAIVE
7	north	0.7238095238095238	2053-10-24	0.7238095238095238		NAIVE
7	north	0.7238095238095238	2053-10-25	0.7238095238095238		NAIVE
7	north	0.7238095238095238	2053-10-26	0.7238095238095238		NAIVE
7	north	0.7928571428571428	2053-10-27	0.7928571428571428		NAIVE
7	north	0.7928571428571428	2053-10-28	0.7928571428571428		NAIVE
7	north	0.7928571428571428	2053-10-29	0.7928571428571428		NAIVE
7	north	0.7928571428571428	2053-10-30	0.7928571428571428		NAIVE
7	north	0.7928571428571428	2053-10-31	0.7928571428571428		NAIVE
7	north	0.7928571428571428	2053-11-01	0.7928571428571428		NAIVE
7	north	0.7928571428571428	2053-11-02	0.7928571428571428		NAIVE
7	north	0.7921804511278194	2053-11-03	0.7921804511278194		NAIVE
7	north	0.7921804511278194	2053-11-04	0.7921804511278194		NAIVE
7	north	0.7921804511278194	2053-11-05	0.7921804511278194		NAIVE
7	north	0.7921804511278194	2053-11-06	0.7921804511278194		NAIVE
7	north	0.7921804511278194	2053-11-07	0.7921804511278194		NAIVE
7	north	0.7921804511278194	2053-11-08	0.7921804511278194		NAIVE
7	north	0.7921804511278194	2053-11-09	0.7921804511278194		NAIVE
7	north	0.7791979949874687	2053-11-10	0.7791979949874687		NAIVE
7	north	0.7791979949874687	2053-11-11	0.7791979949874687		NAIVE
7	north	0.7791979949874687	2053-11-12	0.7791979949874687		NAIVE
7	north	0.7791979949874687	2053-11-13	0.7791979949874687		NAIVE
7	north	0.7791979949874687	2053-11-14	0.7791979949874687		NAIVE
7	north	0.7791979949874687	2053-11-15	0.7791979949874687		NAIVE
7	north	0.7791979949874687	2053-11-16	0.7791979949874687		NAIVE
7	north	0.7869316147511637	2053-11-17	0.7869316147511637		NAIVE
7	north	0.7869316147511637	2053-11-18	0.7869316147511637		NAIVE
7	north	0.7869316147511637	2053-11-19	0.7869316147511637		NAIVE
7	north	0.7869316147511637	2053-11-20	0.7869316147511637		NAIVE
7	north	0.7869316147511637	2053-11-21	0.7869316147511637		NAIVE
7	north	0.7869316147511637	2053-11-22	0.7869316147511637		NAIVE
7	north	0.7869316147511637	2053-11-23	0.7869316147511637		NAIVE
7	north	0.8367484645680134	2053-11-24	0.8367484645680134		NAIVE
7	north	0.8367484645680134	2053-11-25	0.8367484645680134		NAIVE
7	north	0.8367484645680134	2053-11-26	0.8367484645680134		NAIVE
7	north	0.8367484645680134	2053-11-27	0.8367484645680134		NAIVE
7	north	0.8367484645680134	2053-11-28	0.8367484645680134		NAIVE
7	north	0.8367484645680134	2053-11-29	0.8367484645680134		NAIVE
7	north	0.8367484645680134	2053-11-30	0.8367484645680134		NAIVE
7	north	0.8708793583048184	2053-12-01	0.8708793583048184		NAIVE
7	north	0.8708793583048184	2053-12-02	0.8708793583048184		NAIVE
7	north	0.8708793583048184	2053-12-03	0.8708793583048184		NAIVE
7	north	0.8708793583048184	2053-12-04	0.8708793583048184		NAIVE
7	north	0.8708793583048184	2053-12-05	0.8708793583048184		NAIVE
7	north	0.8708793583048184	2053-12-06	0.8708793583048184		NAIVE
7	north	0.8708793583048184	2053-12-07	0.8708793583048184		NAIVE
7	north	0.8597186440191041	2053-12-08	0.8597186440191041		NAIVE
7	north	0.8597186440191041	2053-12-09	0.8597186440191041		NAIVE
7	north	0.8597186440191041	2053-12-10	0.8597186440191041		NAIVE
7	north	0.8597186440191041	2053-12-11	0.8597186440191041		NAIVE
7	north	0.8597186440191041	2053-12-12	0.8597186440191041		NAIVE
7	north	0.8597186440191041	2053-12-13	0.8597186440191041		NAIVE
7	north	0.8597186440191041	2053-12-14	0.8597186440191041		NAIVE
7	north	0.8512320810770957	2053-12-15	0.8512320810770957		NAIVE
7	north	0.8512320810770957	2053-12-16	0.8512320810770957		NAIVE
7	north	0.8512320810770957	2053-12-17	0.8512320810770957		NAIVE
7	north	0.8512320810770957	2053-12-18	0.8512320810770957		NAIVE
7	north	0.8512320810770957	2053-12-19	0.8512320810770957		NAIVE
7	north	0.8512320810770957	2053-12-20	0.8512320810770957		NAIVE
7	north	0.8512320810770957	2053-12-21	0.8512320810770957		NAIVE
