variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
2	south	0.004310344827586207	2031-06-23	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-06-24	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-06-25	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-06-26	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-06-27	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-06-28	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-06-29	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-06-30	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-01	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-02	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-03	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-04	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-05	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-06	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-07	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-08	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-09	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-10	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-11	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-12	0.004310344827586207		NAIVE
2	south	0.004310344827586207	2031-07-13	0.004310344827586207		NAIVE
2	south	0.003320673579294269	2031-07-14	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-15	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-16	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-17	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-18	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-19	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-20	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-21	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-22	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-23	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-24	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-25	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-26	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-27	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-28	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-29	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-30	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-07-31	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-01	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-02	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-03	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-04	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-05	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-06	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-07	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-08	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-09	0.003320673579294269		NAIVE
2	south	0.003320673579294269	2031-08-10	0.003320673579294269		NAIVE
2	south	0.002460837953065932	2031-08-11	0.002460837953065932		NAIVE
2	south	0.002460837953065932	2031-08-12	0.002460837953065932		NAIVE
2	south	0.002460837953065932	2031-08-13	0.002460837953065932		NAIVE
2	south	0.002460837953065932	2031-08-14	0.002460837953065932		NAIVE
2	south	0.002460837953065932	2031-08-15	0.002460837953065932		NAIVE
2	south	0.002460837953065932	2031-08-16	0.002460837953065932		NAIVE
2	south	0.002460837953065932	2031-08-17	0.002460837953065932		NAIVE
2	south	0.002778215063136105	2031-08-18	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-19	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-20	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-21	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-22	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-23	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-24	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-25	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-26	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-27	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-28	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-29	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-30	0.002778215063136105		NAIVE
2	south	0.002778215063136105	2031-08-31	0.002778215063136105		NAIVE
2	south	0.003001821429202992	2031-09-01	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-02	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-03	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-04	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-05	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-06	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-07	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-08	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-09	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-10	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-11	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-12	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-13	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-14	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-15	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-16	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-17	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-18	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-19	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-20	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-21	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-22	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-23	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-24	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-25	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-26	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-27	0.003001821429202992		NAIVE
2	south	0.003001821429202992	2031-09-28	0.003001821429202992		NAIVE
2	south	0.0034129692832764505	2031-09-29	0.0034129692832764505		NAIVE
2	south	0.0034129692832764505	2031-09-30	0.0034129692832764505		NAIVE
2	south	0.0034129692832764505	2031-10-01	0.0034129692832764505		NAIVE
2	south	0.0034129692832764505	2031-10-02	0.0034129692832764505		NAIVE
2	south	0.0034129692832764505	2031-10-03	0.0034129692832764505		NAIVE
2	south	0.0034129692832764505	2031-10-04	0.0034129692832764505		NAIVE
2	south	0.0034129692832764505	2031-10-05	0.0034129692832764505		NAIVE
8	south	1.0	2031-04-07	1.0		NAIVE
8	south	1.0	2031-04-08	1.0		NAIVE
8	south	1.0	2031-04-09	1.0		NAIVE
8	south	1.0	2031-04-10	1.0		NAIVE
8	south	1.0	2031-04-11	1.0		NAIVE
8	south	1.0	2031-04-12	1.0		NAIVE
8	south	1.0	2031-04-13	1.0		NAIVE
8	south	1.0	2031-04-14	1.0		NAIVE
8	south	1.0	2031-04-15	1.0		NAIVE
8	south	1.0	2031-04-16	1.0		NAIVE
8	south	1.0	2031-04-17	1.0		NAIVE
8	south	1.0	2031-04-18	1.0		NAIVE
8	south	1.0	2031-04-19	1.0		NAIVE
8	south	1.0	2031-04-20	1.0		NAIVE
8	south	1.0	2031-04-21	1.0		NAIVE
8	south	1.0	2031-04-22	1.0		NAIVE
8	south	1.0	2031-04-23	1.0		NAIVE
8	south	1.0	2031-04-24	1.0		NAIVE
8	south	1.0	2031-04-25	1.0		NAIVE
8	south	1.0	2031-04-26	1.0		NAIVE
8	south	1.0	2031-04-27	1.0		NAIVE
8	south	1.0	2031-04-28	1.0		NAIVE
8	south	1.0	2031-04-29	1.0		NAIVE
8	south	1.0	2031-04-30	1.0		NAIVE
8	south	1.0	2031-05-01	1.0		NAIVE
8	south	1.0	2031-05-02	1.0		NAIVE
8	south	1.0	2031-05-03	1.0		NAIVE
8	south	1.0	2031-05-04	1.0		NAIVE
8	south	1.0	2031-05-05	1.0		NAIVE
8	south	1.0	2031-05-06	1.0		NAIVE
8	south	1.0	2031-05-07	1.0		NAIVE
8	south	1.0	2031-05-08	1.0		NAIVE
8	south	1.0	2031-05-09	1.0		NAIVE
8	south	1.0	2031-05-10	1.0		NAIVE
8	south	1.0	2031-05-11	1.0		NAIVE
8	south	1.0	2031-05-12	1.0		NAIVE
8	south	1.0	2031-05-13	1.0		NAIVE
8	south	1.0	2031-05-14	1.0		NAIVE
8	south	1.0	2031-05-15	1.0		NAIVE
8	south	1.0	2031-05-16	1.0		NAIVE
8	south	1.0	2031-05-17	1.0		NAIVE
8	south	1.0	2031-05-18	1.0		NAIVE
8	south	1.0	2031-05-19	1.0		NAIVE
8	south	1.0	2031-05-20	1.0		NAIVE
8	south	1.0	2031-05-21	1.0		NAIVE
8	south	1.0	2031-05-22	1.0		NAIVE
8	south	1.0	2031-05-23	1.0		NAIVE
8	south	1.0	2031-05-24	1.0		NAIVE
8	south	1.0	2031-05-25	1.0		NAIVE
8	south	1.0	2031-05-26	1.0		NAIVE
8	south	1.0	2031-05-27	1.0		NAIVE
8	south	1.0	2031-05-28	1.0		NAIVE
8	south	1.0	2031-05-29	1.0		NAIVE
8	south	1.0	2031-05-30	1.0		NAIVE
8	south	1.0	2031-05-31	1.0		NAIVE
8	south	1.0	2031-06-01	1.0		NAIVE
8	south	1.0	2031-06-02	1.0		NAIVE
8	south	1.0	2031-06-03	1.0		NAIVE
8	south	1.0	2031-06-04	1.0		NAIVE
8	south	1.0	2031-06-05	1.0		NAIVE
8	south	1.0	2031-06-06	1.0		NAIVE
8	south	1.0	2031-06-07	1.0		NAIVE
8	south	1.0	2031-06-08	1.0		NAIVE
