date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2037-04-05	south	12	0.08257216	0.16250071	0.039856292	0.13124453	0.04874292	0.10513207	0.063476495								MLR	2038-04-01
2037-04-06	south	12	0.081359036	0.16078733	0.03969597	0.12861885	0.04801704	0.10316008	0.062533565								MLR	2038-04-01
2037-04-07	south	12	0.07994579	0.15675297	0.03939715	0.12564214	0.04778917	0.101024225	0.061407857								MLR	2038-04-01
2037-04-08	south	12	0.07868883	0.15274782	0.03880783	0.122952536	0.047433108	0.098912045	0.060628083								MLR	2038-04-01
2037-04-09	south	12	0.077434465	0.14877836	0.038213223	0.12008323	0.046844285	0.09756476	0.060147963								MLR	2038-04-01
2037-04-10	south	12	0.076151446	0.14485027	0.037615016	0.11810444	0.046194848	0.09546378	0.05897071								MLR	2038-04-01
2037-04-11	south	12	0.07475044	0.14098106	0.037011754	0.11587851	0.04547098	0.09313603	0.058073815								MLR	2038-04-01
2037-04-12	south	12	0.07320743	0.13717395	0.036407348	0.11307623	0.04494229	0.090942256	0.057023786								MLR	2038-04-01
2037-04-13	south	12	0.07151419	0.133419	0.03580336	0.11025217	0.044205282	0.088708155	0.055995308								MLR	2038-04-01
2037-04-14	south	12	0.06993127	0.1298233	0.03520077	0.10744789	0.043450676	0.08643513	0.054963697								MLR	2038-04-01
2037-04-15	south	12	0.06838082	0.12638396	0.03460045	0.10483604	0.042723015	0.08434707	0.053974643								MLR	2038-04-01
2037-04-16	south	12	0.06678517	0.1229559	0.034096055	0.10195861	0.04200746	0.08230001	0.052932475								MLR	2038-04-01
2037-04-17	south	12	0.06519551	0.11955129	0.033588614	0.09926102	0.041421257	0.0806394	0.051715024								MLR	2038-04-01
2037-04-18	south	12	0.063649595	0.11618002	0.03307787	0.09641946	0.04059428	0.078754485	0.050671674								MLR	2038-04-01
2037-04-19	south	12	0.062166065	0.11271841	0.03256141	0.09355117	0.039886154	0.076693445	0.04978116								MLR	2038-04-01
2037-04-20	south	12	0.060658004	0.10912042	0.032044943	0.0907461	0.03919407	0.07466606	0.048810966								MLR	2038-04-01
2037-04-21	south	12	0.05916606	0.10559535	0.031529482	0.08835274	0.03851122	0.072745144	0.04779739								MLR	2038-04-01
2037-04-22	south	12	0.057680763	0.10215997	0.031015847	0.08627531	0.037835028	0.070749536	0.046830405								MLR	2038-04-01
2037-04-23	south	12	0.056310326	0.098907664	0.030504778	0.083686106	0.03716579	0.06866864	0.045775674								MLR	2038-04-01
2037-04-24	south	12	0.054831944	0.095954865	0.029996872	0.08111431	0.036503866	0.0668257	0.044813834								MLR	2038-04-01
2037-04-25	south	12	0.05343413	0.09307131	0.029492632	0.078600466	0.03584949	0.06491226	0.04369456								MLR	2038-04-01
2037-04-26	south	12	0.05206009	0.09025505	0.02904374	0.076325886	0.03521854	0.06314759	0.04267754								MLR	2038-04-01
2037-04-27	south	12	0.050719053	0.0874843	0.028619314	0.07413225	0.03461033	0.06142079	0.04172187								MLR	2038-04-01
2037-04-28	south	12	0.04942457	0.08465355	0.028156359	0.07195395	0.033968594	0.059564482	0.040789634								MLR	2038-04-01
2037-04-29	south	12	0.048174497	0.08189724	0.027619444	0.069674574	0.03333504	0.05792249	0.03985236								MLR	2038-04-01
2037-04-30	south	12	0.0469479	0.079214744	0.027049072	0.06720523	0.032711983	0.056303307	0.03884841								MLR	2038-04-01
2037-05-01	south	12	0.045731097	0.076642826	0.026487682	0.06525315	0.032038804	0.054662794	0.037927844								MLR	2038-04-01
2037-05-02	south	12	0.0445133	0.074158795	0.025935333	0.06339287	0.03127593	0.053033825	0.03696735								MLR	2038-04-01
2037-05-03	south	12	0.043291744	0.07178418	0.025392048	0.061178643	0.030538233	0.051493283	0.036081173								MLR	2038-04-01
2037-05-04	south	12	0.04213254	0.06951376	0.024891688	0.059022173	0.029851688	0.05002029	0.035145707								MLR	2038-04-01
2037-05-05	south	12	0.040977795	0.06731446	0.024405092	0.05719782	0.029188965	0.04866027	0.034292653								MLR	2038-04-01
2037-05-06	south	12	0.03988055	0.06507875	0.02392432	0.055475656	0.02853231	0.047204994	0.033481322								MLR	2038-04-01
