date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-04-08	south	10	0.70698166	0.8828659	0.46926653	0.8186867	0.54289013	0.77088696	0.6180405								MLR	2036-04-01
2035-04-09	south	10	0.7066004	0.88162297	0.47031757	0.81808263	0.54331875	0.76989514	0.61817735								MLR	2036-04-01
2035-04-10	south	10	0.7062176	0.8804616	0.47111732	0.81710035	0.5437995	0.76908815	0.61806095								MLR	2036-04-01
2035-04-11	south	10	0.7059308	0.87928975	0.47191572	0.81611335	0.54427564	0.7682393	0.6181586								MLR	2036-04-01
2035-04-12	south	10	0.705668	0.8781071	0.47271264	0.81512195	0.54474753	0.7677445	0.6184126								MLR	2036-04-01
2035-04-13	south	10	0.7052297	0.87691367	0.47367066	0.8140698	0.5452484	0.76708055	0.6187902								MLR	2036-04-01
2035-04-14	south	10	0.70479	0.8757094	0.47575784	0.81299824	0.54575735	0.766722	0.6192353								MLR	2036-04-01
2035-04-15	south	10	0.70444834	0.8744943	0.47772256	0.8119213	0.5462638	0.7660986	0.6196793								MLR	2036-04-01
2035-04-16	south	10	0.7040664	0.8732682	0.48024842	0.81083924	0.54676807	0.765242	0.6201223								MLR	2036-04-01
2035-04-17	south	10	0.7035213	0.87203103	0.48193362	0.8097519	0.54728657	0.7642345	0.62056416								MLR	2036-04-01
2035-04-18	south	10	0.7030914	0.8707827	0.4836083	0.8088789	0.5483143	0.76322305	0.6208997								MLR	2036-04-01
2035-04-19	south	10	0.70269233	0.86952317	0.48527238	0.8080998	0.54925776	0.7623429	0.6214447								MLR	2036-04-01
2035-04-20	south	10	0.7022914	0.8682524	0.48683572	0.80734897	0.5500655	0.7617324	0.62185514								MLR	2036-04-01
2035-04-21	south	10	0.70177794	0.8669702	0.48838538	0.8065953	0.5504589	0.7611202	0.62162375								MLR	2036-04-01
2035-04-22	south	10	0.70124435	0.8656766	0.48992503	0.80581474	0.5510151	0.76014775	0.6218453								MLR	2036-04-01
2035-04-23	south	10	0.700889	0.8643715	0.49125016	0.8046321	0.55190295	0.7591156	0.6222708								MLR	2036-04-01
2035-04-24	south	10	0.70049274	0.8630548	0.49232686	0.8032619	0.55250865	0.7582289	0.6226953								MLR	2036-04-01
2035-04-25	south	10	0.6999751	0.8617265	0.49340305	0.80188364	0.5529291	0.75754297	0.62311906								MLR	2036-04-01
2035-04-26	south	10	0.6997404	0.8603863	0.4944788	0.80049735	0.55334806	0.7571983	0.62354165								MLR	2036-04-01
2035-04-27	south	10	0.69942945	0.8590363	0.49555406	0.79910296	0.55389035	0.756075	0.62396324								MLR	2036-04-01
2035-04-28	south	10	0.69898903	0.8576967	0.49662876	0.79800725	0.5550849	0.7547393	0.6243838								MLR	2036-04-01
2035-04-29	south	10	0.6981444	0.8564667	0.49780503	0.7969159	0.55584127	0.7536565	0.62488437								MLR	2036-04-01
2035-04-30	south	10	0.69771814	0.85524195	0.4993566	0.79581994	0.55645096	0.75234747	0.6251347								MLR	2036-04-01
2035-05-01	south	10	0.69712687	0.8539259	0.50090045	0.7947189	0.5578801	0.7513757	0.62511915								MLR	2036-04-01
2035-05-02	south	10	0.6968149	0.85263675	0.50243664	0.79361296	0.5594016	0.75039357	0.6251397								MLR	2036-04-01
2035-05-03	south	10	0.6965928	0.8514921	0.5039651	0.79250205	0.5609322	0.7498296	0.62527174								MLR	2036-04-01
2035-05-04	south	10	0.69653314	0.85029846	0.50548583	0.7913863	0.5621742	0.7490202	0.62553537								MLR	2036-04-01
2035-05-05	south	10	0.69622695	0.849096	0.50699896	0.79026556	0.56274205	0.7481237	0.62511706								MLR	2036-04-01
2035-05-06	south	10	0.6950755	0.8478848	0.50850433	0.7894037	0.5634539	0.7476739	0.624697								MLR	2036-04-01
2035-05-07	south	10	0.6942102	0.8466645	0.510002	0.7886337	0.5638555	0.74722946	0.6244132								MLR	2036-04-01
2035-05-08	south	10	0.6937269	0.8454354	0.5114921	0.7878609	0.5645746	0.74668455	0.6240541								MLR	2036-04-01
2035-05-09	south	10	0.69324136	0.8441973	0.5129744	0.7870847	0.5649868	0.7460873	0.62345123								MLR	2036-04-01
2035-05-10	south	10	0.6927536	0.84295005	0.51444924	0.7863055	0.5663724	0.74529254	0.6238603								MLR	2036-04-01
2035-05-11	south	10	0.69231856	0.8416937	0.51591635	0.78548324	0.566284	0.74437565	0.6234549								MLR	2036-04-01
2035-05-12	south	10	0.69194704	0.84042823	0.5173757	0.7846398	0.5661947	0.74343264	0.623686								MLR	2036-04-01
2035-05-13	south	10	0.6913403	0.83915347	0.5183958	0.7837924	0.56727076	0.7423538	0.62310296								MLR	2036-04-01
