date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-04-03	tropics	25	0.82153404	0.8680987	0.7688327	0.847536	0.7880818	0.83686066	0.80390567								MLR	2051-04-01
2050-04-04	tropics	25	0.8188959	0.8656062	0.76667607	0.8453962	0.78631586	0.83465207	0.8011539								MLR	2051-04-01
2050-04-05	tropics	25	0.8162371	0.86306584	0.7642325	0.8431275	0.7834879	0.8322364	0.7982342								MLR	2051-04-01
2050-04-06	tropics	25	0.8133043	0.8604805	0.7617137	0.84023625	0.7806616	0.829442	0.79541695								MLR	2051-04-01
2050-04-07	tropics	25	0.8105165	0.85785156	0.75903094	0.83784974	0.77767295	0.8266527	0.79244745								MLR	2051-04-01
2050-04-08	tropics	25	0.807776	0.8551737	0.75618124	0.83498824	0.7747746	0.82376826	0.78946674								MLR	2051-04-01
2050-04-09	tropics	25	0.804976	0.85244656	0.75376767	0.8320613	0.7722357	0.82089597	0.7864244								MLR	2051-04-01
2050-04-10	tropics	25	0.8019742	0.8496694	0.7519063	0.8292742	0.7695094	0.8180321	0.7835043								MLR	2051-04-01
2050-04-11	tropics	25	0.7991514	0.8468422	0.74949706	0.8264465	0.76656204	0.81518036	0.7803555								MLR	2051-04-01
2050-04-12	tropics	25	0.79585934	0.8439641	0.7463655	0.82356775	0.76353467	0.8121058	0.777158								MLR	2051-04-01
2050-04-13	tropics	25	0.7927784	0.8410971	0.74333215	0.8207537	0.76081455	0.8091596	0.7737974								MLR	2051-04-01
2050-04-14	tropics	25	0.7895204	0.8382274	0.74078816	0.8179169	0.7579086	0.806091	0.7705957								MLR	2051-04-01
2050-04-15	tropics	25	0.7863612	0.8353072	0.73820657	0.8150144	0.7545851	0.80325526	0.7673862								MLR	2051-04-01
2050-04-16	tropics	25	0.7832067	0.83233607	0.73503786	0.81186223	0.7511151	0.80031383	0.76433945								MLR	2051-04-01
2050-04-17	tropics	25	0.7798194	0.8293138	0.7319144	0.80864215	0.7476862	0.79683006	0.7611768								MLR	2051-04-01
2050-04-18	tropics	25	0.7765314	0.8262019	0.72911876	0.80540353	0.7439988	0.7936209	0.75794315								MLR	2051-04-01
2050-04-19	tropics	25	0.7730228	0.8230307	0.7257596	0.802117	0.7406701	0.7904234	0.7546768								MLR	2051-04-01
2050-04-20	tropics	25	0.7695583	0.8198076	0.7220096	0.7989436	0.7370993	0.78705066	0.75142145								MLR	2051-04-01
2050-04-21	tropics	25	0.76622236	0.8165323	0.71822214	0.7959739	0.73352176	0.7837893	0.74811774								MLR	2051-04-01
2050-04-22	tropics	25	0.76276946	0.8132047	0.7143978	0.79278284	0.7303413	0.7803053	0.7445234								MLR	2051-04-01
2050-04-23	tropics	25	0.7593063	0.8098317	0.71050984	0.7892832	0.7276874	0.77684397	0.74061155								MLR	2051-04-01
2050-04-24	tropics	25	0.7558764	0.8064592	0.7066391	0.7857503	0.7241693	0.77334416	0.7373404								MLR	2051-04-01
2050-04-25	tropics	25	0.75213045	0.8029063	0.7027039	0.7823406	0.72027475	0.769629	0.7337015								MLR	2051-04-01
2050-04-26	tropics	25	0.74854726	0.7993696	0.69872516	0.77888125	0.7163645	0.765751	0.7301357								MLR	2051-04-01
2050-04-27	tropics	25	0.7449813	0.7957845	0.69471127	0.7752825	0.7124382	0.76199377	0.7262601								MLR	2051-04-01
2050-04-28	tropics	25	0.74121666	0.79214644	0.6906626	0.7718549	0.7091224	0.7582175	0.7221738								MLR	2051-04-01
2050-04-29	tropics	25	0.7373083	0.7884556	0.6866146	0.76827025	0.7051554	0.7544292	0.71832186								MLR	2051-04-01
2050-04-30	tropics	25	0.73336047	0.7847117	0.68258727	0.7644996	0.70111585	0.7505881	0.7142434								MLR	2051-04-01
2050-05-01	tropics	25	0.7294244	0.78091496	0.6785159	0.7607859	0.697074	0.7466355	0.7101271								MLR	2051-04-01
2050-05-02	tropics	25	0.72540724	0.77706534	0.67440104	0.7571238	0.69304496	0.7426105	0.7061165								MLR	2051-04-01
2050-05-03	tropics	25	0.7213683	0.7731631	0.6703702	0.753326	0.68888825	0.7385221	0.70194054								MLR	2051-04-01
2050-05-04	tropics	25	0.7174567	0.7692082	0.66703933	0.74930555	0.6846982	0.7344309	0.6978129								MLR	2051-04-01
2050-05-05	tropics	25	0.7134104	0.76520073	0.66336375	0.7453978	0.68053865	0.73027754	0.6935968								MLR	2051-04-01
2050-05-06	tropics	25	0.7093669	0.76114094	0.65911174	0.74143195	0.6765121	0.7259848	0.6891979								MLR	2051-04-01
2050-05-07	tropics	25	0.7052709	0.757029	0.6548262	0.73733944	0.6720994	0.7217497	0.6847719								MLR	2051-04-01
2050-05-08	tropics	25	0.70100987	0.75286514	0.6505078	0.73293066	0.667799	0.71746826	0.6803875								MLR	2051-04-01
2050-05-09	tropics	25	0.69655615	0.7486496	0.6461572	0.72862107	0.6634939	0.71310306	0.67602175								MLR	2051-04-01
2050-05-10	tropics	25	0.69237447	0.7444522	0.64177525	0.7244007	0.65926766	0.708762	0.6716557								MLR	2051-04-01
2050-05-11	tropics	25	0.6879246	0.7402115	0.6373626	0.72027856	0.6549544	0.7045344	0.6672964								MLR	2051-04-01
2050-05-12	tropics	25	0.68343395	0.7359211	0.63292	0.7164002	0.6508102	0.70020103	0.66310173								MLR	2051-04-01
2050-05-13	tropics	25	0.6789376	0.7315559	0.6284482	0.7122151	0.6465264	0.6957741	0.6588161								MLR	2051-04-01
2050-05-14	tropics	25	0.67451847	0.7271315	0.6239479	0.70785856	0.64192325	0.6912004	0.6541992								MLR	2051-04-01
2050-05-15	tropics	25	0.67011434	0.7226572	0.61941993	0.7034062	0.63750315	0.68673515	0.64976084								MLR	2051-04-01
2050-05-16	tropics	25	0.66535723	0.7180513	0.6148652	0.6988142	0.6329692	0.68206817	0.64538515								MLR	2051-04-01
2050-05-17	tropics	25	0.66057444	0.71328956	0.6102844	0.6941585	0.6282595	0.67758095	0.6408708								MLR	2051-04-01
2050-05-18	tropics	25	0.65598935	0.70847744	0.6056785	0.6894371	0.62351084	0.67325306	0.63632816								MLR	2051-04-01
2050-05-19	tropics	25	0.65136755	0.70362544	0.6010482	0.68496615	0.6187929	0.6685251	0.631829								MLR	2051-04-01
2050-05-20	tropics	25	0.6466467	0.69873834	0.59639436	0.6803431	0.61397105	0.66358656	0.62707734								MLR	2051-04-01
2050-05-21	tropics	25	0.6417807	0.6938034	0.5917088	0.6756419	0.6091241	0.658597	0.6223906								MLR	2051-04-01
2050-05-22	tropics	25	0.6370033	0.6888212	0.58696115	0.6709885	0.60425305	0.65363944	0.61772716								MLR	2051-04-01
2050-05-23	tropics	25	0.63235426	0.6835863	0.58223265	0.66607356	0.5993586	0.6486808	0.61301506								MLR	2051-04-01
2050-05-24	tropics	25	0.62733006	0.67845094	0.57747257	0.66090274	0.5944418	0.6437962	0.6082961								MLR	2051-04-01
2050-05-25	tropics	25	0.6226691	0.6733048	0.57256365	0.6556792	0.5895035	0.6388307	0.60356873								MLR	2051-04-01
