date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-04-01	north	4	0.2419298	0.2781564	0.20788884	0.26773164	0.21889044	0.25577158	0.23012853								MLR	2030-04-01
2029-04-02	north	4	0.24392441	0.28012717	0.20991176	0.26989695	0.22078063	0.2576986	0.23199269								MLR	2030-04-01
2029-04-03	north	4	0.24597248	0.28212693	0.2119466	0.27197948	0.22288992	0.25964397	0.23407628								MLR	2030-04-01
2029-04-04	north	4	0.24794629	0.2841308	0.21382578	0.27376908	0.2248153	0.26152557	0.23614529								MLR	2030-04-01
2029-04-05	north	4	0.24999051	0.2861385	0.21573487	0.27555966	0.22667189	0.2635331	0.23824567								MLR	2030-04-01
2029-04-06	north	4	0.2520859	0.28814983	0.21765271	0.27734354	0.2285351	0.2654381	0.24020915								MLR	2030-04-01
2029-04-07	north	4	0.25416005	0.29016832	0.21957941	0.2794465	0.23038371	0.26742157	0.24234833								MLR	2030-04-01
2029-04-08	north	4	0.25618118	0.29219615	0.22151458	0.28154564	0.23243205	0.26940233	0.24442112								MLR	2030-04-01
2029-04-09	north	4	0.2581336	0.29422656	0.22345284	0.28364938	0.23452172	0.27147788	0.24648163								MLR	2030-04-01
2029-04-10	north	4	0.26021168	0.29635522	0.22564492	0.2857577	0.23654242	0.27355894	0.2485384								MLR	2030-04-01
2029-04-11	north	4	0.262285	0.2985345	0.2278587	0.28787082	0.2385635	0.27560782	0.250601								MLR	2030-04-01
2029-04-12	north	4	0.2643397	0.30075848	0.23008317	0.2899881	0.24044412	0.27765936	0.2526694								MLR	2030-04-01
2029-04-13	north	4	0.26635772	0.30307406	0.23231821	0.29231906	0.2426326	0.27964622	0.2547431								MLR	2030-04-01
2029-04-14	north	4	0.26840883	0.30540255	0.23439139	0.29447418	0.2446961	0.28173864	0.2568217								MLR	2030-04-01
2029-04-15	north	4	0.2704596	0.3077525	0.23638263	0.296505	0.24673554	0.2837519	0.2589051								MLR	2030-04-01
2029-04-16	north	4	0.2725653	0.3101383	0.23836516	0.29865965	0.24887116	0.28569844	0.2609756								MLR	2030-04-01
2029-04-17	north	4	0.27467486	0.31256005	0.24043211	0.30101216	0.2507954	0.28762725	0.26301447								MLR	2030-04-01
2029-04-18	north	4	0.2767135	0.31496802	0.2424459	0.3033693	0.2527606	0.2895617	0.265127								MLR	2030-04-01
2029-04-19	north	4	0.27886504	0.31715792	0.24441083	0.3054858	0.25474092	0.29168576	0.26720613								MLR	2030-04-01
2029-04-20	north	4	0.2809329	0.3193486	0.24639073	0.3075078	0.25695896	0.29376864	0.26922762								MLR	2030-04-01
2029-04-21	north	4	0.28322107	0.32155347	0.24848919	0.30951065	0.25906464	0.2958163	0.2713916								MLR	2030-04-01
