date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2040-10-07	tropics	17	0.9690728	0.98453814	0.9391428	0.980701	0.9513133	0.9762741	0.9608123								MLR	2041-10-01
2040-10-08	tropics	17	0.96915627	0.9845314	0.9398284	0.9807175	0.9516597	0.9762938	0.961056								MLR	2041-10-01
2040-10-09	tropics	17	0.96932733	0.9844971	0.94050384	0.9807401	0.9520021	0.97631246	0.96125126								MLR	2041-10-01
2040-10-10	tropics	17	0.969399	0.9844568	0.94116914	0.9807571	0.95234036	0.97633	0.9614664								MLR	2041-10-01
2040-10-11	tropics	17	0.9695157	0.9844157	0.9418247	0.98077583	0.95267457	0.9763466	0.9617252								MLR	2041-10-01
2040-10-12	tropics	17	0.9696679	0.98437405	0.9424703	0.98079026	0.95297	0.9763722	0.9620036								MLR	2041-10-01
2040-10-13	tropics	17	0.96977246	0.98433167	0.9431061	0.9808527	0.9532666	0.9764002	0.9622277								MLR	2041-10-01
2040-10-14	tropics	17	0.9698755	0.9842885	0.94373244	0.98091274	0.95366955	0.9764275	0.9624065								MLR	2041-10-01
2040-10-15	tropics	17	0.96998817	0.98424476	0.9443492	0.9809307	0.953998	0.976473	0.9627079								MLR	2041-10-01
2040-10-16	tropics	17	0.9701084	0.9842001	0.9449566	0.9809474	0.9543537	0.97653973	0.96290445								MLR	2041-10-01
2040-10-17	tropics	17	0.97021836	0.98415476	0.94555455	0.98095703	0.95462877	0.97661924	0.96310663								MLR	2041-10-01
2040-10-18	tropics	17	0.97036034	0.9841086	0.94614345	0.98099655	0.954868	0.97666943	0.96334463								MLR	2041-10-01
2040-10-19	tropics	17	0.9705695	0.9840618	0.9468096	0.9809525	0.9551014	0.9767582	0.96355104								MLR	2041-10-01
2040-10-20	tropics	17	0.9707443	0.9840141	0.94748443	0.9809496	0.9553791	0.9768176	0.9636662								MLR	2041-10-01
2040-10-21	tropics	17	0.970886	0.983988	0.94810855	0.9809142	0.9557593	0.9768406	0.9637811								MLR	2041-10-01
2040-10-22	tropics	17	0.97099066	0.9839897	0.94862115	0.9808878	0.95609975	0.9769169	0.9640097								MLR	2041-10-01
2040-10-23	tropics	17	0.9710765	0.9839902	0.949052	0.9809073	0.95638174	0.9769886	0.96425515								MLR	2041-10-01
2040-10-24	tropics	17	0.9711895	0.98398954	0.949438	0.98091835	0.95666003	0.9769675	0.964464								MLR	2041-10-01
2040-10-25	tropics	17	0.97125995	0.9839875	0.94978714	0.9808737	0.95694107	0.97696143	0.9646185								MLR	2041-10-01
2040-10-26	tropics	17	0.97132224	0.983987	0.9502645	0.9808502	0.9572239	0.97698927	0.9647518								MLR	2041-10-01
2040-10-27	tropics	17	0.97137344	0.9839867	0.95070904	0.9808163	0.9575028	0.97701764	0.96489835								MLR	2041-10-01
2040-10-28	tropics	17	0.9714789	0.983985	0.951106	0.9808501	0.9577775	0.9770491	0.9650422								MLR	2041-10-01
2040-10-29	tropics	17	0.9715413	0.98398226	0.95149666	0.98086673	0.9580483	0.97715044	0.96518326								MLR	2041-10-01
2040-10-30	tropics	17	0.97161674	0.98392457	0.9518578	0.9808633	0.9582312	0.97723126	0.96535796								MLR	2041-10-01
2040-10-31	tropics	17	0.9717237	0.98384	0.9521856	0.9808611	0.9584072	0.9772806	0.9654992								MLR	2041-10-01
2040-11-01	tropics	17	0.9718585	0.9837545	0.952505	0.98089397	0.9586866	0.977262	0.9656031								MLR	2041-10-01
2040-11-02	tropics	17	0.97196376	0.9836678	0.9528197	0.98088735	0.95878166	0.9772817	0.96572113								MLR	2041-10-01
2040-11-03	tropics	17	0.97211695	0.9835811	0.95310676	0.9808794	0.95897454	0.97727144	0.9658489								MLR	2041-10-01
2040-11-04	tropics	17	0.97225976	0.9835131	0.9534743	0.98086655	0.9593207	0.97727156	0.96596193								MLR	2041-10-01
2040-11-05	tropics	17	0.97238916	0.9835113	0.9537163	0.98084813	0.9596425	0.97727156	0.9660967								MLR	2041-10-01
2040-11-06	tropics	17	0.97248906	0.9835107	0.9539536	0.98082834	0.95991176	0.97726625	0.9662962								MLR	2041-10-01
2040-11-07	tropics	17	0.9725548	0.98351353	0.9541863	0.9808137	0.9601524	0.9772542	0.9665027								MLR	2041-10-01
