variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
14	2037-10-04	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-05	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-06	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-07	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-08	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-09	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-10	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-11	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-12	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-13	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-14	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-15	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-16	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-17	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-18	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-19	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-20	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-21	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-22	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-23	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-24	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-25	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-26	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-27	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-28	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-29	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-30	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-10-31	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-11-01	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-11-02	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-11-03	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-11-04	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-11-05	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-11-06	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
14	2037-11-07	tropics	3769015.8	0.292304494976999	8161608268.799992	1.0	2345326592.000001	1.0	502464384.0	MLR	2038-10-01
