date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2037-10-04	north	14	0.25931996	0.36774898	0.17541727	0.32948077	0.19983537	0.29354364	0.22667782								MLR	2038-10-01
2037-10-05	north	14	0.2539038	0.36019802	0.17208174	0.32248116	0.19605033	0.28734705	0.22225887								MLR	2038-10-01
2037-10-06	north	14	0.24861266	0.35271546	0.16881686	0.31552744	0.19231968	0.28159523	0.21779464								MLR	2038-10-01
2037-10-07	north	14	0.24318963	0.34530446	0.1656012	0.30865538	0.18815064	0.27595124	0.21327332								MLR	2038-10-01
2037-10-08	north	14	0.23782887	0.33796772	0.16230617	0.30166996	0.184018	0.26978683	0.20888042								MLR	2038-10-01
2037-10-09	north	14	0.23249438	0.33070812	0.15906005	0.29470018	0.18025538	0.2638383	0.20463993								MLR	2038-10-01
2037-10-10	north	14	0.22729473	0.3235281	0.15586671	0.287825	0.17661388	0.25777048	0.20017265								MLR	2038-10-01
2037-10-11	north	14	0.22228616	0.3161666	0.15273045	0.2813819	0.17303914	0.25183362	0.19596139								MLR	2038-10-01
2037-10-12	north	14	0.21729061	0.30874962	0.1496344	0.27512097	0.16952607	0.24587965	0.19199517								MLR	2038-10-01
2037-10-13	north	14	0.21230236	0.30144656	0.14659329	0.26892185	0.16607125	0.24025255	0.1880904								MLR	2038-10-01
2037-10-14	north	14	0.20751488	0.2942505	0.14360355	0.2628293	0.16270655	0.2346974	0.18433994								MLR	2038-10-01
2037-10-15	north	14	0.20280764	0.28757805	0.14072128	0.25686577	0.15939699	0.22935303	0.18065688								MLR	2038-10-01
2037-10-16	north	14	0.19833998	0.28099644	0.13791084	0.25086215	0.15602392	0.22420558	0.17703137								MLR	2038-10-01
2037-10-17	north	14	0.19399995	0.2745072	0.1350964	0.2445121	0.15276603	0.21893623	0.1734631								MLR	2038-10-01
2037-10-18	north	14	0.18970326	0.2681118	0.13227516	0.2382449	0.14943144	0.21383482	0.16981998								MLR	2038-10-01
2037-10-19	north	14	0.18541351	0.2618115	0.12949017	0.23247485	0.14605477	0.2088779	0.16625151								MLR	2038-10-01
2037-10-20	north	14	0.18094802	0.25560722	0.12675534	0.22671002	0.14297114	0.20398743	0.16246144								MLR	2038-10-01
2037-10-21	north	14	0.17679274	0.2495002	0.12403991	0.22089997	0.13971858	0.19910297	0.15883914								MLR	2038-10-01
2037-10-22	north	14	0.172728	0.24349123	0.12137988	0.21528466	0.13653654	0.1945848	0.15510556								MLR	2038-10-01
2037-10-23	north	14	0.1686995	0.23758098	0.118769184	0.2100027	0.13354336	0.18973881	0.15147123								MLR	2038-10-01
2037-10-24	north	14	0.16483551	0.23177002	0.11624502	0.20479435	0.13061781	0.18506058	0.14803876								MLR	2038-10-01
