date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-04-13	tropics	19	0.92829716	0.99080205	0.48006934	0.98225933	0.74215466	0.9640256	0.85625374								MLR	2054-04-01
2053-04-14	tropics	19	0.9317837	0.9911433	0.4961694	0.98287994	0.7518702	0.96556103	0.863832								MLR	2054-04-01
2053-04-15	tropics	19	0.93554974	0.9914894	0.51220936	0.9835409	0.76138693	0.9670016	0.87045944								MLR	2054-04-01
2053-04-16	tropics	19	0.93900037	0.9918232	0.5282227	0.98427117	0.771042	0.9682887	0.8759536								MLR	2054-04-01
2053-04-17	tropics	19	0.94164217	0.9921395	0.54417527	0.9850374	0.7831135	0.96980673	0.88156104								MLR	2054-04-01
2053-04-18	tropics	19	0.943756	0.9924102	0.5600338	0.9856542	0.79351693	0.9713154	0.8867445								MLR	2054-04-01
2053-04-19	tropics	19	0.94656515	0.9926367	0.5757659	0.9863775	0.80216634	0.97265756	0.89214057								MLR	2054-04-01
2053-04-20	tropics	19	0.94850373	0.9928084	0.5913398	0.98708683	0.8089753	0.9739571	0.8973801								MLR	2054-04-01
2053-04-21	tropics	19	0.9509899	0.99295306	0.60672563	0.9877596	0.8151484	0.9750643	0.90154886								MLR	2054-04-01
2053-04-22	tropics	19	0.9534682	0.99309504	0.6218948	0.98839784	0.821165	0.97597957	0.9068424								MLR	2054-04-01
2053-04-23	tropics	19	0.95583427	0.9933116	0.6368205	0.9890013	0.8282111	0.9769478	0.91205776								MLR	2054-04-01
2053-04-24	tropics	19	0.9580089	0.9935894	0.65147793	0.98948294	0.83637714	0.97773093	0.91732895								MLR	2054-04-01
2053-04-25	tropics	19	0.9604042	0.9938652	0.6640319	0.98985076	0.84462243	0.97845876	0.9216218								MLR	2054-04-01
2053-04-26	tropics	19	0.9616674	0.9941851	0.6759762	0.99020684	0.85253805	0.9794424	0.9250607								MLR	2054-04-01
2053-04-27	tropics	19	0.96347106	0.9944689	0.68769747	0.9905358	0.8601038	0.9803895	0.92851377								MLR	2054-04-01
2053-04-28	tropics	19	0.96531725	0.9947388	0.6991849	0.99083275	0.8656405	0.98129237	0.9325315								MLR	2054-04-01
2053-04-29	tropics	19	0.9667277	0.99499536	0.71042883	0.99096364	0.8719372	0.98197365	0.93633884								MLR	2054-04-01
2053-04-30	tropics	19	0.9681128	0.9952392	0.7214209	0.99115306	0.8774564	0.98275214	0.9397875								MLR	2054-04-01
2053-05-01	tropics	19	0.9693478	0.9954393	0.7321537	0.99145293	0.8831906	0.98365927	0.94227856								MLR	2054-04-01
2053-05-02	tropics	19	0.97089005	0.9956051	0.74262106	0.9917101	0.8881495	0.984364	0.94503814								MLR	2054-04-01
2053-05-03	tropics	19	0.97243285	0.99579114	0.7530783	0.99202067	0.8916966	0.9851173	0.94854057								MLR	2054-04-01
2053-05-04	tropics	19	0.9737154	0.99597025	0.76393276	0.9923347	0.8957552	0.9858291	0.95148903								MLR	2054-04-01
2053-05-05	tropics	19	0.974864	0.9960893	0.7744485	0.99266666	0.90214515	0.98644936	0.9537724								MLR	2054-04-01
2053-05-06	tropics	19	0.97599554	0.996194	0.7846227	0.9930482	0.90798753	0.9870428	0.9559841								MLR	2054-04-01
2053-05-07	tropics	19	0.977176	0.99632186	0.79445404	0.9932817	0.91187525	0.9876106	0.9580356								MLR	2054-04-01
2053-05-08	tropics	19	0.97831726	0.9964637	0.8037544	0.9935789	0.9156122	0.98825645	0.9602413								MLR	2054-04-01
2053-05-09	tropics	19	0.97929555	0.996611	0.8127112	0.99388486	0.9188514	0.98889977	0.9619814								MLR	2054-04-01
2053-05-10	tropics	19	0.98015815	0.99675214	0.82269156	0.9940917	0.92252	0.989449	0.9635437								MLR	2054-04-01
2053-05-11	tropics	19	0.98117447	0.99688745	0.8329548	0.99435055	0.92677236	0.9899235	0.9651166								MLR	2054-04-01
2053-05-12	tropics	19	0.98217654	0.99701124	0.8427358	0.9946409	0.9309256	0.99041075	0.9665043								MLR	2054-04-01
2053-05-13	tropics	19	0.983081	0.9971172	0.85200167	0.99488497	0.9342785	0.9909776	0.9682681								MLR	2054-04-01
2053-05-14	tropics	19	0.98399854	0.99723756	0.8607956	0.99510425	0.9368787	0.99139977	0.96981436								MLR	2054-04-01
2053-05-15	tropics	19	0.9849355	0.99740386	0.8691454	0.99535537	0.9394864	0.9918161	0.97108424								MLR	2054-04-01
2053-05-16	tropics	19	0.9856125	0.9975307	0.87563616	0.995646	0.9419289	0.99226093	0.9724679								MLR	2054-04-01
2053-05-17	tropics	19	0.9859685	0.9976457	0.88233024	0.99585724	0.9443202	0.99262625	0.9737693								MLR	2054-04-01
2053-05-18	tropics	19	0.9864091	0.9977412	0.88894594	0.99602735	0.9471863	0.9929531	0.97490346								MLR	2054-04-01
2053-05-19	tropics	19	0.98714405	0.99784815	0.8954177	0.9961982	0.9493791	0.9933468	0.9761162								MLR	2054-04-01
2053-05-20	tropics	19	0.9877882	0.99793136	0.90091795	0.99634767	0.95154107	0.99367833	0.9772382								MLR	2054-04-01
2053-05-21	tropics	19	0.9883901	0.9980013	0.90604484	0.99647874	0.9538197	0.9939688	0.9783204								MLR	2054-04-01
2053-05-22	tropics	19	0.9891088	0.9980682	0.91092825	0.9966098	0.9562566	0.9942366	0.97907615								MLR	2054-04-01
2053-05-23	tropics	19	0.9897851	0.99816024	0.91557723	0.9967499	0.9588095	0.9944712	0.9798411								MLR	2054-04-01
2053-05-24	tropics	19	0.99024177	0.9982396	0.9200008	0.9969014	0.96081394	0.9947321	0.98064107								MLR	2054-04-01
2053-05-25	tropics	19	0.9906969	0.99831563	0.9242077	0.9970818	0.9622798	0.9950001	0.9815728								MLR	2054-04-01
2053-05-26	tropics	19	0.9910748	0.99838823	0.9282066	0.9972385	0.96366465	0.99524707	0.9824065								MLR	2054-04-01
2053-05-27	tropics	19	0.99148095	0.9984578	0.9320061	0.9974033	0.9654108	0.99546134	0.9833367								MLR	2054-04-01
2053-05-28	tropics	19	0.9919572	0.9985243	0.93518984	0.99755824	0.9668684	0.99565387	0.984088								MLR	2054-04-01
2053-05-29	tropics	19	0.99236166	0.99858797	0.9382273	0.9976879	0.96823174	0.9958375	0.9847255								MLR	2054-04-01
