date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-11-07	north	8	0.7943432	0.9323101	0.5676928	0.9039845	0.63631016	0.87102586	0.70953655								MLR	2033-10-01
2032-11-08	north	8	0.7929599	0.93117416	0.5674488	0.902819	0.6354209	0.86980957	0.708806								MLR	2033-10-01
2032-11-09	north	8	0.7915689	0.93002033	0.567204	0.9016409	0.6345305	0.8684356	0.7081231								MLR	2033-10-01
2032-11-10	north	8	0.7901701	0.9288721	0.5669584	0.90045	0.6336388	0.867019	0.70743835								MLR	2033-10-01
2032-11-11	north	8	0.7887635	0.92774856	0.5667121	0.8992462	0.6328029	0.86547804	0.70636976								MLR	2033-10-01
2032-11-12	north	8	0.7873491	0.9266078	0.5664649	0.8980295	0.6319843	0.86391985	0.7051737								MLR	2033-10-01
2032-11-13	north	8	0.7860189	0.9254497	0.56621695	0.8967996	0.63116455	0.8623442	0.7039742								MLR	2033-10-01
2032-11-14	north	8	0.7846545	0.924274	0.5659682	0.89555675	0.63034374	0.86075103	0.7027714								MLR	2033-10-01
2032-11-15	north	8	0.7831232	0.9230806	0.5657186	0.894213	0.62952197	0.85925174	0.701508								MLR	2033-10-01
2032-11-16	north	8	0.78171265	0.92186916	0.56546825	0.89298224	0.62899053	0.85775316	0.70024025								MLR	2033-10-01
2032-11-17	north	8	0.78043175	0.9206395	0.5652171	0.8916776	0.628572	0.85623896	0.69890857								MLR	2033-10-01
2032-11-18	north	8	0.77927756	0.9193913	0.56496507	0.8903398	0.6281529	0.8547176	0.6976441								MLR	2033-10-01
2032-11-19	north	8	0.7781166	0.91812444	0.56471235	0.88898563	0.62773347	0.8532227	0.6964314								MLR	2033-10-01
2032-11-20	north	8	0.7769487	0.91683847	0.5644587	0.8876163	0.6273135	0.8516416	0.6954481								MLR	2033-10-01
2032-11-21	north	8	0.7754816	0.9155335	0.56420434	0.8862315	0.62689304	0.8500309	0.6947881								MLR	2033-10-01
2032-11-22	north	8	0.77396834	0.9142089	0.56394917	0.88483113	0.6262036	0.8485964	0.6938241								MLR	2033-10-01
2032-11-23	north	8	0.7724452	0.9128647	0.56369317	0.88341004	0.6254149	0.8471458	0.6925546								MLR	2033-10-01
2032-11-24	north	8	0.7711085	0.9115005	0.56343645	0.8819483	0.62462556	0.84545064	0.69130695								MLR	2033-10-01
2032-11-25	north	8	0.7697942	0.91011626	0.5631199	0.8803962	0.62383544	0.84406954	0.69019246								MLR	2033-10-01
2032-11-26	north	8	0.76829135	0.9087115	0.56279945	0.8787056	0.62304467	0.8425885	0.68907475								MLR	2033-10-01
2032-11-27	north	8	0.76677907	0.90728605	0.56237555	0.8769943	0.6222967	0.84108484	0.6876202								MLR	2033-10-01
2032-11-28	north	8	0.765257	0.9058396	0.56193554	0.87526184	0.6215823	0.8394686	0.68605506								MLR	2033-10-01
2032-11-29	north	8	0.76393044	0.90437216	0.56149423	0.87350833	0.62086666	0.8374906	0.6844851								MLR	2033-10-01
2032-11-30	north	8	0.7625599	0.902887	0.5610515	0.8717335	0.6201497	0.83566034	0.68301374								MLR	2033-10-01
2032-12-01	north	8	0.7611451	0.901382	0.5606075	0.8699372	0.6194313	0.8339883	0.68156713								MLR	2033-10-01
2032-12-02	north	8	0.7595916	0.8998554	0.5601621	0.8681191	0.61874306	0.83226556	0.6801895								MLR	2033-10-01
2032-12-03	north	8	0.75803214	0.8983066	0.5597154	0.86659366	0.61794114	0.8303745	0.678898								MLR	2033-10-01
2032-12-04	north	8	0.7564628	0.8968395	0.55926734	0.8650804	0.6169533	0.82867837	0.67783284								MLR	2033-10-01
2032-12-05	north	8	0.75492656	0.8954089	0.5588179	0.863552	0.6157866	0.827043	0.6768533								MLR	2033-10-01
2032-12-06	north	8	0.75360566	0.8939662	0.5583383	0.8620085	0.6146183	0.8254652	0.6758944								MLR	2033-10-01
2032-12-07	north	8	0.7523806	0.8926057	0.5583065	0.86044985	0.61344826	0.8238859	0.67464095								MLR	2033-10-01
2032-12-08	north	8	0.7511461	0.8912595	0.55830824	0.8588527	0.61228937	0.82220507	0.6736								MLR	2033-10-01
2032-12-09	north	8	0.7495723	0.8898976	0.55829436	0.85723746	0.61178106	0.8206473	0.67265636								MLR	2033-10-01
2032-12-10	north	8	0.7479365	0.88851994	0.55820096	0.85571516	0.6114826	0.81894326	0.67162067								MLR	2033-10-01
2032-12-11	north	8	0.74629563	0.8871265	0.5576386	0.8539923	0.6112051	0.8171156	0.6702219								MLR	2033-10-01
2032-12-12	north	8	0.7446444	0.8857171	0.55742216	0.85238165	0.6103986	0.8152935	0.66881907								MLR	2033-10-01
2032-12-13	north	8	0.74298275	0.88429177	0.5564347	0.8507499	0.6095883	0.81365556	0.6674178								MLR	2033-10-01
2032-12-14	north	8	0.7414659	0.88285106	0.5554419	0.8490571	0.6086547	0.8118439	0.66628754								MLR	2033-10-01
2032-12-15	north	8	0.73996896	0.88139397	0.55444825	0.84708834	0.60771304	0.809573	0.6651013								MLR	2033-10-01
2032-12-16	north	8	0.73838866	0.87992024	0.5537993	0.845044	0.6071355	0.80737346	0.6635754								MLR	2033-10-01
2032-12-17	north	8	0.7367121	0.8784298	0.5535087	0.84297717	0.60681975	0.8055351	0.6622761								MLR	2033-10-01
2032-12-18	north	8	0.73538494	0.8769224	0.5530266	0.84087384	0.6058503	0.8036734	0.661168								MLR	2033-10-01
2032-12-19	north	8	0.73384047	0.87539816	0.5525406	0.8389279	0.6052068	0.8017387	0.65991247								MLR	2033-10-01
2032-12-20	north	8	0.7319988	0.8738567	0.55203205	0.8373453	0.6036748	0.7997445	0.6586534								MLR	2033-10-01
2032-12-21	north	8	0.73035276	0.872298	0.55149287	0.8355589	0.6026141	0.7976234	0.6574239								MLR	2033-10-01
2032-12-22	north	8	0.7290375	0.87072194	0.550944	0.83330643	0.6008141	0.7954842	0.65620583								MLR	2033-10-01
2032-12-23	north	8	0.7277166	0.8691283	0.55017567	0.8309575	0.599471	0.793327	0.6549753								MLR	2033-10-01
2032-12-24	north	8	0.7263899	0.8674206	0.5494037	0.82893777	0.59840786	0.7913894	0.6535545								MLR	2033-10-01
2032-12-25	north	8	0.72505736	0.86558205	0.5486281	0.8269519	0.5973424	0.7897419	0.6521388								MLR	2033-10-01
2032-12-26	north	8	0.72351426	0.86349255	0.5478488	0.8249997	0.5963227	0.78808033	0.6510136								MLR	2033-10-01
2032-12-27	north	8	0.7219389	0.86122006	0.5470659	0.8230833	0.5960125	0.7856809	0.64933807								MLR	2033-10-01
2032-12-28	north	8	0.720189	0.858921	0.5462793	0.8210599	0.5960024	0.7829669	0.64747137								MLR	2033-10-01
2032-12-29	north	8	0.71844184	0.85659796	0.545489	0.81884927	0.59547645	0.78035176	0.6457842								MLR	2033-10-01
2032-12-30	north	8	0.7165098	0.8543141	0.544695	0.81651056	0.5946062	0.7783463	0.6446272								MLR	2033-10-01
2032-12-31	north	8	0.7147355	0.8525157	0.544585	0.8147003	0.5937317	0.77630043	0.6433105								MLR	2033-10-01
2033-01-01	north	8	0.7131314	0.8507276	0.544572	0.8123799	0.5928529	0.7741265	0.64175946								MLR	2033-10-01
2033-01-02	north	8	0.7117567	0.8489199	0.5445578	0.80955565	0.59196985	0.7723309	0.64018536								MLR	2033-10-01
2033-01-03	north	8	0.71029335	0.84730035	0.54454243	0.80678916	0.5910824	0.7706544	0.6384638								MLR	2033-10-01
2033-01-04	north	8	0.7083982	0.8456421	0.54452586	0.8046296	0.5904654	0.76822805	0.6368686								MLR	2033-10-01
2033-01-05	north	8	0.7067844	0.8436064	0.54450804	0.80245155	0.59005475	0.765559	0.6353259								MLR	2033-10-01
2033-01-06	north	8	0.70523506	0.8415487	0.54373264	0.8004469	0.5895526	0.76270705	0.6338687								MLR	2033-10-01
2033-01-07	north	8	0.7034484	0.8394688	0.54276586	0.79871863	0.58882546	0.75980055	0.6327222								MLR	2033-10-01
2033-01-08	north	8	0.7016464	0.8373665	0.5417465	0.7969745	0.58825076	0.7576226	0.63093287								MLR	2033-10-01
2033-01-09	north	8	0.6998377	0.83524185	0.5407251	0.7952143	0.5876263	0.75542855	0.62895405								MLR	2033-10-01
2033-01-10	north	8	0.6980225	0.8330947	0.53970176	0.79313916	0.5867471	0.7529381	0.62760866								MLR	2033-10-01
2033-01-11	north	8	0.6962006	0.8309249	0.53867644	0.7902785	0.58586687	0.750633	0.6265064								MLR	2033-10-01
2033-01-12	north	8	0.6943722	0.82873243	0.53764904	0.78852487	0.5849857	0.7488403	0.6256577								MLR	2033-10-01
2033-01-13	north	8	0.6925372	0.8265171	0.53661966	0.7867389	0.5841033	0.74643123	0.62507135								MLR	2033-10-01
2033-01-14	north	8	0.69069576	0.82427895	0.5355883	0.7844754	0.58338857	0.74414605	0.624484								MLR	2033-10-01
2033-01-15	north	8	0.6888479	0.8220177	0.53521687	0.78205675	0.5828817	0.7420669	0.6234244								MLR	2033-10-01
2033-01-16	north	8	0.68707776	0.81974596	0.53495723	0.7796171	0.5816763	0.7399758	0.62175477								MLR	2033-10-01
2033-01-17	north	8	0.68538177	0.81735474	0.5346842	0.7771566	0.58039236	0.7378726	0.620579								MLR	2033-10-01
2033-01-18	north	8	0.68373275	0.81468946	0.53436357	0.77467495	0.579427	0.73575747	0.6192179								MLR	2033-10-01
2033-01-19	north	8	0.68219244	0.81201005	0.53404164	0.77220196	0.578464	0.7334467	0.618193								MLR	2033-10-01
2033-01-20	north	8	0.6802367	0.8093019	0.5337185	0.76984173	0.5775857	0.7311211	0.61662686								MLR	2033-10-01
