variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
8	2034-04-30	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-01	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-02	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-03	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-04	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-05	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-06	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-07	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-08	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-09	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-10	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-11	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-12	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-13	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-14	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-15	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-16	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-17	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-18	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-19	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-20	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-21	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-22	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-23	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-24	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-25	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-26	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-27	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-28	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-29	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-30	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-05-31	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-01	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-02	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-03	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-04	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-05	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-06	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-07	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-08	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-09	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-10	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-11	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-12	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-13	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-14	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-15	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-16	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-17	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-18	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-19	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-20	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-21	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-22	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-23	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-24	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-25	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-26	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-27	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-28	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-29	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-06-30	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-01	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-02	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-03	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-04	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-05	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-06	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-07	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-08	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-09	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-10	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-11	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-12	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-13	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-14	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-15	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-16	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-17	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-18	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-19	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-20	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-21	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-22	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-23	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-24	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-25	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-26	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-27	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-28	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-29	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-30	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-07-31	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-01	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-02	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-03	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-04	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-05	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-06	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-07	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-08	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-09	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-10	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-11	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-12	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-13	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-14	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-15	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-16	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-17	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-18	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-19	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-20	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-21	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-22	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-23	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-24	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-25	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-26	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-27	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-28	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-29	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-30	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-08-31	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-01	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-02	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-03	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-04	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-05	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-06	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-07	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-08	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-09	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-10	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-11	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-12	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-13	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-14	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-15	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-16	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-17	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-18	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-19	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-20	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-21	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-22	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-23	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-24	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-25	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-26	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-27	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
8	2034-09-28	south	2.408762	9.792854757506582e-06	733.9891113281263	9.652864464442243e-05	142.77725982666013	1.0	26.81123399734497	MLR	2035-04-01
