date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2037-04-05	tropics	12	0.025297992	0.047655124	0.013558149	0.038489047	0.01650286	0.031578936	0.019973839								MLR	2038-04-01
2037-04-06	tropics	12	0.024885725	0.046726167	0.013451336	0.03748453	0.016346818	0.031017689	0.019739758								MLR	2038-04-01
2037-04-07	tropics	12	0.024509553	0.04581357	0.013435976	0.036353655	0.016191693	0.030432703	0.019518487								MLR	2038-04-01
2037-04-08	tropics	12	0.02410705	0.044630405	0.013421987	0.035566267	0.016148865	0.029895006	0.019354552								MLR	2038-04-01
2037-04-09	tropics	12	0.023811318	0.043447673	0.013353356	0.03487056	0.016058428	0.029311964	0.019125473								MLR	2038-04-01
2037-04-10	tropics	12	0.023495179	0.04213352	0.013259786	0.03418742	0.015823513	0.0287538	0.018918622								MLR	2038-04-01
2037-04-11	tropics	12	0.023171624	0.04094615	0.013175889	0.033604775	0.015765024	0.028133139	0.018759646								MLR	2038-04-01
2037-04-12	tropics	12	0.022783272	0.039832518	0.013092359	0.033115197	0.01567746	0.027694013	0.01855222								MLR	2038-04-01
2037-04-13	tropics	12	0.022464948	0.038981285	0.012941814	0.032599017	0.015526244	0.02730669	0.018258								MLR	2038-04-01
2037-04-14	tropics	12	0.022153873	0.038180802	0.012787893	0.03188144	0.015386309	0.026954131	0.018046143								MLR	2038-04-01
2037-04-15	tropics	12	0.02183329	0.037395634	0.012747192	0.03121908	0.015261552	0.026570866	0.01788238								MLR	2038-04-01
2037-04-16	tropics	12	0.021512788	0.036625534	0.012708624	0.030538853	0.015100216	0.02612077	0.017689012								MLR	2038-04-01
2037-04-17	tropics	12	0.021157365	0.035695054	0.012622244	0.0300888	0.014933537	0.025622811	0.01740698								MLR	2038-04-01
2037-04-18	tropics	12	0.02080054	0.034738265	0.012527617	0.02929966	0.014813016	0.025096864	0.017221248								MLR	2038-04-01
2037-04-19	tropics	12	0.020443004	0.033586342	0.012416327	0.02863478	0.014681498	0.024576651	0.017057216								MLR	2038-04-01
2037-04-20	tropics	12	0.020161029	0.03249777	0.012277493	0.028059619	0.014532188	0.024038047	0.01677419								MLR	2038-04-01
2037-04-21	tropics	12	0.019859225	0.03174443	0.012104295	0.027525416	0.014391201	0.023614198	0.016488718								MLR	2038-04-01
2037-04-22	tropics	12	0.019527879	0.030966245	0.011921167	0.02703913	0.014224946	0.02320858	0.01625636								MLR	2038-04-01
2037-04-23	tropics	12	0.019302854	0.030585907	0.011772351	0.026719721	0.01403048	0.02277126	0.016093012								MLR	2038-04-01
2037-04-24	tropics	12	0.018982604	0.030143527	0.011637841	0.026137296	0.013979115	0.0224468	0.015955837								MLR	2038-04-01
2037-04-25	tropics	12	0.01870231	0.02946707	0.011592836	0.025698991	0.013847359	0.02202542	0.015838452								MLR	2038-04-01
2037-04-26	tropics	12	0.018396605	0.028813858	0.0115684625	0.025276393	0.013691439	0.021647481	0.015642103								MLR	2038-04-01
2037-04-27	tropics	12	0.018121438	0.028086564	0.011479986	0.024703208	0.013475488	0.021259602	0.015448988								MLR	2038-04-01
2037-04-28	tropics	12	0.017906927	0.027530337	0.011406004	0.024191938	0.013300922	0.020808417	0.01521677								MLR	2038-04-01
2037-04-29	tropics	12	0.017566279	0.027017456	0.011306551	0.023754332	0.013093623	0.020545583	0.015112422								MLR	2038-04-01
2037-04-30	tropics	12	0.017278397	0.026492108	0.011208012	0.02328885	0.012949655	0.020181214	0.014869521								MLR	2038-04-01
2037-05-01	tropics	12	0.0170516	0.026048642	0.01110984	0.022834137	0.01276236	0.019787446	0.014621908								MLR	2038-04-01
2037-05-02	tropics	12	0.016831048	0.025480164	0.011049615	0.022508703	0.012511216	0.019472327	0.01442115								MLR	2038-04-01
2037-05-03	tropics	12	0.01666157	0.025092024	0.010926996	0.0221411	0.012373071	0.019130366	0.014261297								MLR	2038-04-01
2037-05-04	tropics	12	0.016436808	0.02479986	0.010710747	0.021672143	0.012245258	0.0187673	0.014083516								MLR	2038-04-01
2037-05-05	tropics	12	0.016143154	0.024341417	0.010483935	0.02128285	0.012133016	0.018424641	0.013817688								MLR	2038-04-01
2037-05-06	tropics	12	0.015878962	0.023800455	0.010417334	0.020946728	0.011884932	0.018159851	0.013587653								MLR	2038-04-01
2037-05-07	tropics	12	0.015649457	0.023359148	0.010255066	0.020580232	0.011696424	0.017847436	0.013422878								MLR	2038-04-01
2037-05-08	tropics	12	0.015390405	0.022995993	0.010127548	0.020168036	0.011504714	0.017614499	0.013165049								MLR	2038-04-01
