variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
17	2039-10-02	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-03	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-04	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-05	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-06	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-07	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-08	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-09	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-10	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-11	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-12	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-13	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-14	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-15	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-16	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-17	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-18	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-19	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-20	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-21	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-22	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-23	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-24	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-25	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-26	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-27	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-28	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-29	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-30	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-10-31	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-01	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-02	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-03	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-04	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-05	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-06	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-07	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-08	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-09	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-10	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-11	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-12	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-13	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-14	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-15	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-16	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
17	2039-11-17	north	1.0	0.0014536913105985213	431.7043334960931	0.054007434844970684	24.62849369049073	1.0	1.316153198480606	MLR	2040-10-01
