date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-10-05	north	19	0.9075646	0.92989	0.87193877	0.92302203	0.88613874	0.91526955	0.8961711								MLR	2043-10-01
2042-10-06	north	19	0.90748477	0.92966276	0.87222916	0.92274195	0.88596785	0.9147775	0.89615285								MLR	2043-10-01
2042-10-07	north	19	0.90723324	0.92942995	0.8724935	0.9222542	0.88570756	0.9145042	0.8960357								MLR	2043-10-01
2042-10-08	north	19	0.90695024	0.9291816	0.8726398	0.9216949	0.88548976	0.9142942	0.89572835								MLR	2043-10-01
2042-10-09	north	19	0.9065416	0.9287691	0.8727314	0.9212404	0.8853989	0.9139269	0.89530367								MLR	2043-10-01
2042-10-10	north	19	0.9061569	0.92830694	0.87279665	0.92072755	0.8850054	0.9135756	0.8949866								MLR	2043-10-01
2042-10-11	north	19	0.9057865	0.9278338	0.87284195	0.9203287	0.8849433	0.9131594	0.89474076								MLR	2043-10-01
2042-10-12	north	19	0.90534896	0.92735714	0.87286776	0.91993314	0.88493246	0.91281027	0.89447945								MLR	2043-10-01
2042-10-13	north	19	0.9049515	0.9267866	0.8729286	0.9195238	0.8847901	0.91240484	0.89439297								MLR	2043-10-01
2042-10-14	north	19	0.9044881	0.92618537	0.87299687	0.9190903	0.8846934	0.9120507	0.89410853								MLR	2043-10-01
2042-10-15	north	19	0.9041084	0.92559075	0.8730443	0.9186703	0.8846366	0.91164863	0.8937311								MLR	2043-10-01
2042-10-16	north	19	0.90362895	0.9251058	0.873225	0.91830623	0.88431525	0.9113427	0.8935163								MLR	2043-10-01
2042-10-17	north	19	0.9032547	0.9245812	0.87355137	0.9178073	0.88387996	0.9109226	0.8932064								MLR	2043-10-01
2042-10-18	north	19	0.9027634	0.9239467	0.8737913	0.91739374	0.8834489	0.9105882	0.89288926								MLR	2043-10-01
2042-10-19	north	19	0.9022355	0.9233024	0.8734952	0.91695786	0.8830784	0.910148	0.8926214								MLR	2043-10-01
2042-10-20	north	19	0.9017181	0.92265075	0.8730278	0.91649634	0.8827577	0.9097416	0.89240897								MLR	2043-10-01
2042-10-21	north	19	0.90119755	0.9220353	0.8725499	0.91593033	0.88235945	0.909301	0.891961								MLR	2043-10-01
2042-10-22	north	19	0.90064734	0.92140895	0.8720629	0.91536593	0.8819727	0.9089059	0.89149255								MLR	2043-10-01
2042-10-23	north	19	0.9000814	0.92089534	0.8717618	0.91479194	0.88154215	0.9084674	0.8910773								MLR	2043-10-01
2042-10-24	north	19	0.8996206	0.920402	0.87145495	0.9142907	0.881045	0.90797716	0.89051986								MLR	2043-10-01
2042-10-25	north	19	0.8990071	0.91989523	0.87123156	0.91388863	0.8805881	0.9074775	0.89013743								MLR	2043-10-01
2042-10-26	north	19	0.89830106	0.91937524	0.8709274	0.9134508	0.8804426	0.90698725	0.8896526								MLR	2043-10-01
2042-10-27	north	19	0.8976381	0.91879064	0.87060523	0.9129515	0.8800619	0.9065594	0.8891747								MLR	2043-10-01
2042-10-28	north	19	0.8970132	0.9181349	0.8702615	0.912295	0.87939745	0.90599823	0.8885559								MLR	2043-10-01
2042-10-29	north	19	0.8962984	0.9174677	0.870031	0.91190207	0.8788063	0.90531343	0.8879964								MLR	2043-10-01
2042-10-30	north	19	0.8957035	0.9168312	0.8698683	0.9114613	0.87846804	0.9046991	0.8876158								MLR	2043-10-01
2042-10-31	north	19	0.89505434	0.9161839	0.8696885	0.9110094	0.8782499	0.90399647	0.8871097								MLR	2043-10-01
2042-11-01	north	19	0.89433604	0.91552585	0.8693611	0.9104878	0.8777317	0.90343606	0.88655245								MLR	2043-10-01
2042-11-02	north	19	0.89372265	0.91485703	0.86879545	0.90991765	0.87710506	0.9028019	0.8859532								MLR	2043-10-01
2042-11-03	north	19	0.8930823	0.9141841	0.86803555	0.90939444	0.8765924	0.90217865	0.88532954								MLR	2043-10-01
2042-11-04	north	19	0.89261866	0.9135374	0.8672672	0.90882915	0.876088	0.9014994	0.8846793								MLR	2043-10-01
2042-11-05	north	19	0.89209217	0.9129251	0.86649036	0.9080511	0.8755719	0.90087765	0.88409877								MLR	2043-10-01
2042-11-06	north	19	0.89160967	0.91233104	0.8657051	0.907344	0.8750763	0.90037674	0.8835758								MLR	2043-10-01
2042-11-07	north	19	0.89104426	0.9117248	0.8649378	0.90674925	0.8746205	0.89966965	0.88310516								MLR	2043-10-01
2042-11-08	north	19	0.8905487	0.9111104	0.864324	0.9061994	0.8739408	0.89891297	0.8823774								MLR	2043-10-01
2042-11-09	north	19	0.8898722	0.9104837	0.8636923	0.9056263	0.87328136	0.898342	0.88170946								MLR	2043-10-01
2042-11-10	north	19	0.8891773	0.9097223	0.8631375	0.90491647	0.87253004	0.89776933	0.88099194								MLR	2043-10-01
2042-11-11	north	19	0.88850224	0.9089534	0.8627721	0.904118	0.87187755	0.89707553	0.8801593								MLR	2043-10-01
2042-11-12	north	19	0.8877921	0.9081897	0.86237925	0.9033577	0.87121534	0.8963364	0.8795103								MLR	2043-10-01
2042-11-13	north	19	0.8870909	0.907469	0.86197126	0.9026028	0.8705588	0.89552736	0.8789053								MLR	2043-10-01
2042-11-14	north	19	0.8862561	0.9067367	0.8615483	0.9019171	0.8699155	0.8947562	0.8784221								MLR	2043-10-01
2042-11-15	north	19	0.8854922	0.9060317	0.86111057	0.9010147	0.86924386	0.8939653	0.87775576								MLR	2043-10-01
2042-11-16	north	19	0.8847778	0.905349	0.8606582	0.9001805	0.8685889	0.89322287	0.8770693								MLR	2043-10-01
2042-11-17	north	19	0.88406384	0.904655	0.8601914	0.8993909	0.86785716	0.89233494	0.87633044								MLR	2043-10-01
2042-11-18	north	19	0.8832998	0.9039496	0.8595836	0.8985896	0.8670864	0.8915255	0.8755182								MLR	2043-10-01
2042-11-19	north	19	0.8825275	0.9031521	0.8588646	0.8977769	0.8664094	0.89072496	0.87472737								MLR	2043-10-01
2042-11-20	north	19	0.8817775	0.90228736	0.8581349	0.89693534	0.86575973	0.8898206	0.87389016								MLR	2043-10-01
