date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2044-10-02	south	21	0.4529696	0.5485578	0.33924174	0.5185846	0.38678253	0.4857562	0.41843405								MLR	2045-10-01
2044-10-03	south	21	0.4514979	0.54473054	0.33890218	0.5147207	0.38495445	0.4825738	0.41734338								MLR	2045-10-01
2044-10-04	south	21	0.44867325	0.5408561	0.33855253	0.5118717	0.3843637	0.48007175	0.4150588								MLR	2045-10-01
2044-10-05	south	21	0.44595534	0.53533876	0.3382038	0.5096834	0.3819805	0.47757164	0.41326475								MLR	2045-10-01
2044-10-06	south	21	0.44418228	0.5298973	0.33785596	0.5075688	0.3793093	0.47392854	0.4121144								MLR	2045-10-01
2044-10-07	south	21	0.44203696	0.5268551	0.33691314	0.5037519	0.37842086	0.47000796	0.41107443								MLR	2045-10-01
2044-10-08	south	21	0.43952632	0.524246	0.33552524	0.4990929	0.3770447	0.46735275	0.40932792								MLR	2045-10-01
2044-10-09	south	21	0.43630683	0.5214315	0.3341404	0.49368638	0.3753081	0.4643184	0.40783674								MLR	2045-10-01
2044-10-10	south	21	0.43422768	0.51765376	0.33289835	0.4892908	0.37238136	0.46171224	0.40663075								MLR	2045-10-01
2044-10-11	south	21	0.43160707	0.51292866	0.3320424	0.48625827	0.37200585	0.45884532	0.40482113								MLR	2045-10-01
2044-10-12	south	21	0.4294668	0.5089529	0.33107597	0.4829303	0.3694258	0.45661086	0.40280282								MLR	2045-10-01
2044-10-13	south	21	0.4269417	0.5054571	0.33123076	0.47954834	0.36804286	0.45420632	0.39993536								MLR	2045-10-01
2044-10-14	south	21	0.42524338	0.5016431	0.33167663	0.4766613	0.36617938	0.4521095	0.39786932								MLR	2045-10-01
2044-10-15	south	21	0.42245388	0.49954936	0.33127084	0.47487286	0.36356437	0.4498378	0.39557934								MLR	2045-10-01
2044-10-16	south	21	0.41954798	0.49620533	0.33109212	0.4715703	0.3614033	0.44743901	0.3931207								MLR	2045-10-01
2044-10-17	south	21	0.41778326	0.49187475	0.33022547	0.46763948	0.3598212	0.44484323	0.39024332								MLR	2045-10-01
2044-10-18	south	21	0.415915	0.48872623	0.3293419	0.4651548	0.35785747	0.4421772	0.3873608								MLR	2045-10-01
2044-10-19	south	21	0.41330186	0.48540297	0.3282161	0.46372595	0.35532573	0.43940747	0.38522977								MLR	2045-10-01
2044-10-20	south	21	0.4108467	0.48208103	0.32648107	0.46106747	0.35326722	0.43700665	0.38242596								MLR	2045-10-01
2044-10-21	south	21	0.40888554	0.4787607	0.3246777	0.45896128	0.3515263	0.43424493	0.38001525								MLR	2045-10-01
2044-10-22	south	21	0.40587634	0.4768364	0.32127926	0.456179	0.3494064	0.43155265	0.37827247								MLR	2045-10-01
2044-10-23	south	21	0.40293258	0.47637185	0.31868345	0.45366976	0.34748125	0.4286344	0.37598252								MLR	2045-10-01
2044-10-24	south	21	0.40078115	0.47652927	0.3162078	0.45295125	0.34498274	0.4262238	0.37368336								MLR	2045-10-01
2044-10-25	south	21	0.3986381	0.4761018	0.3137263	0.4501818	0.34274447	0.42381868	0.3707961								MLR	2045-10-01
2044-10-26	south	21	0.39585686	0.4754993	0.30975643	0.44730482	0.3415406	0.42153078	0.36787683								MLR	2045-10-01
2044-10-27	south	21	0.39308792	0.47490868	0.30700278	0.44573	0.3383293	0.419442	0.3653264								MLR	2045-10-01
2044-10-28	south	21	0.3907341	0.473427	0.30581304	0.4445014	0.3365686	0.4176893	0.3635049								MLR	2045-10-01
2044-10-29	south	21	0.38812798	0.47334093	0.3053337	0.4427997	0.3352775	0.4164917	0.36051595								MLR	2045-10-01
2044-10-30	south	21	0.3859554	0.47227103	0.30307314	0.4410872	0.3316499	0.4148457	0.3590139								MLR	2045-10-01
2044-10-31	south	21	0.38387614	0.4712014	0.29965428	0.43939385	0.3281952	0.4141633	0.35668162								MLR	2045-10-01
2044-11-01	south	21	0.3808053	0.46844617	0.2968377	0.43739414	0.32511067	0.4129412	0.3538458								MLR	2045-10-01
2044-11-02	south	21	0.378738	0.46654415	0.29321194	0.43533656	0.32269827	0.4103709	0.35124767								MLR	2045-10-01
