date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-10-06	tropics	17	0.2878629	0.41383153	0.20096864	0.35447884	0.22612356	0.32619497	0.2525702								MLR	2042-10-01
2041-10-07	tropics	17	0.28599507	0.41097876	0.20069768	0.3520868	0.22513482	0.32441553	0.2510473								MLR	2042-10-01
2041-10-08	tropics	17	0.28426415	0.4081325	0.20110849	0.35022694	0.22393046	0.32301682	0.2495257								MLR	2042-10-01
2041-10-09	tropics	17	0.28285384	0.40527162	0.20052542	0.34816745	0.22275622	0.32086784	0.24792753								MLR	2042-10-01
2041-10-10	tropics	17	0.2814057	0.40239757	0.19984317	0.34616667	0.22159477	0.3188923	0.2469038								MLR	2042-10-01
2041-10-11	tropics	17	0.28004664	0.39951217	0.19900256	0.34434813	0.22035293	0.3167799	0.24569468								MLR	2042-10-01
2041-10-12	tropics	17	0.27841645	0.3966162	0.1977255	0.3422505	0.21912527	0.31486642	0.24408837								MLR	2042-10-01
2041-10-13	tropics	17	0.27675468	0.3937111	0.197887	0.33989432	0.21797189	0.31258455	0.24254654								MLR	2042-10-01
2041-10-14	tropics	17	0.27535498	0.3907982	0.19794232	0.33775988	0.2166713	0.3103896	0.24143796								MLR	2042-10-01
2041-10-15	tropics	17	0.27369618	0.38787872	0.19686475	0.3358137	0.21542485	0.30830905	0.24019037								MLR	2042-10-01
2041-10-16	tropics	17	0.2716906	0.38495368	0.19557443	0.3340773	0.21427415	0.30609167	0.23886368								MLR	2042-10-01
2041-10-17	tropics	17	0.27018273	0.38202417	0.1942872	0.33184764	0.21301283	0.30372995	0.23745452								MLR	2042-10-01
2041-10-18	tropics	17	0.2682963	0.37889412	0.1931385	0.3294634	0.21213807	0.30140463	0.23596023								MLR	2042-10-01
2041-10-19	tropics	17	0.26636797	0.37575004	0.19261804	0.32733318	0.21135844	0.2989881	0.23446144								MLR	2042-10-01
2041-10-20	tropics	17	0.26435232	0.37261164	0.19172701	0.32499212	0.20993048	0.29657656	0.23291892								MLR	2042-10-01
2041-10-21	tropics	17	0.26238173	0.36947918	0.19048128	0.32262346	0.20858605	0.29417413	0.23145711								MLR	2042-10-01
2041-10-22	tropics	17	0.26043743	0.36635327	0.18923733	0.32115316	0.20697707	0.2918509	0.23016876								MLR	2042-10-01
2041-10-23	tropics	17	0.25862786	0.36323443	0.18799536	0.319055	0.20558724	0.28967908	0.22883807								MLR	2042-10-01
2041-10-24	tropics	17	0.25685203	0.3603523	0.18675572	0.31666404	0.20436786	0.28749982	0.22742985								MLR	2042-10-01
2041-10-25	tropics	17	0.25513846	0.35758877	0.18551871	0.31425065	0.20320493	0.2852952	0.22591333								MLR	2042-10-01
2041-10-26	tropics	17	0.2535087	0.35482004	0.18433626	0.3118447	0.20200348	0.2830518	0.22437745								MLR	2042-10-01
2041-10-27	tropics	17	0.25190896	0.35204738	0.18318176	0.30937767	0.20109661	0.2808696	0.22271976								MLR	2042-10-01
2041-10-28	tropics	17	0.25044125	0.34927222	0.18200938	0.30680653	0.20016083	0.27870154	0.22132385								MLR	2042-10-01
2041-10-29	tropics	17	0.24869949	0.34649542	0.1808109	0.30452433	0.19918524	0.27652454	0.21975094								MLR	2042-10-01
2041-10-30	tropics	17	0.2469396	0.3437181	0.17961386	0.30225265	0.19817285	0.27431998	0.21811429								MLR	2042-10-01
2041-10-31	tropics	17	0.24520764	0.34094125	0.17841855	0.2999818	0.19712664	0.27196872	0.21656917								MLR	2042-10-01
