date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2052-10-13	south	18	0.58096534	0.88650197	0.13849406	0.8194249	0.28902987	0.7151098	0.42392302								MLR	2053-10-01
2052-10-14	south	18	0.5619596	0.87473375	0.13033278	0.8028012	0.270384	0.69290125	0.40326554								MLR	2053-10-01
2052-10-15	south	18	0.5344875	0.8589913	0.12259456	0.7886343	0.2536429	0.6736311	0.38252178								MLR	2053-10-01
2052-10-16	south	18	0.5138453	0.8397751	0.11528924	0.77587014	0.23160696	0.64754295	0.3652774								MLR	2053-10-01
2052-10-17	south	18	0.4885453	0.8275142	0.10614873	0.7532882	0.21927802	0.6209743	0.34476578								MLR	2053-10-01
2052-10-18	south	18	0.46282512	0.8153986	0.09705866	0.7224814	0.20280717	0.595066	0.32914203								MLR	2053-10-01
2052-10-19	south	18	0.43911988	0.79853433	0.088895805	0.69583267	0.18403712	0.5724633	0.31134194								MLR	2053-10-01
2052-10-20	south	18	0.4142025	0.77639973	0.08221023	0.6747235	0.17339024	0.54763234	0.29224187								MLR	2053-10-01
2052-10-21	south	18	0.3903528	0.75687385	0.07617192	0.6498894	0.15754135	0.52732146	0.2718662								MLR	2053-10-01
2052-10-22	south	18	0.37037367	0.73584086	0.072716855	0.6280336	0.14726403	0.50586843	0.25118703								MLR	2053-10-01
2052-10-23	south	18	0.35137093	0.71983	0.06858773	0.6093374	0.13277146	0.48427904	0.23256992								MLR	2053-10-01
2052-10-24	south	18	0.32299992	0.7002396	0.06434199	0.5850691	0.120710775	0.461967	0.21477252								MLR	2053-10-01
2052-10-25	south	18	0.30579332	0.67398524	0.059475347	0.5561269	0.110543236	0.43798074	0.19621584								MLR	2053-10-01
2052-10-26	south	18	0.28760725	0.6525949	0.054921236	0.5343634	0.10091902	0.41431	0.17848295								MLR	2053-10-01
2052-10-27	south	18	0.2678612	0.6295427	0.050324365	0.51865727	0.0907788	0.39023697	0.16423985								MLR	2053-10-01
