date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-04-02	north	3	0.08481623	0.12058709	0.057254467	0.10861105	0.06566548	0.09680545	0.074474715								MLR	2029-04-01
2028-04-03	north	3	0.08117063	0.1148737	0.05545825	0.103256	0.062761486	0.092402086	0.07140296								MLR	2029-04-01
2028-04-04	north	3	0.07774648	0.11013163	0.053480763	0.09835589	0.060205918	0.087902755	0.06855026								MLR	2029-04-01
2028-04-05	north	3	0.074249715	0.10502802	0.051581394	0.09423872	0.058293134	0.08352706	0.06590003								MLR	2029-04-01
2028-04-06	north	3	0.0710249	0.10018192	0.049680162	0.0897892	0.05592148	0.07952463	0.063445315								MLR	2029-04-01
2028-04-07	north	3	0.06808257	0.0945302	0.047769263	0.08560114	0.053158287	0.07566571	0.060538586								MLR	2029-04-01
2028-04-08	north	3	0.064977735	0.0896192	0.04604881	0.08196013	0.0508964	0.07202868	0.058059577								MLR	2029-04-01
2028-04-09	north	3	0.061824903	0.08573238	0.044329796	0.07827469	0.048975628	0.06858826	0.05556994								MLR	2029-04-01
2028-04-10	north	3	0.058986742	0.081983306	0.042740557	0.07466618	0.047105793	0.06588971	0.05308365								MLR	2029-04-01
2028-04-11	north	3	0.05657237	0.07833784	0.041222826	0.07084373	0.045561373	0.062931985	0.050529834								MLR	2029-04-01
2028-04-12	north	3	0.054201644	0.075224824	0.039309207	0.067569055	0.043664973	0.0601788	0.04835274								MLR	2029-04-01
2028-04-13	north	3	0.051652275	0.072073005	0.037225828	0.06409146	0.041710556	0.057619367	0.04619123								MLR	2029-04-01
2028-04-14	north	3	0.049315907	0.069105774	0.03533441	0.061785057	0.039658252	0.05500538	0.044069644								MLR	2029-04-01
2028-04-15	north	3	0.047255263	0.06610485	0.033567134	0.059107456	0.03773474	0.052868787	0.04215969								MLR	2029-04-01
2028-04-16	north	3	0.044875927	0.0634491	0.03194433	0.056787282	0.0358287	0.050218858	0.04014827								MLR	2029-04-01
2028-04-17	north	3	0.04265439	0.060968187	0.030262833	0.053989448	0.03440083	0.047799997	0.038096428								MLR	2029-04-01
2028-04-18	north	3	0.040630296	0.05823195	0.028826151	0.051573485	0.03272737	0.045857653	0.036066562								MLR	2029-04-01
2028-04-19	north	3	0.038779575	0.05584871	0.027340272	0.049475413	0.03115178	0.04407327	0.03440136								MLR	2029-04-01
2028-04-20	north	3	0.036970742	0.053420145	0.026102185	0.04741358	0.029787371	0.042257257	0.03286468								MLR	2029-04-01
2028-04-21	north	3	0.03540663	0.051156864	0.02457123	0.04564824	0.0281252	0.040615737	0.03120371								MLR	2029-04-01
2028-04-22	north	3	0.033770032	0.04931778	0.023229782	0.043754715	0.026729997	0.03879889	0.029663485								MLR	2029-04-01
2028-04-23	north	3	0.03214354	0.047934875	0.02186151	0.04198791	0.0254904	0.037144538	0.028220752								MLR	2029-04-01
2028-04-24	north	3	0.030639496	0.046392906	0.020575048	0.040062506	0.02414729	0.035690594	0.026870694								MLR	2029-04-01
2028-04-25	north	3	0.029186714	0.044811085	0.019338368	0.03855524	0.022859847	0.034149773	0.025446976								MLR	2029-04-01
2028-04-26	north	3	0.02780855	0.043298986	0.01819489	0.037110515	0.02154076	0.03269944	0.024166755								MLR	2029-04-01
2028-04-27	north	3	0.026626453	0.04185543	0.017176475	0.035765138	0.020386802	0.03132358	0.023119692								MLR	2029-04-01
2028-04-28	north	3	0.025352273	0.040255077	0.016126461	0.034355827	0.019320415	0.030026738	0.022003774								MLR	2029-04-01
2028-04-29	north	3	0.024189956	0.03908204	0.015246282	0.03295241	0.018324343	0.028814007	0.020892255								MLR	2029-04-01
2028-04-30	north	3	0.02310177	0.03768186	0.014432953	0.031685248	0.017212505	0.027639203	0.01985959								MLR	2029-04-01
2028-05-01	north	3	0.022005737	0.036717396	0.013662362	0.030445052	0.01622617	0.026471324	0.01882686								MLR	2029-04-01
2028-05-02	north	3	0.021020357	0.03566936	0.012871726	0.029325541	0.015241106	0.025324726	0.017869331								MLR	2029-04-01
2028-05-03	north	3	0.020026516	0.03473807	0.0121083865	0.028230803	0.01436977	0.02430822	0.016894797								MLR	2029-04-01
2028-05-04	north	3	0.019036133	0.033829976	0.011380177	0.027269034	0.013547226	0.023278326	0.015946498								MLR	2029-04-01
2028-05-05	north	3	0.01814925	0.032944553	0.0107144285	0.0263146	0.012759502	0.022346709	0.01515683								MLR	2029-04-01
2028-05-06	north	3	0.0173417	0.032016017	0.010082132	0.02544716	0.012054948	0.021468207	0.014292699								MLR	2029-04-01
2028-05-07	north	3	0.016540028	0.030957244	0.009470568	0.024613673	0.011469173	0.020611536	0.013525564								MLR	2029-04-01
2028-05-08	north	3	0.015830576	0.029850394	0.008892499	0.023757536	0.010797637	0.01975538	0.0128512755								MLR	2029-04-01
2028-05-09	north	3	0.015123092	0.028781716	0.008335192	0.022934621	0.010164196	0.018940475	0.012140306								MLR	2029-04-01
2028-05-10	north	3	0.014459388	0.02777039	0.0078033297	0.022169232	0.009566813	0.018167451	0.0114787305								MLR	2029-04-01
2028-05-11	north	3	0.013707112	0.026883006	0.0073068077	0.021404453	0.009004158	0.017386375	0.010856882								MLR	2029-04-01
2028-05-12	north	3	0.013024732	0.026026327	0.006870339	0.020578915	0.008474258	0.016642306	0.010281837								MLR	2029-04-01
2028-05-13	north	3	0.012430346	0.025196379	0.0064597456	0.019829012	0.007975235	0.015940193	0.009743123								MLR	2029-04-01
2028-05-14	north	3	0.011838551	0.024440588	0.006073508	0.019104512	0.007497555	0.01530689	0.009243679								MLR	2029-04-01
2028-05-15	north	3	0.011281069	0.023787482	0.0057102055	0.018453466	0.0070052133	0.014686132	0.008764794								MLR	2029-04-01
2028-05-16	north	3	0.010728141	0.023151249	0.005362325	0.017783351	0.0065940893	0.014121359	0.00828701								MLR	2029-04-01
2028-05-17	north	3	0.010232855	0.022531494	0.005023778	0.017135346	0.006211099	0.013588849	0.007856891								MLR	2029-04-01
2028-05-18	north	3	0.009731063	0.021927793	0.0046973834	0.016530922	0.005867018	0.012973199	0.0074491203								MLR	2029-04-01
2028-05-19	north	3	0.009271458	0.021339765	0.0043920726	0.015934287	0.005517256	0.012471209	0.00707455								MLR	2029-04-01
2028-05-20	north	3	0.008821504	0.020767054	0.0041064974	0.015401178	0.0051906714	0.011927171	0.0067112464								MLR	2029-04-01
2028-05-21	north	3	0.008390856	0.020213177	0.0038393945	0.01482275	0.0049018045	0.011430355	0.006360808								MLR	2029-04-01
