date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2036-04-06	tropics	11	0.06595149	0.10989646	0.039780464	0.09410365	0.045704912	0.079885006	0.05505224								MLR	2037-04-01
2036-04-07	tropics	11	0.065812364	0.10933791	0.03976797	0.09375218	0.045613274	0.07956876	0.054934956								MLR	2037-04-01
2036-04-08	tropics	11	0.06567243	0.10878003	0.039754927	0.09340064	0.045561086	0.07933805	0.054834686								MLR	2037-04-01
2036-04-09	tropics	11	0.06554385	0.108222865	0.039756406	0.093113974	0.045529976	0.07906227	0.054735556								MLR	2037-04-01
2036-04-10	tropics	11	0.06542075	0.107666455	0.039794218	0.09281857	0.045459177	0.078772396	0.054622293								MLR	2037-04-01
2036-04-11	tropics	11	0.065296605	0.10711081	0.039831385	0.09247231	0.045396898	0.078482226	0.05450896								MLR	2037-04-01
2036-04-12	tropics	11	0.06517146	0.106555924	0.03986794	0.09212552	0.045394063	0.07819177	0.05441748								MLR	2037-04-01
2036-04-13	tropics	11	0.06504531	0.1060019	0.03988364	0.09177812	0.045400515	0.07798343	0.054329664								MLR	2037-04-01
2036-04-14	tropics	11	0.064885356	0.10544873	0.039887324	0.09143021	0.045403708	0.0777854	0.054198053								MLR	2037-04-01
2036-04-15	tropics	11	0.06472365	0.10490119	0.039889216	0.091115795	0.0453807	0.07758537	0.054071017								MLR	2037-04-01
2036-04-16	tropics	11	0.06456105	0.104355276	0.039885353	0.09083744	0.045357205	0.07738341	0.05394908								MLR	2037-04-01
2036-04-17	tropics	11	0.06439759	0.103810206	0.039880995	0.09057315	0.04533321	0.07715959	0.053850193								MLR	2037-04-01
2036-04-18	tropics	11	0.064214446	0.103266045	0.03985643	0.09030743	0.045308772	0.07691192	0.05375475								MLR	2037-04-01
