date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-04-06	north	17	0.053090595	0.0879144	0.029018683	0.07283252	0.035893504	0.062764384	0.04258187								MLR	2043-04-01
2042-04-07	north	17	0.052099936	0.08606611	0.028632637	0.07124622	0.03522402	0.06142269	0.041882064								MLR	2043-04-01
2042-04-08	north	17	0.051080953	0.08425535	0.028250908	0.069800854	0.03467373	0.060267292	0.041108355								MLR	2043-04-01
2042-04-09	north	17	0.050068986	0.082483515	0.027873455	0.068452455	0.034108285	0.059090998	0.04026345								MLR	2043-04-01
2042-04-10	north	17	0.048977293	0.0805687	0.02750025	0.06704742	0.03342345	0.057763465	0.039610866								MLR	2043-04-01
2042-04-11	north	17	0.04796104	0.07867473	0.027131272	0.0656483	0.032822695	0.05655901	0.03888018								MLR	2043-04-01
2042-04-12	north	17	0.047121987	0.07682405	0.026740137	0.06453622	0.032284264	0.05543365	0.038113825								MLR	2043-04-01
2042-04-13	north	17	0.046248324	0.0751149	0.02631869	0.06328524	0.03177118	0.05405978	0.03738895								MLR	2043-04-01
2042-04-14	north	17	0.045303926	0.07354226	0.0259033	0.062048577	0.031291924	0.05291051	0.03675312								MLR	2043-04-01
2042-04-15	north	17	0.04444322	0.07200524	0.025493901	0.06082666	0.030782122	0.051787782	0.03595769								MLR	2043-04-01
2042-04-16	north	17	0.04351698	0.07050178	0.025063299	0.059562687	0.030209618	0.050653353	0.035202738								MLR	2043-04-01
2042-04-17	north	17	0.042721078	0.06902022	0.024619749	0.058252383	0.02968221	0.049512483	0.034446567								MLR	2043-04-01
2042-04-18	north	17	0.041930877	0.0673734	0.024177989	0.056892972	0.029168269	0.048452042	0.033878617								MLR	2043-04-01
2042-04-19	north	17	0.041121215	0.065762214	0.023740377	0.05555901	0.028621176	0.04759484	0.03319346								MLR	2043-04-01
2042-04-20	north	17	0.040252827	0.06418605	0.023286121	0.054356426	0.028081307	0.046715666	0.032542154								MLR	2043-04-01
2042-04-21	north	17	0.039476685	0.06265222	0.02282268	0.053296037	0.027534418	0.045687042	0.031874552								MLR	2043-04-01
2042-04-22	north	17	0.03874427	0.061334584	0.022368083	0.05210334	0.027043568	0.04491038	0.031298656								MLR	2043-04-01
2042-04-23	north	17	0.037939012	0.06018738	0.021922175	0.05095012	0.026557678	0.044000264	0.030695023								MLR	2043-04-01
2042-04-24	north	17	0.037141692	0.059060495	0.021484813	0.049844638	0.026054332	0.0431059	0.030198533								MLR	2043-04-01
2042-04-25	north	17	0.03637988	0.05795361	0.021055838	0.048822567	0.025559813	0.042188473	0.029626936								MLR	2043-04-01
2042-04-26	north	17	0.03563214	0.05686644	0.020658605	0.04780558	0.025080588	0.041244335	0.029083826								MLR	2043-04-01
2042-04-27	north	17	0.03488753	0.055588793	0.020304361	0.04665521	0.024612505	0.040455576	0.0285553								MLR	2043-04-01
2042-04-28	north	17	0.03415346	0.054368567	0.019943755	0.04554763	0.024151083	0.03968614	0.028024139								MLR	2043-04-01
2042-04-29	north	17	0.0333891	0.053222608	0.019589221	0.044702232	0.023660053	0.03894026	0.027462589								MLR	2043-04-01
2042-04-30	north	17	0.032710683	0.052098762	0.019241655	0.043890975	0.023203367	0.038231812	0.026891487								MLR	2043-04-01
2042-05-01	north	17	0.032116853	0.050966203	0.018906454	0.043049596	0.022798665	0.037475355	0.026340079								MLR	2043-04-01
2042-05-02	north	17	0.03149972	0.04985201	0.018576853	0.042111948	0.022347242	0.03670723	0.025790626								MLR	2043-04-01
2042-05-03	north	17	0.030797578	0.04876018	0.018252768	0.041178513	0.021980219	0.03598671	0.025301168								MLR	2043-04-01
2042-05-04	north	17	0.030203655	0.047690358	0.01793412	0.04039565	0.02155626	0.035279162	0.024795467								MLR	2043-04-01
2042-05-05	north	17	0.029530896	0.046646826	0.01762081	0.039545644	0.021134263	0.034580193	0.024318837								MLR	2043-04-01
2042-05-06	north	17	0.028923457	0.04563183	0.017288156	0.038699597	0.020724984	0.033870373	0.023853196								MLR	2043-04-01
2042-05-07	north	17	0.02835118	0.044556703	0.016959433	0.037869774	0.02027219	0.03314864	0.023374788								MLR	2043-04-01
2042-05-08	north	17	0.027728666	0.0434938	0.016652346	0.03712016	0.019899402	0.032439727	0.022943245								MLR	2043-04-01
2042-05-09	north	17	0.027191825	0.042454485	0.016345637	0.036343053	0.019514333	0.031856008	0.022484446								MLR	2043-04-01
2042-05-10	north	17	0.026628356	0.04147626	0.016009428	0.03558111	0.019118816	0.031195773	0.022074131								MLR	2043-04-01
2042-05-11	north	17	0.026015654	0.040632367	0.015667897	0.03483404	0.018727144	0.03051947	0.021666892								MLR	2043-04-01
2042-05-12	north	17	0.025472345	0.039890848	0.01535894	0.034101605	0.018336667	0.029874943	0.02127188								MLR	2043-04-01
2042-05-13	north	17	0.02496808	0.03908366	0.01507114	0.033505764	0.01795972	0.029339338	0.020917147								MLR	2043-04-01
2042-05-14	north	17	0.024463493	0.038283743	0.01479957	0.032922	0.017613366	0.028715525	0.02053205								MLR	2043-04-01
2042-05-15	north	17	0.023938715	0.03749951	0.01450429	0.03228736	0.01724473	0.028182294	0.020141227								MLR	2043-04-01
2042-05-16	north	17	0.02344601	0.03673069	0.014217678	0.03157833	0.016883388	0.027594939	0.019755423								MLR	2043-04-01
2042-05-17	north	17	0.023003265	0.03605717	0.013963051	0.030851947	0.01652922	0.02696545	0.019373044								MLR	2043-04-01
2042-05-18	north	17	0.022522576	0.035290327	0.013720551	0.03021523	0.016182078	0.026439752	0.01898551								MLR	2043-04-01
2042-05-19	north	17	0.022026822	0.034539226	0.013480284	0.029531369	0.015841858	0.025923716	0.018576052								MLR	2043-04-01
2042-05-20	north	17	0.021572476	0.033803605	0.013231592	0.028867688	0.015508419	0.025364041	0.018175073								MLR	2043-04-01
2042-05-21	north	17	0.02113276	0.033093352	0.012964733	0.028296307	0.015181643	0.024756415	0.0177849								MLR	2043-04-01
2042-05-22	north	17	0.020680912	0.032399535	0.012716359	0.027675565	0.014861418	0.024237301	0.0173898								MLR	2043-04-01
