date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-10-07	north	12	0.26812452	0.7553592	0.030568784	0.588392	0.06359431	0.41588387	0.13694581								MLR	2036-10-01
2035-10-08	north	12	0.268432	0.75424826	0.031198023	0.5872858	0.06448673	0.41550702	0.13805127								MLR	2036-10-01
2035-10-09	north	12	0.26953435	0.75313056	0.031823847	0.58617425	0.06579346	0.41510978	0.13971825								MLR	2036-10-01
2035-10-10	north	12	0.27133363	0.752006	0.032455437	0.5850571	0.06715922	0.4151249	0.14141212								MLR	2036-10-01
2035-10-11	north	12	0.27228338	0.75090176	0.033099283	0.58393425	0.0685493	0.4151249	0.1426595								MLR	2036-10-01
2035-10-12	north	12	0.2730363	0.749822	0.03375557	0.58280605	0.06996393	0.4152685	0.14436552								MLR	2036-10-01
2035-10-13	north	12	0.27378872	0.74888134	0.034539454	0.5816723	0.0714224	0.4158165	0.14590666								MLR	2036-10-01
2035-10-14	north	12	0.27453423	0.748251	0.035377074	0.5805327	0.07287151	0.4155612	0.14723863								MLR	2036-10-01
2035-10-15	north	12	0.2746843	0.74753225	0.036233928	0.5796165	0.07376188	0.41553143	0.14870378								MLR	2036-10-01
2035-10-16	north	12	0.2750613	0.74594414	0.03711039	0.57960397	0.07466106	0.4161992	0.15001915								MLR	2036-10-01
2035-10-17	north	12	0.27543676	0.7443601	0.038006857	0.5790939	0.07556913	0.41679308	0.15091227								MLR	2036-10-01
2035-10-18	north	12	0.2758106	0.74283063	0.03892374	0.579038	0.076401204	0.4176845	0.1518964								MLR	2036-10-01
2035-10-19	north	12	0.27618286	0.7415967	0.039861415	0.57897764	0.07730019	0.41815144	0.15288465								MLR	2036-10-01
2035-10-20	north	12	0.27784157	0.7409668	0.040820304	0.57891226	0.07827588	0.4185735	0.15416782								MLR	2036-10-01
2035-10-21	north	12	0.27825433	0.74032617	0.041800834	0.5788421	0.07963132	0.41852203	0.15534784								MLR	2036-10-01
2035-10-22	north	12	0.27866098	0.73967457	0.042803384	0.57876724	0.08100628	0.4191766	0.15592156								MLR	2036-10-01
2035-10-23	north	12	0.27980196	0.7390121	0.043670308	0.5786693	0.082400866	0.41895038	0.15802242								MLR	2036-10-01
2035-10-24	north	12	0.28094187	0.73833853	0.044530947	0.5782659	0.083848715	0.41973057	0.16048256								MLR	2036-10-01
2035-10-25	north	12	0.2820806	0.7376539	0.04543125	0.57712907	0.08524997	0.42069376	0.16194293								MLR	2036-10-01
2035-10-26	north	12	0.28264257	0.73695815	0.04638994	0.57460713	0.08608686	0.42115954	0.16354509								MLR	2036-10-01
2035-10-27	north	12	0.28386626	0.736251	0.047285628	0.5720793	0.08749885	0.42083526	0.16521248								MLR	2036-10-01
2035-10-28	north	12	0.28531754	0.73553276	0.047902457	0.5707717	0.08869169	0.4202136	0.16637918								MLR	2036-10-01
2035-10-29	north	12	0.28701425	0.73480296	0.04852633	0.570828	0.08914432	0.41955307	0.16829515								MLR	2036-10-01
2035-10-30	north	12	0.2880562	0.7340619	0.049157314	0.57088155	0.08953626	0.4194261	0.17018971								MLR	2036-10-01
2035-10-31	north	12	0.28943533	0.73331594	0.049802084	0.5709323	0.09031924	0.41935718	0.17133074								MLR	2036-10-01
2035-11-01	north	12	0.2905447	0.7325606	0.050697416	0.5709803	0.09118407	0.41928494	0.17242694								MLR	2036-10-01
2035-11-02	north	12	0.29113445	0.7317929	0.051863257	0.57091177	0.092571534	0.41854662	0.17411943								MLR	2036-10-01
2035-11-03	north	12	0.2922575	0.731013	0.053052798	0.57073057	0.09335673	0.41855252	0.1754277								MLR	2036-10-01
2035-11-04	north	12	0.2933782	0.7302208	0.0542662	0.570546	0.094144806	0.41823402	0.17673902								MLR	2036-10-01
