date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-04-06	tropics	7	0.19801039	0.28560573	0.13342373	0.25730515	0.1455532	0.22666614	0.1688354								MLR	2032-04-01
2031-04-07	tropics	7	0.19785689	0.28510517	0.13358945	0.25673962	0.14561318	0.2264008	0.1688401								MLR	2032-04-01
2031-04-08	tropics	7	0.19770354	0.28460515	0.13375531	0.25627327	0.14570794	0.2261477	0.16884476								MLR	2032-04-01
2031-04-09	tropics	7	0.19755019	0.28404823	0.13392138	0.25580987	0.1459012	0.2258891	0.16884948								MLR	2032-04-01
2031-04-10	tropics	7	0.197397	0.28347257	0.13408759	0.255347	0.14597169	0.22563401	0.16885412								MLR	2032-04-01
2031-04-11	tropics	7	0.19724384	0.2828975	0.13425393	0.25488475	0.14608206	0.22543047	0.16885872								MLR	2032-04-01
2031-04-12	tropics	7	0.19709083	0.28232327	0.13442047	0.25442287	0.14620592	0.22520258	0.16880657								MLR	2032-04-01
2031-04-13	tropics	7	0.19695073	0.2817496	0.13458715	0.25396168	0.14633568	0.22489087	0.16877076								MLR	2032-04-01
2031-04-14	tropics	7	0.1968164	0.28117666	0.13475397	0.25350103	0.14642616	0.22453278	0.16876829								MLR	2032-04-01
2031-04-15	tropics	7	0.19663045	0.2806044	0.13492097	0.25301608	0.14645523	0.22421774	0.16871965								MLR	2032-04-01
2031-04-16	tropics	7	0.19643447	0.2800329	0.13508813	0.2524409	0.14648432	0.22391728	0.16867077								MLR	2032-04-01
2031-04-17	tropics	7	0.19628727	0.27946207	0.13525544	0.25186664	0.14651337	0.22361714	0.16862185								MLR	2032-04-01
2031-04-18	tropics	7	0.19617987	0.27889195	0.13542293	0.25129315	0.14655906	0.2233572	0.16857173								MLR	2032-04-01
2031-04-19	tropics	7	0.19613262	0.27832252	0.13558559	0.25072056	0.14669119	0.22309971	0.1684889								MLR	2032-04-01
2031-04-20	tropics	7	0.19601166	0.27775383	0.13572316	0.25014883	0.14682335	0.22284228	0.16840613								MLR	2032-04-01
2031-04-21	tropics	7	0.19587776	0.27718574	0.13586082	0.24957669	0.14695564	0.2225424	0.1683373								MLR	2032-04-01
