variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
10	2041-04-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-21	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-22	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-29	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-04-30	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-01	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-02	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-03	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-04	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-05	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-06	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-07	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-08	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-09	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-10	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-11	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-12	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-13	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-21	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-22	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-29	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-30	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-05-31	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-01	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-02	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-03	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-04	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-05	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-06	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-07	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-08	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-09	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-10	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-11	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-12	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-13	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-21	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-22	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-29	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-06-30	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-01	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-02	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-03	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-04	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-05	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-06	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-07	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-08	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-09	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-10	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-11	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-12	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-13	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-07-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
