date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-10-08	tropics	17	0.27416307	0.50273556	0.108091354	0.4122018	0.14780518	0.3382425	0.20393923								MLR	2052-10-01
2051-10-09	tropics	17	0.2725733	0.49886397	0.10824846	0.40986535	0.14776012	0.3359127	0.20267895								MLR	2052-10-01
2051-10-10	tropics	17	0.27086723	0.49499065	0.10812574	0.4075202	0.14706612	0.33194965	0.20168048								MLR	2052-10-01
2051-10-11	tropics	17	0.26865813	0.49111626	0.10842592	0.40508	0.14639878	0.32891315	0.20092738								MLR	2052-10-01
2051-10-12	tropics	17	0.26672015	0.487343	0.10869953	0.4026138	0.14620773	0.32658502	0.20033777								MLR	2052-10-01
2051-10-13	tropics	17	0.26520133	0.4841899	0.10884762	0.4000417	0.14605731	0.32387966	0.19909373								MLR	2052-10-01
2051-10-14	tropics	17	0.26343566	0.48103613	0.10920049	0.39591172	0.14590627	0.3211996	0.19801687								MLR	2052-10-01
2051-10-15	tropics	17	0.26178783	0.4778819	0.10954549	0.39251065	0.14566319	0.31885114	0.19708836								MLR	2052-10-01
2051-10-16	tropics	17	0.25981462	0.47472754	0.1098827	0.3903461	0.1451236	0.31639174	0.19595106								MLR	2052-10-01
2051-10-17	tropics	17	0.25780094	0.47187456	0.11021207	0.38721246	0.14458473	0.3139004	0.19549422								MLR	2052-10-01
2051-10-18	tropics	17	0.25579634	0.46936566	0.11053366	0.38351804	0.14404643	0.31104615	0.19450209								MLR	2052-10-01
2051-10-19	tropics	17	0.25380105	0.4662732	0.11084746	0.37992316	0.14350885	0.30752102	0.1936551								MLR	2052-10-01
2051-10-20	tropics	17	0.25181508	0.46298432	0.11115355	0.37638748	0.14290209	0.30456245	0.19286075								MLR	2052-10-01
2051-10-21	tropics	17	0.25010112	0.45969743	0.111451894	0.37338609	0.14235108	0.30165565	0.19166556								MLR	2052-10-01
2051-10-22	tropics	17	0.24805526	0.45641312	0.11174258	0.37015393	0.14133918	0.2985885	0.1900192								MLR	2052-10-01
2051-10-23	tropics	17	0.24600594	0.4531316	0.11200884	0.3667918	0.14061922	0.29674605	0.1887256								MLR	2052-10-01
2051-10-24	tropics	17	0.24406111	0.44985327	0.11182885	0.36284375	0.139745	0.29428977	0.18710856								MLR	2052-10-01
