variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
4	2030-04-07	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-08	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-09	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-10	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-11	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-12	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-13	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-14	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-15	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-16	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-17	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-18	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-19	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-20	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-21	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-22	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-23	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-24	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-25	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-26	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-27	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-28	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-29	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-04-30	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-01	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-02	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-03	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-04	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-05	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-06	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-07	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-08	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-09	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-10	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-11	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-12	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-13	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-14	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-15	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-16	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-17	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-18	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
4	2030-05-19	north	1.0	0.00011862691990245419	59.34643402099601	0.0051184011623263345	3.0072440862655645	0.14370369911193848	1.0	MLR	2031-04-01
5	2030-04-07	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-08	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-09	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-10	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-11	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-12	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-13	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-14	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-15	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-16	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-17	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-18	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-19	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-20	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-21	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-22	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-23	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-24	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-25	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-26	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-27	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-28	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-29	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-04-30	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-01	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-02	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-03	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-04	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-05	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-06	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-07	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-08	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-09	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-10	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-11	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-12	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-13	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-14	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-15	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-16	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-17	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-18	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
5	2030-05-19	north	1.0	1.0477322291535538e-06	1.0	2.4178896273951935e-05	1.0	0.00027535316621651873	1.0	MLR	2031-04-01
