date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-10-01	tropics	4	0.19918105	0.23168789	0.16907772	0.22180034	0.17928885	0.21140331	0.18850146								MLR	2029-10-01
2028-10-02	tropics	4	0.19869661	0.23073289	0.16891477	0.22103627	0.1788295	0.21075338	0.18799071								MLR	2029-10-01
2028-10-03	tropics	4	0.19821304	0.22978058	0.16875194	0.2203028	0.17828467	0.21002838	0.18751183								MLR	2029-10-01
2028-10-04	tropics	4	0.19769765	0.22885413	0.16858922	0.21963696	0.17778774	0.20921525	0.18709722								MLR	2029-10-01
2028-10-05	tropics	4	0.19718817	0.22794619	0.16842663	0.21892698	0.17730242	0.208455	0.18666598								MLR	2029-10-01
2028-10-06	tropics	4	0.19665253	0.22704524	0.16826338	0.21821667	0.17683202	0.20773524	0.18623325								MLR	2029-10-01
2028-10-07	tropics	4	0.1960395	0.22622406	0.16801442	0.21749881	0.17638794	0.20701617	0.1857183								MLR	2029-10-01
2028-10-08	tropics	4	0.1955035	0.22548555	0.16768517	0.2167706	0.1760177	0.20631737	0.1852535								MLR	2029-10-01
2028-10-09	tropics	4	0.19498083	0.2247815	0.1673564	0.21605512	0.17571567	0.20570156	0.18494488								MLR	2029-10-01
2028-10-10	tropics	4	0.1944091	0.22407895	0.16702826	0.2153477	0.17545304	0.20504263	0.18454532								MLR	2029-10-01
2028-10-11	tropics	4	0.19382158	0.22337797	0.16670063	0.2146412	0.17516693	0.20436335	0.18404062								MLR	2029-10-01
2028-10-12	tropics	4	0.19322872	0.22267857	0.16642697	0.21393634	0.17476483	0.20365092	0.1836215								MLR	2029-10-01
2028-10-13	tropics	4	0.19263718	0.22198062	0.16618839	0.21322471	0.17436343	0.20303452	0.18319058								MLR	2029-10-01
2028-10-14	tropics	4	0.1920506	0.22128426	0.16595002	0.21252598	0.17395256	0.20240924	0.18269224								MLR	2029-10-01
2028-10-15	tropics	4	0.19154266	0.22058946	0.16572519	0.21183185	0.17343575	0.2017949	0.18217629								MLR	2029-10-01
2028-10-16	tropics	4	0.19109616	0.21989618	0.16545103	0.21113372	0.17304914	0.20108697	0.18178761								MLR	2029-10-01
2028-10-17	tropics	4	0.19059323	0.21912904	0.16517438	0.21043724	0.17266545	0.20046459	0.18133494								MLR	2029-10-01
2028-10-18	tropics	4	0.19009136	0.2183537	0.16488163	0.2097425	0.17231888	0.1997031	0.18085259								MLR	2029-10-01
2028-10-19	tropics	4	0.18955913	0.2175804	0.16460074	0.20904931	0.17196348	0.19894366	0.18037336								MLR	2029-10-01
2028-10-20	tropics	4	0.18893343	0.21680406	0.16442715	0.20835793	0.17161037	0.19818643	0.17995432								MLR	2029-10-01
2028-10-21	tropics	4	0.18836993	0.21593851	0.16424118	0.20766807	0.17124347	0.19747114	0.17954995								MLR	2029-10-01
2028-10-22	tropics	4	0.18780765	0.2151459	0.16393024	0.20697999	0.17087726	0.19679238	0.17915733								MLR	2029-10-01
2028-10-23	tropics	4	0.18727577	0.21446726	0.16361973	0.20629293	0.17051816	0.19615027	0.17873394								MLR	2029-10-01
2028-10-24	tropics	4	0.1868478	0.21376456	0.16331309	0.2055904	0.17017311	0.1954851	0.17827882								MLR	2029-10-01
2028-10-25	tropics	4	0.18630454	0.21304563	0.16303758	0.20483845	0.16990125	0.19484043	0.17788436								MLR	2029-10-01
