variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
16	2051-04-02	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-03	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-04	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-05	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-06	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-07	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-08	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-09	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-10	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-11	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-12	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-13	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-14	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-15	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-16	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-17	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-18	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-19	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-20	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-21	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-22	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-23	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-24	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-25	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-26	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-27	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-28	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-29	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-04-30	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
16	2051-05-01	north	395942.7	1.0	60207328051.199715	1.0	9539616768.000011	2.9849387407302856	953329520.0	MLR	2052-04-01
