variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
22	2047-04-05	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-06	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-07	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-08	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-09	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-10	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-11	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-12	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-13	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-14	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-15	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-16	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-17	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-18	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-19	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-20	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-21	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-22	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-23	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-24	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-25	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-26	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-27	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-28	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-29	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-04-30	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-01	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-02	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-03	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-04	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-05	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-06	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-07	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-08	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-09	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-10	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-11	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-12	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-13	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-14	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-15	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-16	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-17	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-18	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-19	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-20	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-21	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-22	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-23	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-24	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-25	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-26	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-27	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-28	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-29	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-30	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-05-31	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
22	2047-06-01	north	1.0	2.2898506904311965e-05	178301491.9999987	0.0005505886103492227	10293370.70000002	0.42704658955335617	7201.83203125	MLR	2047-10-01
