date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2040-10-07	north	17	0.98791814	0.99599713	0.9676955	0.9945574	0.9749857	0.9926031	0.9813107								MLR	2041-10-01
2040-10-08	north	17	0.9878555	0.9959466	0.9676534	0.9944988	0.97484094	0.99253356	0.9812572								MLR	2041-10-01
2040-10-09	north	17	0.9877783	0.9958954	0.9676175	0.9944395	0.9747359	0.9924629	0.98119104								MLR	2041-10-01
2040-10-10	north	17	0.98769987	0.9958436	0.9675809	0.9943794	0.974632	0.9923915	0.9811241								MLR	2041-10-01
2040-10-11	north	17	0.98762083	0.995791	0.96754384	0.9943188	0.97453326	0.9923194	0.9810625								MLR	2041-10-01
2040-10-12	north	17	0.9875412	0.99573773	0.9675062	0.9942576	0.9744339	0.9922466	0.9810051								MLR	2041-10-01
2040-10-13	north	17	0.9874598	0.9956839	0.96746814	0.9941955	0.9743338	0.9921801	0.98094726								MLR	2041-10-01
2040-10-14	north	17	0.9873652	0.9956293	0.9674294	0.9941329	0.9742334	0.9921159	0.9808912								MLR	2041-10-01
2040-10-15	north	17	0.9872664	0.99557406	0.9673901	0.99406636	0.9741323	0.99205106	0.9808391								MLR	2041-10-01
2040-10-16	north	17	0.9871634	0.995518	0.96735036	0.9939971	0.97403073	0.99198085	0.9807864								MLR	2041-10-01
2040-10-17	north	17	0.9870542	0.9954614	0.9673099	0.99392706	0.9739302	0.9919099	0.98073334								MLR	2041-10-01
2040-10-18	north	17	0.98693967	0.9954038	0.96726906	0.99385613	0.9738397	0.9918321	0.98067963								MLR	2041-10-01
2040-10-19	north	17	0.986838	0.9953457	0.9672275	0.9937845	0.9737726	0.99174726	0.98062533								MLR	2041-10-01
2040-10-20	north	17	0.9867366	0.9952868	0.9671854	0.99371195	0.97370696	0.9916579	0.9805704								MLR	2041-10-01
2040-10-21	north	17	0.9866345	0.9952273	0.9671427	0.99363863	0.97364086	0.9915726	0.98049176								MLR	2041-10-01
2040-10-22	north	17	0.9865329	0.9951669	0.9670994	0.9935645	0.9735434	0.9914924	0.9803895								MLR	2041-10-01
2040-10-23	north	17	0.98644096	0.99510586	0.96705556	0.9934895	0.9734221	0.9914114	0.98030436								MLR	2041-10-01
2040-10-24	north	17	0.98634845	0.9950439	0.96701115	0.99341345	0.9732873	0.9913295	0.9802257								MLR	2041-10-01
2040-10-25	north	17	0.9862553	0.9949811	0.96696615	0.9933367	0.9731988	0.99124086	0.9801465								MLR	2041-10-01
2040-10-26	north	17	0.9861615	0.9949177	0.9669205	0.99325895	0.9731098	0.99114877	0.98006684								MLR	2041-10-01
2040-10-27	north	17	0.98606694	0.9948533	0.9668703	0.9931803	0.97302014	0.9910574	0.9799686								MLR	2041-10-01
2040-10-28	north	17	0.98597187	0.9947883	0.9668195	0.9931008	0.97292256	0.9909718	0.979865								MLR	2041-10-01
2040-10-29	north	17	0.9858761	0.99472356	0.966768	0.99302036	0.9728172	0.9908793	0.9797653								MLR	2041-10-01
2040-10-30	north	17	0.9857797	0.99465793	0.96671593	0.992939	0.97271115	0.990782	0.9796648								MLR	2041-10-01
2040-10-31	north	17	0.98567605	0.99459136	0.96666306	0.99285656	0.97260576	0.9906829	0.97959274								MLR	2041-10-01
2040-11-01	north	17	0.9855714	0.99452406	0.9666097	0.9927733	0.97250533	0.9905828	0.9795272								MLR	2041-10-01
2040-11-02	north	17	0.9854662	0.9944558	0.9665556	0.99268895	0.9724043	0.9904815	0.9794151								MLR	2041-10-01
2040-11-03	north	17	0.9853601	0.9943867	0.966481	0.99260384	0.9723025	0.9903817	0.9793042								MLR	2041-10-01
2040-11-04	north	17	0.9852533	0.9943165	0.96639425	0.9925174	0.9722	0.99028146	0.9792								MLR	2041-10-01
2040-11-05	north	17	0.98514557	0.99424547	0.96630716	0.9924302	0.97209674	0.9901794	0.9790949								MLR	2041-10-01
2040-11-06	north	17	0.9850371	0.9941736	0.96621937	0.992342	0.97199297	0.99007857	0.9790045								MLR	2041-10-01
2040-11-07	north	17	0.9849331	0.99410075	0.96613103	0.9922527	0.97188824	0.98998475	0.9789382								MLR	2041-10-01
2040-11-08	north	17	0.98483056	0.9940269	0.9660422	0.9921624	0.97178304	0.9898957	0.97887135								MLR	2041-10-01
2040-11-09	north	17	0.9847274	0.99395204	0.9659528	0.992071	0.971677	0.9898058	0.9788076								MLR	2041-10-01
2040-11-10	north	17	0.98462343	0.9938762	0.96587086	0.9919785	0.97157013	0.9897118	0.97870106								MLR	2041-10-01
2040-11-11	north	17	0.984519	0.99379945	0.9658591	0.9918849	0.9714633	0.9896083	0.9785619								MLR	2041-10-01
2040-11-12	north	17	0.9844136	0.99372166	0.96584654	0.9917903	0.97135985	0.9895028	0.9784218								MLR	2041-10-01
2040-11-13	north	17	0.9843014	0.99364275	0.96583277	0.99169457	0.97125804	0.9894047	0.9782808								MLR	2041-10-01
2040-11-14	north	17	0.9841874	0.9935629	0.96581286	0.9915978	0.97118986	0.9893152	0.97813886								MLR	2041-10-01
2040-11-15	north	17	0.98407274	0.99348193	0.9657771	0.9914999	0.97112983	0.9892192	0.9779961								MLR	2041-10-01
2040-11-16	north	17	0.9839572	0.9934	0.96570915	0.99140084	0.97107375	0.9891046	0.9778524								MLR	2041-10-01
