date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-10-23	north	8	0.6641801	0.79956263	0.52407455	0.7417393	0.5772834	0.71042055	0.6196895								MLR	2034-10-01
2033-10-24	north	8	0.66510546	0.79949087	0.52696115	0.7419648	0.5783482	0.7108682	0.62065554								MLR	2034-10-01
2033-10-25	north	8	0.66582394	0.7994182	0.5295988	0.7422678	0.57941186	0.71131414	0.6221555								MLR	2034-10-01
2033-10-26	north	8	0.66680956	0.79934466	0.532202	0.7425443	0.58047414	0.7117584	0.6234044								MLR	2034-10-01
2033-10-27	north	8	0.6679503	0.79927003	0.5347737	0.7428197	0.5815354	0.71220094	0.6243253								MLR	2034-10-01
2033-10-28	north	8	0.6690062	0.7992057	0.5373331	0.7430936	0.582595	0.71264195	0.62549734								MLR	2034-10-01
2033-10-29	north	8	0.66983646	0.79914546	0.5393262	0.74338615	0.5836697	0.7130814	0.6264662								MLR	2034-10-01
2033-10-30	north	8	0.6706408	0.79908437	0.54128855	0.7438714	0.584747	0.713519	0.6272375								MLR	2034-10-01
2033-10-31	north	8	0.67144215	0.7990221	0.5432444	0.74433476	0.58593976	0.7139324	0.6280375								MLR	2034-10-01
2033-11-01	north	8	0.672321	0.79895884	0.5451937	0.74476945	0.5873857	0.7144357	0.6291294								MLR	2034-10-01
2033-11-02	north	8	0.67303336	0.7988947	0.5471277	0.7448826	0.58883685	0.7149898	0.6301945								MLR	2034-10-01
2033-11-03	north	8	0.6737077	0.7987083	0.5490689	0.7449278	0.5899272	0.7154613	0.6312481								MLR	2034-10-01
2033-11-04	north	8	0.6744206	0.79854536	0.5513361	0.74495775	0.591013	0.7158723	0.63244027								MLR	2034-10-01
2033-11-05	north	8	0.6752048	0.7983922	0.5535923	0.745125	0.5920969	0.71649826	0.63353056								MLR	2034-10-01
2033-11-06	north	8	0.67585033	0.7982378	0.55583274	0.74536395	0.59317875	0.71694046	0.63437814								MLR	2034-10-01
2033-11-07	north	8	0.67670405	0.79808253	0.5580563	0.7456018	0.59435785	0.71720624	0.6352242								MLR	2034-10-01
2033-11-08	north	8	0.67755437	0.7979262	0.56026894	0.7458388	0.59560597	0.7176892	0.63607335								MLR	2034-10-01
2033-11-09	north	8	0.67835945	0.7977688	0.56247073	0.7460741	0.5968507	0.7181673	0.63696605								MLR	2034-10-01
2033-11-10	north	8	0.6791491	0.79761046	0.5646614	0.7463072	0.598092	0.7187227	0.6379836								MLR	2034-10-01
2033-11-11	north	8	0.6799364	0.7974511	0.56696284	0.74653924	0.5993299	0.7192137	0.6392788								MLR	2034-10-01
2033-11-12	north	8	0.6807212	0.7972907	0.56943655	0.74677044	0.60061485	0.7196356	0.64056504								MLR	2034-10-01
2033-11-13	north	8	0.68150365	0.7971293	0.5718869	0.746984	0.6017887	0.72005594	0.641842								MLR	2034-10-01
2033-11-14	north	8	0.68228364	0.7969668	0.5743015	0.74712294	0.60314715	0.72047496	0.64281183								MLR	2034-10-01
2033-11-15	north	8	0.68305755	0.79680336	0.57648563	0.7472547	0.60437155	0.7208924	0.6437328								MLR	2034-10-01
2033-11-16	north	8	0.68380535	0.79663897	0.57834816	0.74744946	0.60562676	0.7212668	0.6446502								MLR	2034-10-01
2033-11-17	north	8	0.6847677	0.79647356	0.58017474	0.74767	0.60748184	0.7217844	0.64556444								MLR	2034-10-01
2033-11-18	north	8	0.6854647	0.796307	0.5819894	0.7477078	0.6096975	0.722359	0.6464753								MLR	2034-10-01
2033-11-19	north	8	0.6862758	0.79613954	0.5838245	0.74777865	0.61161906	0.7230495	0.647383								MLR	2034-10-01
2033-11-20	north	8	0.68711174	0.79597104	0.5855285	0.7479091	0.61327195	0.7237201	0.6482876								MLR	2034-10-01
2033-11-21	north	8	0.6878854	0.79580146	0.58722764	0.7480395	0.6149128	0.724361	0.64937663								MLR	2034-10-01
2033-11-22	north	8	0.6886169	0.795636	0.58890784	0.7481694	0.6162168	0.72483903	0.6504023								MLR	2034-10-01
2033-11-23	north	8	0.6894131	0.79546994	0.5903025	0.74829894	0.61742765	0.72518736	0.6512065								MLR	2034-10-01
2033-11-24	north	8	0.6899543	0.7953028	0.59150606	0.74842834	0.6185465	0.72549593	0.65214777								MLR	2034-10-01
2033-11-25	north	8	0.69059217	0.7951346	0.5927049	0.7485576	0.61986655	0.72580284	0.6530023								MLR	2034-10-01
2033-11-26	north	8	0.69127285	0.79496545	0.5938923	0.748966	0.621362	0.72610575	0.6539303								MLR	2034-10-01
2033-11-27	north	8	0.6919432	0.7947952	0.5950776	0.74924904	0.6228959	0.7264025	0.65501994								MLR	2034-10-01
2033-11-28	north	8	0.69246644	0.79462403	0.5963117	0.7496099	0.62445635	0.7266583	0.65595496								MLR	2034-10-01
2033-11-29	north	8	0.6933142	0.7944517	0.597681	0.7498843	0.6260135	0.7270669	0.6567255								MLR	2034-10-01
2033-11-30	north	8	0.69399166	0.79427856	0.5990452	0.749929	0.62756336	0.72752434	0.65768933								MLR	2034-10-01
2033-12-01	north	8	0.69454354	0.7941044	0.60044265	0.7501379	0.6291058	0.7279789	0.6587329								MLR	2034-10-01
2033-12-02	north	8	0.6950943	0.7939291	0.60208064	0.75053847	0.630641	0.72843045	0.6597733								MLR	2034-10-01
2033-12-03	north	8	0.69578004	0.79375273	0.6032864	0.75093335	0.63203615	0.72896785	0.6608105								MLR	2034-10-01
2033-12-04	north	8	0.6966548	0.79357547	0.6044899	0.7513147	0.6333868	0.7295151	0.6618445								MLR	2034-10-01
2033-12-05	north	8	0.69729465	0.79343593	0.6057825	0.7516852	0.6348885	0.72983897	0.6628374								MLR	2034-10-01
2033-12-06	north	8	0.69802487	0.7934328	0.6071104	0.75205034	0.63671714	0.7302118	0.663646								MLR	2034-10-01
2033-12-07	north	8	0.6986991	0.793428	0.6084334	0.7522845	0.637927	0.7307493	0.6645078								MLR	2034-10-01
2033-12-08	north	8	0.699494	0.7934217	0.6097513	0.7525036	0.63913125	0.731087	0.6653621								MLR	2034-10-01
2033-12-09	north	8	0.700197	0.7934138	0.6110642	0.7527139	0.6403331	0.73129815	0.6661017								MLR	2034-10-01
2033-12-10	north	8	0.70078135	0.79340434	0.61237216	0.75292265	0.6415612	0.73179156	0.6670088								MLR	2034-10-01
2033-12-11	north	8	0.7013546	0.7933995	0.6136751	0.7531897	0.6427132	0.73213375	0.6680092								MLR	2034-10-01
2033-12-12	north	8	0.7019123	0.79339963	0.61497307	0.75349444	0.64386225	0.73254275	0.6690693								MLR	2034-10-01
2033-12-13	north	8	0.7025426	0.7933982	0.6162661	0.75377584	0.6450969	0.732931	0.66998434								MLR	2034-10-01
2033-12-14	north	8	0.7033578	0.79327637	0.61755407	0.753995	0.64646035	0.7333555	0.6707872								MLR	2034-10-01
2033-12-15	north	8	0.7041677	0.7931007	0.61883706	0.7542091	0.64752406	0.7336861	0.67162025								MLR	2034-10-01
2033-12-16	north	8	0.7048892	0.79292345	0.62011516	0.7545625	0.6492133	0.7340354	0.67256045								MLR	2034-10-01
2033-12-17	north	8	0.7056723	0.79274434	0.6213884	0.7547613	0.65090674	0.7344383	0.6735219								MLR	2034-10-01
