date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-04-04	tropics	7	0.16511509	0.21406993	0.12870403	0.19683787	0.13767605	0.1824349	0.14904943								MLR	2033-04-01
2032-04-05	tropics	7	0.1655772	0.21448545	0.12932418	0.1972993	0.13822359	0.18308166	0.14967363								MLR	2033-04-01
2032-04-06	tropics	7	0.1660399	0.21490349	0.1299465	0.19765113	0.13872056	0.18370853	0.15024644								MLR	2033-04-01
2032-04-07	tropics	7	0.16650322	0.21533501	0.13059814	0.19797947	0.13921861	0.18424189	0.15077484								MLR	2033-04-01
2032-04-08	tropics	7	0.1669671	0.21576664	0.131255	0.19832878	0.1397178	0.18471636	0.1513366								MLR	2033-04-01
2032-04-09	tropics	7	0.16746312	0.21619838	0.13191427	0.19877598	0.14021806	0.18521339	0.15193284								MLR	2033-04-01
2032-04-10	tropics	7	0.16811201	0.21663027	0.13257578	0.19915308	0.1407194	0.18575504	0.15252668								MLR	2033-04-01
2032-04-11	tropics	7	0.1687625	0.21705717	0.1331591	0.199717	0.14122184	0.18635242	0.15309277								MLR	2033-04-01
2032-04-12	tropics	7	0.16941458	0.2175471	0.13374414	0.20029655	0.14176811	0.18697149	0.15360422								MLR	2033-04-01
2032-04-13	tropics	7	0.17005497	0.21806403	0.13433082	0.2008737	0.14232422	0.18759152	0.15413734								MLR	2033-04-01
2032-04-14	tropics	7	0.17050494	0.21858123	0.13491918	0.20138769	0.14291306	0.18821406	0.15467146								MLR	2033-04-01
2032-04-15	tropics	7	0.17095542	0.21909867	0.13550925	0.20181319	0.14344767	0.18876883	0.15517898								MLR	2033-04-01
2032-04-16	tropics	7	0.17140639	0.2196164	0.13610095	0.20233227	0.1439915	0.18918508	0.15564613								MLR	2033-04-01
2032-04-17	tropics	7	0.17185783	0.22012448	0.1366943	0.2027626	0.14454435	0.1897082	0.15611398								MLR	2033-04-01
2032-04-18	tropics	7	0.17230976	0.22061196	0.1372893	0.20329958	0.14509848	0.1902511	0.15659958								MLR	2033-04-01
2032-04-19	tropics	7	0.17276919	0.22109963	0.13788597	0.20383005	0.14565392	0.19074297	0.15711412								MLR	2033-04-01
2032-04-20	tropics	7	0.17327064	0.22158746	0.1384835	0.20436089	0.14621264	0.1911684	0.15762949								MLR	2033-04-01
2032-04-21	tropics	7	0.17390299	0.22207548	0.13907817	0.20479424	0.1467848	0.19180007	0.15819614								MLR	2033-04-01
2032-04-22	tropics	7	0.17449014	0.2225637	0.13967444	0.20514955	0.1473583	0.19238684	0.15879285								MLR	2033-04-01
2032-04-23	tropics	7	0.17503324	0.22305202	0.14017975	0.20550275	0.14793319	0.19284002	0.1594531								MLR	2033-04-01
2032-04-24	tropics	7	0.17566094	0.22354054	0.14066646	0.20585582	0.14852051	0.1934427	0.16011763								MLR	2033-04-01
