date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2046-10-07	north	22	0.9796065	0.9902106	0.9526359	0.98715776	0.9642977	0.9834266	0.9726783								MLR	2047-10-01
2046-10-08	north	22	0.97946745	0.9901082	0.95285034	0.9870323	0.96416485	0.9833069	0.9726652								MLR	2047-10-01
2046-10-09	north	22	0.9793574	0.9900041	0.95292735	0.9869342	0.9640676	0.9832017	0.97265625								MLR	2047-10-01
2046-10-10	north	22	0.9792273	0.98989874	0.95314735	0.9868421	0.96410036	0.983148	0.9727046								MLR	2047-10-01
2046-10-11	north	22	0.97911185	0.98979175	0.9533573	0.98673874	0.96412945	0.9830373	0.97257507								MLR	2047-10-01
2046-10-12	north	22	0.97899	0.98968315	0.9535369	0.98663664	0.9641647	0.9828992	0.9724896								MLR	2047-10-01
2046-10-13	north	22	0.9788292	0.98957306	0.9536649	0.9865195	0.9640109	0.9827669	0.9724091								MLR	2047-10-01
2046-10-14	north	22	0.9786796	0.98946136	0.95378476	0.9864138	0.96383715	0.98265934	0.97222763								MLR	2047-10-01
2046-10-15	north	22	0.9785938	0.989348	0.95389634	0.9862926	0.9637074	0.9825438	0.9721717								MLR	2047-10-01
2046-10-16	north	22	0.97847235	0.98923314	0.95400006	0.98615646	0.96370095	0.9824576	0.97209674								MLR	2047-10-01
2046-10-17	north	22	0.9783583	0.98911643	0.9541499	0.9860321	0.9636902	0.9823122	0.9719762								MLR	2047-10-01
2046-10-18	north	22	0.9782438	0.9889981	0.9542952	0.98591137	0.96363276	0.98214424	0.97192276								MLR	2047-10-01
2046-10-19	north	22	0.9781395	0.9888781	0.95443404	0.9858334	0.9634718	0.9820076	0.9717942								MLR	2047-10-01
2046-10-20	north	22	0.97798264	0.98875636	0.95455164	0.98575294	0.9633085	0.9818657	0.97169155								MLR	2047-10-01
2046-10-21	north	22	0.97783375	0.9886329	0.9547425	0.985669	0.96314263	0.98176295	0.97158337								MLR	2047-10-01
2046-10-22	north	22	0.9777466	0.98850757	0.9549238	0.98558325	0.9630176	0.9816242	0.971466								MLR	2047-10-01
2046-10-23	north	22	0.9777524	0.98838055	0.955013	0.98545676	0.9630881	0.98148304	0.9713394								MLR	2047-10-01
2046-10-24	north	22	0.9776933	0.98825175	0.9550613	0.9853213	0.96316177	0.9813552	0.9712094								MLR	2047-10-01
2046-10-25	north	22	0.9775577	0.98812103	0.9551304	0.98520195	0.963213	0.98122466	0.97107923								MLR	2047-10-01
2046-10-26	north	22	0.9773592	0.9879888	0.9551902	0.9850538	0.9632514	0.9810817	0.9709456								MLR	2047-10-01
2046-10-27	north	22	0.9773189	0.9878547	0.9552381	0.98492163	0.9633008	0.9809619	0.97086775								MLR	2047-10-01
2046-10-28	north	22	0.97720695	0.98771876	0.9552795	0.9848593	0.9633528	0.9808055	0.970937								MLR	2047-10-01
2046-10-29	north	22	0.9770966	0.98760706	0.95531446	0.9847912	0.96338886	0.98070365	0.97093403								MLR	2047-10-01
2046-10-30	north	22	0.9769968	0.9875305	0.9554384	0.9846424	0.963274	0.9805395	0.970894								MLR	2047-10-01
2046-10-31	north	22	0.9768807	0.9874516	0.9555414	0.9844659	0.9631265	0.9803991	0.970851								MLR	2047-10-01
2046-11-01	north	22	0.97674775	0.9873705	0.9556346	0.9842871	0.9629859	0.98027396	0.9708292								MLR	2047-10-01
2046-11-02	north	22	0.9765955	0.9872586	0.95571256	0.9841043	0.9628961	0.9801458	0.9707197								MLR	2047-10-01
2046-11-03	north	22	0.97648174	0.9871096	0.95574427	0.9839453	0.96289647	0.98001456	0.97064084								MLR	2047-10-01
2046-11-04	north	22	0.97635627	0.9869585	0.95575297	0.983824	0.9628564	0.9798806	0.97055995								MLR	2047-10-01
2046-11-05	north	22	0.97620857	0.98683274	0.95575505	0.98370034	0.9628577	0.97972614	0.9704339								MLR	2047-10-01
2046-11-06	north	22	0.9760253	0.9867098	0.9557508	0.9835759	0.96277446	0.97956574	0.970338								MLR	2047-10-01
