date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-10-02	north	26	0.9587667	0.97863704	0.9031248	0.9744869	0.92873293	0.9697648	0.94669175								MLR	2051-10-01
2050-10-03	north	26	0.9588831	0.9784162	0.90453833	0.9743208	0.9291321	0.96962404	0.94679666								MLR	2051-10-01
2050-10-04	north	26	0.9589598	0.97819465	0.90591335	0.97413576	0.92961746	0.9694431	0.94689995								MLR	2051-10-01
2050-10-05	north	26	0.95890176	0.97796947	0.9072505	0.97393835	0.92997915	0.96925354	0.9470032								MLR	2051-10-01
2050-10-06	north	26	0.95885426	0.9777405	0.908533	0.9738146	0.9302547	0.9690885	0.9471531								MLR	2051-10-01
2050-10-07	north	26	0.95875645	0.97750795	0.909626	0.97370225	0.93072003	0.9689233	0.9472455								MLR	2051-10-01
2050-10-08	north	26	0.95869064	0.9772714	0.9105976	0.9735894	0.9313505	0.9686977	0.94724095								MLR	2051-10-01
2050-10-09	north	26	0.95864034	0.977031	0.91153955	0.9734421	0.9319246	0.9685324	0.947228								MLR	2051-10-01
2050-10-10	north	26	0.95858395	0.9767866	0.9125902	0.9732665	0.9323253	0.9683892	0.9472211								MLR	2051-10-01
2050-10-11	north	26	0.9585942	0.97653824	0.9139078	0.97296536	0.9327131	0.96818185	0.94726765								MLR	2051-10-01
2050-10-12	north	26	0.95862746	0.9762858	0.9152575	0.97265553	0.93309957	0.9679676	0.94749665								MLR	2051-10-01
2050-10-13	north	26	0.958638	0.97602934	0.9161605	0.97246736	0.9334712	0.96776897	0.9477078								MLR	2051-10-01
2050-10-14	north	26	0.95852816	0.9757687	0.9170049	0.97219676	0.9334047	0.96757895	0.94776654								MLR	2051-10-01
2050-10-15	north	26	0.95844054	0.9755038	0.9177625	0.9719016	0.93365264	0.96733826	0.9478665								MLR	2051-10-01
2050-10-16	north	26	0.9583707	0.97523445	0.9182887	0.9716091	0.9339435	0.96705586	0.9479379								MLR	2051-10-01
2050-10-17	north	26	0.95820796	0.9749619	0.918796	0.9713921	0.9342855	0.96680844	0.9479709								MLR	2051-10-01
2050-10-18	north	26	0.9580977	0.9746912	0.9193292	0.97107875	0.93456817	0.96655583	0.94799554								MLR	2051-10-01
2050-10-19	north	26	0.9578804	0.9744466	0.91992384	0.97076213	0.9349497	0.9663105	0.94799334								MLR	2051-10-01
2050-10-20	north	26	0.9576497	0.97415245	0.9204948	0.9704968	0.935335	0.96600395	0.94809794								MLR	2051-10-01
2050-10-21	north	26	0.95747554	0.9738438	0.92104244	0.97025377	0.93551093	0.96568966	0.9481317								MLR	2051-10-01
2050-10-22	north	26	0.957307	0.9735224	0.9215644	0.97002995	0.9358379	0.96537167	0.94824773								MLR	2051-10-01
2050-10-23	north	26	0.9571383	0.9731967	0.92182285	0.96979016	0.9361289	0.9650488	0.9483284								MLR	2051-10-01
2050-10-24	north	26	0.95683134	0.97287196	0.9221239	0.96954316	0.93622744	0.9648576	0.9483887								MLR	2051-10-01
2050-10-25	north	26	0.95656526	0.97259665	0.92265564	0.96926975	0.9364513	0.96456677	0.948148								MLR	2051-10-01
2050-10-26	north	26	0.9562931	0.9723735	0.92321754	0.9689864	0.93668747	0.9642669	0.9478958								MLR	2051-10-01
2050-10-27	north	26	0.95605683	0.9720979	0.923532	0.96863097	0.9368416	0.9639749	0.94766814								MLR	2051-10-01
2050-10-28	north	26	0.9559326	0.9717625	0.923866	0.9682848	0.9369022	0.9636631	0.9474703								MLR	2051-10-01
2050-10-29	north	26	0.955726	0.97142255	0.9241893	0.967983	0.93692046	0.96346927	0.9472964								MLR	2051-10-01
2050-10-30	north	26	0.9554329	0.97107804	0.9244875	0.9676547	0.9370927	0.96313685	0.9472193								MLR	2051-10-01
2050-10-31	north	26	0.9551641	0.970747	0.9247312	0.9673573	0.93709385	0.9628236	0.9470574								MLR	2051-10-01
2050-11-01	north	26	0.95494246	0.97046167	0.9248199	0.96706456	0.9372137	0.96248186	0.9468379								MLR	2051-10-01
2050-11-02	north	26	0.9547186	0.97017556	0.9250171	0.9666918	0.9375009	0.9621251	0.94663393								MLR	2051-10-01
2050-11-03	north	26	0.9545713	0.96987	0.92542493	0.9662828	0.93736947	0.96184397	0.9463688								MLR	2051-10-01
2050-11-04	north	26	0.9543072	0.96951604	0.9258176	0.9659543	0.93709075	0.9616	0.94611853								MLR	2051-10-01
2050-11-05	north	26	0.9539833	0.9691812	0.9261793	0.9655878	0.9371504	0.96134806	0.9459797								MLR	2051-10-01
2050-11-06	north	26	0.95375454	0.96884704	0.9265199	0.96518296	0.9371786	0.9610438	0.9456737								MLR	2051-10-01
2050-11-07	north	26	0.9534072	0.9685556	0.9265784	0.9648814	0.9372103	0.9607193	0.94551367								MLR	2051-10-01
2050-11-08	north	26	0.9529907	0.968283	0.92650574	0.9645726	0.93722564	0.96038765	0.94528115								MLR	2051-10-01
2050-11-09	north	26	0.9526311	0.96801186	0.9266087	0.96424115	0.93704295	0.960049	0.9449857								MLR	2051-10-01
2050-11-10	north	26	0.9523052	0.96773386	0.9269592	0.96384716	0.9371957	0.95968103	0.9448863								MLR	2051-10-01
2050-11-11	north	26	0.9520015	0.967449	0.9273478	0.9634548	0.9369042	0.95932925	0.94458336								MLR	2051-10-01
2050-11-12	north	26	0.9517744	0.96713275	0.92762715	0.96309966	0.93650824	0.9589703	0.944239								MLR	2051-10-01
2050-11-13	north	26	0.95151937	0.9667577	0.927638	0.9627839	0.93614167	0.9586599	0.94393355								MLR	2051-10-01
2050-11-14	north	26	0.95118296	0.9663761	0.9276059	0.96246344	0.9357815	0.9582341	0.9435773								MLR	2051-10-01
2050-11-15	north	26	0.9507441	0.9659878	0.9275594	0.9621011	0.9355322	0.9578797	0.9433123								MLR	2051-10-01
2050-11-16	north	26	0.9503796	0.96559733	0.9274986	0.96171737	0.93556905	0.95743585	0.94299614								MLR	2051-10-01
