variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
15	2049-05-09	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-10	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-11	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-12	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-13	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-14	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-15	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-16	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-17	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-18	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-19	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-20	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-21	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-22	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-23	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-24	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-25	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-26	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-27	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-28	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-29	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-30	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-05-31	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-01	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-02	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-03	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-04	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-05	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-06	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-07	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-08	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-09	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-10	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-11	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-12	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-13	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-14	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-15	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-16	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-17	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-18	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-19	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-20	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-21	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-22	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-23	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-24	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-25	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-26	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-27	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-28	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-29	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-06-30	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-01	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-02	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-03	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-04	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-05	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-06	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-07	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-08	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-09	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-10	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-11	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-12	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-13	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-14	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-15	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-16	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-17	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-18	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-19	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-20	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-21	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-22	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-23	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-24	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-25	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-26	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-27	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-28	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-29	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-30	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-07-31	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-01	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-02	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-03	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-04	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-05	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-06	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-07	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-08	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-09	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-10	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-11	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-12	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-13	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-14	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-15	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-16	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-17	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-18	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-19	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-20	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-21	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-22	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-23	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-24	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-25	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-26	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-27	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-28	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-29	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-30	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-08-31	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-01	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-02	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-03	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-04	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-05	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-06	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-07	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-08	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-09	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-10	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-11	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-12	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-13	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-14	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-15	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-16	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-17	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-18	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-19	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-20	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-21	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-22	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-23	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-24	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
15	2049-09-25	south	2.6769228	0.03280168399214745	27769.55244140614	0.5296012103557586	1939.9042358398522	1.0	129.3393211364746	MLR	2050-04-01
