variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
4	2029-10-07	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-08	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-09	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-10	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-11	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-12	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-13	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-14	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-15	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-16	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-17	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-18	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-19	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-20	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-21	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-22	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-23	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-24	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-25	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-26	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-27	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-28	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-29	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-30	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-10-31	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-01	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-02	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-03	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-04	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-05	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-06	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-07	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-08	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-09	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-10	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-11	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-12	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-13	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-14	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-15	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-16	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-17	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-18	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-19	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-20	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-21	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-22	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-23	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-24	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-25	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-26	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-27	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-28	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-29	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-11-30	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-01	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-02	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-03	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-04	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-05	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-06	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-07	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-08	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-09	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-10	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-11	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-12	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-13	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-14	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-15	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-16	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-17	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-18	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-19	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-20	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-21	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-22	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-23	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-24	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-25	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-26	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-27	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-28	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-29	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-30	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2029-12-31	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-01	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-02	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-03	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-04	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-05	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-06	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-07	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-08	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-09	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-10	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-11	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-12	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-13	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-14	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-15	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-16	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-17	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-18	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-19	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-20	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-21	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
4	2030-01-22	south	327.685	1.0	912570.9453124999	1.0	292692.215625	3.384217381477356	9463.195556640625	MLR	2030-10-01
