date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	south	8	0.47173005	0.5837803	0.36505172	0.54872996	0.3968057	0.5140071	0.43532398								MLR	2035-04-01
2034-04-03	south	8	0.47262827	0.5836144	0.3667041	0.54880947	0.39844877	0.51380694	0.43684328								MLR	2035-04-01
2034-04-04	south	8	0.47291246	0.5838973	0.36783168	0.54905224	0.39924294	0.5141642	0.4383662								MLR	2035-04-01
2034-04-05	south	8	0.47299567	0.5833587	0.3692364	0.54888165	0.40101072	0.5144284	0.4397001								MLR	2035-04-01
2034-04-06	south	8	0.4735502	0.5827087	0.3713646	0.5484329	0.4030763	0.51455855	0.44072348								MLR	2035-04-01
2034-04-07	south	8	0.47391844	0.5822158	0.37292376	0.54801595	0.40507585	0.51450044	0.44119138								MLR	2035-04-01
2034-04-08	south	8	0.4745543	0.5814275	0.37418815	0.5481454	0.40606877	0.51415634	0.44155318								MLR	2035-04-01
2034-04-09	south	8	0.47494668	0.580564	0.37563917	0.54818267	0.40695342	0.5133629	0.44221938								MLR	2035-04-01
2034-04-10	south	8	0.47529265	0.57964283	0.3771074	0.5476134	0.40786198	0.5128973	0.44249028								MLR	2035-04-01
2034-04-11	south	8	0.47580147	0.57867396	0.3784897	0.546445	0.40813747	0.51269245	0.44273826								MLR	2035-04-01
2034-04-12	south	8	0.47620326	0.57766026	0.37950528	0.5454923	0.40834585	0.5123544	0.44254693								MLR	2035-04-01
2034-04-13	south	8	0.47643846	0.5765909	0.3806585	0.5448653	0.40855074	0.51185316	0.44241646								MLR	2035-04-01
2034-04-14	south	8	0.47633684	0.575198	0.38185766	0.54416996	0.40883294	0.51130474	0.44259217								MLR	2035-04-01
2034-04-15	south	8	0.47600782	0.5737006	0.38296613	0.54343385	0.4092367	0.5108304	0.4430228								MLR	2035-04-01
2034-04-16	south	8	0.47553658	0.572151	0.3838845	0.542828	0.40929413	0.51008254	0.4432518								MLR	2035-04-01
2034-04-17	south	8	0.47491294	0.57055074	0.3843037	0.541874	0.40937608	0.5090777	0.44338843								MLR	2035-04-01
2034-04-18	south	8	0.47418472	0.56918275	0.3846533	0.5408667	0.40951073	0.5078956	0.4430737								MLR	2035-04-01
2034-04-19	south	8	0.47343063	0.5677792	0.38495043	0.5396696	0.4100104	0.50711495	0.4426241								MLR	2035-04-01
2034-04-20	south	8	0.47277224	0.5663325	0.38556978	0.5382055	0.41042072	0.5062932	0.44283703								MLR	2035-04-01
2034-04-21	south	8	0.47184986	0.56484324	0.38590172	0.5367009	0.41075975	0.5055581	0.44283494								MLR	2035-04-01
