date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-04-04	south	8	0.7502612	0.8841746	0.58028924	0.85223484	0.62885356	0.81795484	0.68407613								MLR	2033-04-01
2032-04-05	south	8	0.7495395	0.88324845	0.5803671	0.85117465	0.6288747	0.8169177	0.6836878								MLR	2033-04-01
2032-04-06	south	8	0.7489557	0.88231575	0.5803103	0.8501082	0.62858695	0.8159291	0.6833942								MLR	2033-04-01
2032-04-07	south	8	0.74841976	0.8813767	0.58024037	0.8490354	0.6283713	0.8149362	0.6829715								MLR	2033-04-01
2032-04-08	south	8	0.7475171	0.88043106	0.5801702	0.8479562	0.6286895	0.81393903	0.68248814								MLR	2033-04-01
2032-04-09	south	8	0.7466357	0.8794788	0.58009994	0.8470674	0.6290351	0.8129375	0.6820041								MLR	2033-04-01
2032-04-10	south	8	0.7460542	0.87852013	0.5800295	0.84625274	0.62868637	0.8119318	0.6815195								MLR	2033-04-01
2032-04-11	south	8	0.7454734	0.8775547	0.5799589	0.84543437	0.628211	0.81092167	0.68103415								MLR	2033-04-01
2032-04-12	south	8	0.74494505	0.8765826	0.57988816	0.844612	0.62773526	0.81005025	0.68054825								MLR	2033-04-01
2032-04-13	south	8	0.7444569	0.87560403	0.58026403	0.843786	0.62725925	0.80919546	0.6800972								MLR	2033-04-01
2032-04-14	south	8	0.7436203	0.8746187	0.58067435	0.84295607	0.6268521	0.80821824	0.6796916								MLR	2033-04-01
2032-04-15	south	8	0.7428069	0.87362665	0.5810702	0.842144	0.62707293	0.80711985	0.6792852								MLR	2033-04-01
2032-04-16	south	8	0.74223745	0.8726278	0.5814639	0.8413326	0.6268962	0.806016	0.6788782								MLR	2033-04-01
2032-04-17	south	8	0.74152124	0.8716222	0.5815039	0.8405175	0.62693363	0.8049251	0.6784704								MLR	2033-04-01
2032-04-18	south	8	0.7408035	0.87060976	0.5814886	0.8396987	0.6265514	0.8038398	0.67812705								MLR	2033-04-01
2032-04-19	south	8	0.74008405	0.8695905	0.5814731	0.838876	0.6261689	0.8027498	0.6781975								MLR	2033-04-01
2032-04-20	south	8	0.7393631	0.8685644	0.58152634	0.8380497	0.6257862	0.80173707	0.67780113								MLR	2033-04-01
2032-04-21	south	8	0.7386404	0.8675314	0.58160305	0.8372196	0.6254032	0.80079746	0.6772673								MLR	2033-04-01
2032-04-22	south	8	0.73791623	0.86649156	0.58167964	0.8363818	0.62502	0.7997657	0.6770439								MLR	2033-04-01
2032-04-23	south	8	0.7371904	0.86544466	0.5817562	0.8355103	0.62463665	0.7988124	0.67683905								MLR	2033-04-01
2032-04-24	south	8	0.73648244	0.8643908	0.5818326	0.8346349	0.62425303	0.7976835	0.67663383								MLR	2033-04-01
2032-04-25	south	8	0.73581624	0.86332995	0.581909	0.8337248	0.6238691	0.7965293	0.6764283								MLR	2033-04-01
2032-04-26	south	8	0.73519254	0.8622621	0.5819853	0.83263975	0.6234851	0.7952187	0.6758156								MLR	2033-04-01
