date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-05	south	7	0.09655035	0.11633607	0.079279825	0.11040974	0.08485759	0.1040769	0.09041428								MLR	2032-10-01
2031-10-06	south	7	0.09705624	0.11682435	0.07974876	0.110916615	0.085310355	0.10449767	0.09083216								MLR	2032-10-01
2031-10-07	south	7	0.09753812	0.11729519	0.08028512	0.11135755	0.08563966	0.104805335	0.09126516								MLR	2032-10-01
2031-10-08	south	7	0.09798091	0.11781741	0.08067619	0.11179481	0.085894845	0.10517981	0.09169242								MLR	2032-10-01
2031-10-09	south	7	0.09842302	0.11834625	0.08106769	0.11221598	0.08640314	0.10555284	0.09209254								MLR	2032-10-01
2031-10-10	south	7	0.09889296	0.11887415	0.08157982	0.11272354	0.086736985	0.10591066	0.09252391								MLR	2032-10-01
2031-10-11	south	7	0.09931468	0.11941736	0.082090795	0.11327773	0.08723806	0.106357954	0.09294457								MLR	2032-10-01
2031-10-12	south	7	0.09979051	0.11999381	0.082600884	0.113702044	0.087791264	0.10683687	0.0934229								MLR	2032-10-01
2031-10-13	south	7	0.1002128	0.12050447	0.08311028	0.11407493	0.08823859	0.1073945	0.093808316								MLR	2032-10-01
2031-10-14	south	7	0.100596204	0.12101574	0.08354371	0.114719324	0.08853895	0.10785156	0.094226584								MLR	2032-10-01
2031-10-15	south	7	0.101112574	0.12152773	0.083968215	0.11512281	0.089124314	0.10818104	0.09465437								MLR	2032-10-01
2031-10-16	south	7	0.10158226	0.122040525	0.08452742	0.115573995	0.08940379	0.10850503	0.095117636								MLR	2032-10-01
2031-10-17	south	7	0.10208269	0.1226523	0.08497499	0.11615457	0.08966572	0.10885766	0.09562071								MLR	2032-10-01
2031-10-18	south	7	0.102510355	0.12334835	0.08547364	0.11666905	0.0899396	0.10924664	0.096113								MLR	2032-10-01
2031-10-19	south	7	0.10296162	0.12388083	0.08595392	0.11720045	0.09022032	0.109729506	0.09655146								MLR	2032-10-01
2031-10-20	south	7	0.103405215	0.12429158	0.08628526	0.117772	0.09061827	0.11009064	0.09704135								MLR	2032-10-01
2031-10-21	south	7	0.10385604	0.124862604	0.08670135	0.11832974	0.09115496	0.11058391	0.097330466								MLR	2032-10-01
2031-10-22	south	7	0.10427113	0.12537524	0.08709786	0.1187433	0.091469675	0.11100459	0.09761367								MLR	2032-10-01
2031-10-23	south	7	0.10462551	0.12587026	0.087448694	0.11914336	0.09190284	0.11148976	0.09797078								MLR	2032-10-01
2031-10-24	south	7	0.1050678	0.12636617	0.08779289	0.11965341	0.092344	0.11197754	0.09842832								MLR	2032-10-01
2031-10-25	south	7	0.105450824	0.12698989	0.088106655	0.12023124	0.09273599	0.1124381	0.09888855								MLR	2032-10-01
2031-10-26	south	7	0.10588714	0.12763573	0.08850295	0.120708846	0.093207456	0.11286338	0.09920186								MLR	2032-10-01
2031-10-27	south	7	0.106448814	0.12827387	0.08885517	0.12123107	0.09350913	0.113342434	0.09959694								MLR	2032-10-01
2031-10-28	south	7	0.1070036	0.1288177	0.08926284	0.12180065	0.093811825	0.11380387	0.09998176								MLR	2032-10-01
2031-10-29	south	7	0.10750696	0.12937704	0.08976702	0.12228212	0.09441091	0.1141116	0.100418516								MLR	2032-10-01
2031-10-30	south	7	0.10798167	0.12995741	0.0902631	0.122709125	0.09503835	0.11447922	0.10090019								MLR	2032-10-01
2031-10-31	south	7	0.10851952	0.13045576	0.09067512	0.12313376	0.09554941	0.11488422	0.10135794								MLR	2032-10-01
2031-11-01	south	7	0.108932875	0.13105114	0.091124944	0.12373207	0.095897265	0.11526339	0.10172523								MLR	2032-10-01
2031-11-02	south	7	0.10935014	0.13175955	0.0915249	0.12412846	0.09622043	0.11559496	0.10211407								MLR	2032-10-01
2031-11-03	south	7	0.109832846	0.13247032	0.091873564	0.12454776	0.09673188	0.11602454	0.10241186								MLR	2032-10-01
2031-11-04	south	7	0.11023868	0.13318348	0.09226768	0.12514053	0.097309574	0.116474375	0.102738924								MLR	2032-10-01
2031-11-05	south	7	0.11058585	0.13390042	0.092704214	0.12559418	0.09775691	0.11704143	0.10319179								MLR	2032-10-01
2031-11-06	south	7	0.11100576	0.1346206	0.09314131	0.12591656	0.09830065	0.11741911	0.10373841								MLR	2032-10-01
2031-11-07	south	7	0.111517444	0.13534324	0.09357504	0.12634823	0.0988467	0.11790307	0.10422836								MLR	2032-10-01
2031-11-08	south	7	0.11202568	0.13606839	0.093907416	0.12686759	0.099226244	0.11854034	0.10464581								MLR	2032-10-01
2031-11-09	south	7	0.11245983	0.1367961	0.09416755	0.12731689	0.099526346	0.11906504	0.105026536								MLR	2032-10-01
2031-11-10	south	7	0.1129241	0.13730119	0.09442662	0.12787063	0.09983023	0.1196595	0.1054565								MLR	2032-10-01
2031-11-11	south	7	0.11339726	0.13788015	0.09478684	0.12842605	0.100130536	0.12018196	0.105854884								MLR	2032-10-01
2031-11-12	south	7	0.11378924	0.13861047	0.09516727	0.128983	0.10047637	0.120729566	0.10641351								MLR	2032-10-01
2031-11-13	south	7	0.11430852	0.13911581	0.09554864	0.12951246	0.10085417	0.12123296	0.106764905								MLR	2032-10-01
2031-11-14	south	7	0.11474941	0.13962552	0.09586711	0.12992455	0.10115635	0.121746674	0.107257836								MLR	2032-10-01
2031-11-15	south	7	0.115251034	0.14013676	0.09617873	0.1305915	0.10151591	0.12222698	0.107655294								MLR	2032-10-01
2031-11-16	south	7	0.115641266	0.14064945	0.09649085	0.1311293	0.10182907	0.122832224	0.10800566								MLR	2032-10-01
2031-11-17	south	7	0.116121165	0.14135632	0.09680102	0.13171801	0.10249473	0.12354374	0.10839822								MLR	2032-10-01
2031-11-18	south	7	0.116593175	0.14214584	0.09710701	0.13225743	0.10280813	0.12413947	0.10884598								MLR	2032-10-01
2031-11-19	south	7	0.117003486	0.14286454	0.09741357	0.132795	0.10304116	0.12474175	0.1093882								MLR	2032-10-01
2031-11-20	south	7	0.11742069	0.14358582	0.09772062	0.13333197	0.10339785	0.12518723	0.10984401								MLR	2032-10-01
2031-11-21	south	7	0.11790553	0.14430965	0.09802823	0.13386205	0.1038259	0.12577724	0.11039835								MLR	2032-10-01
2031-11-22	south	7	0.11842452	0.14503613	0.09837871	0.13440995	0.10435601	0.12623149	0.11080564								MLR	2032-10-01
2031-11-23	south	7	0.11883983	0.1457651	0.09874007	0.13495095	0.10468038	0.1267409	0.11125836								MLR	2032-10-01
2031-11-24	south	7	0.1192421	0.14649671	0.09906485	0.1354932	0.10500202	0.12748346	0.111748695								MLR	2032-10-01
2031-11-25	south	7	0.11969195	0.1472309	0.09936558	0.13603689	0.105397075	0.12815325	0.112224214								MLR	2032-10-01
