variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
10	2043-04-05	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-06	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-07	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-08	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-09	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-10	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-11	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-12	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-13	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-14	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-15	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-16	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-17	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-18	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-19	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-20	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-21	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-22	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-23	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-24	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-25	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-26	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-27	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-28	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-29	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-04-30	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
