country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	4	2029-10-01	2029-39	0.0	2029-10-01	0.0	-0.006313016616005337	0.0252762973905628	150	0.0	3.79144460858442			FGA	2030-10-01	
tropics	4	2029-10-08	2029-40	0.0	2029-10-08	0.0	0.02878975196311718	0.022893399865884557	167	0.0	3.823197777602721			FGA	2030-10-01	14.73010556038511
tropics	4	2029-10-15	2029-41	3.0	2029-10-15	0.09375	2.9502852281114413	0.020656767353364063	184	17.25	3.8008451930189877		0.13041914	FGA	2030-10-01	0.13125681511040285
tropics	4	2029-10-22	2029-42	1.0	2029-10-22	0.034482758620689655	1.0322741778993365	0.018361550954913253	204	7.0344827586206895	3.745756394802304		0.060771227	FGA	2030-10-01	0.06285692558017981
tropics	4	2029-10-29	2029-43	0.0	2029-10-29	0.0	0.016793949027601562	0.016276069993743997	223	0.0	3.6295636086049115			FGA	2030-10-01	0.0015733724113858594
tropics	4	2029-11-05	2029-44	1.0	2029-11-05	0.02127659574468085	0.9510601327219479	0.014424230448678278	248	5.276595744680851	3.577209151272213		-0.007264793	FGA	2030-10-01	0.005189151096275808
tropics	4	2029-11-12	2029-45	0.0	2029-11-12	0.0	0.028865380069260704	0.012770816347258091	272	0.0	3.473662046454201			FGA	2030-10-01	0.0024474319378092633
tropics	4	2029-11-19	2029-46	0.0	2029-11-19	0.0	0.03786541238137041	0.011287555219688702	303	0.0	3.420129231565677			FGA	2030-10-01	0.003991248799242335
tropics	4	2029-11-26	2029-47	0.0	2029-11-26	0.0	-0.10008406091115714	0.009951516050247392	328	0.0	3.2640972644811446			FGA	2030-10-01	0.0007006677918884431
tropics	4	2029-12-03	2029-48	0.0	2029-12-03	0.0	0.11721032489519068	0.008743936105510924	357	0.0	3.1215851896673996			FGA	2030-10-01	0.0003935809168358062
tropics	4	2029-12-10	2029-49	1.0	2029-12-10	0.016129032258064516	0.889616710893619	0.00757037787999646	388	6.258064516129032	2.9373066174386264		-0.0062283874	FGA	2030-10-01	0.002464169952161012
tropics	4	2029-12-17	2029-50	0.0	2029-12-17	0.0	0.10726010549357196	0.006468042189677922	419	0.0	2.7101096774750495			FGA	2030-10-01	0.004765357082320256
tropics	4	2029-12-24	2029-51	1.0	2029-12-24	0.0136986301369863	0.8896879220912932	0.005469028579141781	451	6.178082191780821	2.4665318891929435		-0.0074456334	FGA	2030-10-01	0.0060080858761177944
