country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	11	2037-09-28	2037-39	0.0	2037-09-28	0.0	0.10842825937165569	0.0030598332235690687								
tropics	11	2037-10-05	2037-40	0.0	2037-10-05	0.0	0.10081606640985116	0.0028575996925688384	221.0	0.0	0.6315295320577132			FGA	2038-10-01	
tropics	11	2037-10-12	2037-41	0.0	2037-10-12	0.0	0.0935126040564443	0.0026604300543072723	230.0	0.0	0.6118989124906726			FGA	2038-10-01	0.004511087490515605
tropics	11	2037-10-19	2037-42	0.0	2037-10-19	0.0	0.08651282125200002	0.0024688206106615986	238.0	0.0	0.5875793053374605			FGA	2038-10-01	0.005793695497680622
tropics	11	2037-10-26	2037-43	0.0	2037-10-26	0.0	0.07981166693708322	0.0022803333410595177	251.0	0.0	0.5723636686059389			FGA	2038-10-01	14.735045093012285
tropics	11	2037-11-02	2037-44	1.0	2037-11-02	0.02857142857142857	0.0734040900522588	0.002097259715778821	260.0	7.428571428571428	0.5452875261024934		0.07712121	FGA	2038-10-01	0.08404425960768189
tropics	11	2037-11-09	2037-45	0.0	2037-11-09	0.0	0.06728503953809174	0.0019224297010883341	275.0	0.0	0.5286681677992919			FGA	2038-10-01	0.011733559340752169
tropics	11	2037-11-16	2037-46	0.0	2037-11-16	0.0	0.06144946433514696	0.001755698981004198	290.0	0.0	0.5091527044912174			FGA	2038-10-01	0.1612449281984008
tropics	11	2037-11-23	2037-47	0.0	2037-11-23	0.0	0.055892313383989346	0.0015969232395425523	305.0	0.0	0.48706158806047845			FGA	2038-10-01	0.15778610841372542
tropics	11	2037-11-30	2037-48	0.0	2037-11-30	0.0	0.050608535625183845	0.0014459581607195382	318.0	0.0	0.4598146951088131			FGA	2038-10-01	0.1557855917608712
tropics	11	2037-12-07	2037-49	0.0	2037-12-07	0.0	0.045593079999295356	0.0013026594285512959	336.0	0.0	0.4376935679932354			FGA	2038-10-01	0.1573171367820269
tropics	11	2037-12-14	2037-50	0.0	2037-12-14	0.0	0.04084089544688883	0.001166882727053966	351.0	0.0	0.4095758371959421			FGA	2038-10-01	0.15524431881250772
tropics	11	2037-12-21	2037-51	0.0	2037-12-21	0.0	0.03634693090852917	0.0010384837402436905	371.0	0.0	0.3852774676304092			FGA	2038-10-01	0.15634936844160935
tropics	11	2037-12-28	2037-52	0.0	2037-12-28	0.0	0.0321061353247813	0.0009173181521366087	390.0	0.0	0.3577540793332774			FGA	2038-10-01	0.1549672016091979
tropics	11	2038-01-04	2038-01	0.0	2038-01-04	0.0	0.028113457636210162	0.000803241646748862	408.0	0.0	0.3277225918735357			FGA	2038-10-01	0.153749074703881
tropics	11	2038-01-11	2038-02	0.0	2038-01-11	0.0	0.02436384678338066	0.0006961099080965907	420.0	0.0	0.2923661614005681			FGA	2038-10-01	0.1507777171496095
tropics	11	2038-01-18	2038-03	0.0	2038-01-18	0.0	0.020852251706857724	0.0005957786201959354	432.0	0.0	0.25737636392464414			FGA	2038-10-01	0.14975719294380965
