country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	19	2043-09-28	2043-39	1.0	2043-09-28	0.0625	0.9370261122122652	0.06305811304808122								
tropics	19	2043-10-05	2043-40	0.0	2043-10-05	0.0	0.20606634500030224	0.05998136274082002	98.0	0.0	5.878173548600362			FGA	2044-10-01	
tropics	19	2043-10-12	2043-41	2.0	2043-10-12	0.13333333333333333	1.8664864646230988	0.05263790357237426	95.0	12.666666666666666	5.000600839375554		-0.05569902	FGA	2044-10-01	0.03260073148830274
tropics	19	2043-10-19	2043-42	2.0	2043-10-19	0.125	1.6908959965838701	0.04580014750519386	94.0	11.75	4.305213865488223		-0.057145447	FGA	2044-10-01	0.03575526727865852
tropics	19	2043-10-26	2043-43	0.0	2043-10-26	0.0	0.6692817646871907	0.03945370878262907	94.0	0.0	3.7086486255671325			FGA	2044-10-01	0.035017148764940026
tropics	19	2043-11-02	2043-44	1.0	2043-11-02	0.047619047619047616	0.41143636336340855	0.03355464893438577	97.0	4.619047619047619	3.2548009466354197		-0.055868145	FGA	2044-10-01	0.037220082469769517
tropics	19	2043-11-09	2043-45	0.0	2043-11-09	0.0	0.1916404087851159	0.028151446619022365	98.0	0.0	2.7588417686641917			FGA	2044-10-01	0.031927684704834355
tropics	19	2043-11-16	2043-46	0.0	2043-11-16	0.0	0.07461394471106111	0.023225215406125547	104.0	0.0	2.415422402237057			FGA	2044-10-01	0.03638500085021795
tropics	19	2043-11-23	2043-47	0.0	2043-11-23	0.0	0.019624622624867475	0.018757068865282004	111.0	0.0	2.0820346440463022			FGA	2044-10-01	0.03400414289677943
tropics	19	2043-11-30	2043-48	0.0	2043-11-30	0.0	-0.012573895858009282	0.014728120566078426	122.0	0.0	1.796830709061568			FGA	2044-10-01	0.03396466928338241
tropics	19	2043-12-07	2043-49	0.0	2043-12-07	0.0	-0.026958704432583046	0.011119484078101524	135.0	0.0	1.5011303505437057			FGA	2044-10-01	0.029409040931217465
tropics	19	2043-12-14	2043-50	0.0	2043-12-14	0.0	-0.028506896793867656	0.007912272970937984	153.0	0.0	1.2105777645535116			FGA	2044-10-01	0.02417156795203336
tropics	19	2043-12-21	2043-51	0.0	2043-12-21	0.0	-0.02219556663687694	0.005087600814174488	174.0	0.0	0.8852425416663608			FGA	2044-10-01	0.01018199297803736
tropics	19	2043-12-28	2043-52	0.0	2043-12-28	0.0	-0.013001807656624741	0.0026265811773977608	201.0	0.0	0.5279428166569499			FGA	2044-10-01	0.01926878154082009
tropics	19	2044-01-04	2044-01	0.0	2044-01-04	0.0	-0.00504048317866134	0.0005103276301944652	234.0	0.0	0.11941666546550485			FGA	2044-10-01	0.15820587829621796
tropics	19	2044-01-11	2044-02	0.0	2044-01-11	0.0	0.001022464949317276	0.0	276.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-01-18	2044-03	0.0	2044-01-18	0.0	0.005383325249078673	0.0	330.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-01-25	2044-04	0.0	2044-01-25	0.0	0.008238386242390427	0.0	397.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-02-01	2044-05	0.0	2044-02-01	0.0	0.00978393645102012	0.0	472.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-02-08	2044-06	0.0	2044-02-08	0.0	0.010216264396735316	0.0	569.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-02-15	2044-07	0.0	2044-02-15	0.0	0.009731658601303584	0.0	678.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-02-22	2044-08	0.0	2044-02-22	0.0	0.00852640758649251	0.0	796.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-02-29	2044-09	0.0	2044-02-29	0.0	0.0067967998740696665	0.0	935.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-03-07	2044-10	0.0	2044-03-07	0.0	0.004739123985802621	0.0	1066.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-03-14	2044-11	0.0	2044-03-14	0.0	0.0025496684434589507	0.0	1198.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-03-21	2044-12	0.0	2044-03-21	0.0	0.00042472176880622927	0.0	1318.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-03-28	2044-13	0.0	2044-03-28	0.0	-0.001439427516387969	0.0	1410.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-04-04	2044-14	0.0	2044-04-04	0.0	-0.00288592069996389	0.0	1469.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-04-11	2044-15	0.0	2044-04-11	0.0	-0.003915618308193065	0.0	1493.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-04-18	2044-16	0.0	2044-04-18	0.0	-0.004568810676954846	0.0	1482.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-04-25	2044-17	0.0	2044-04-25	0.0	-0.004885788142128585	0.0	1430.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-05-02	2044-18	0.0	2044-05-02	0.0	-0.004906841039593631	0.0	1346.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-05-09	2044-19	0.0	2044-05-09	0.0	-0.004672259705229345	0.0	1243.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-05-16	2044-20	0.0	2044-05-16	0.0	-0.004222334474915066	0.0006768946245630982	1118.0	0.0	0.7567681902615438			FGA	2044-10-01	
tropics	19	2044-05-23	2044-21	0.0	2044-05-23	0.0	-0.003597355684530154	0.0014821918109594382	998.0	0.0	1.4792274273375192			FGA	2044-10-01	0.19056024242137864
tropics	19	2044-05-30	2044-22	0.0	2044-05-30	0.0	-0.002837613669953956	0.0022434202803937476	877.0	0.0	1.9674795859053167			FGA	2044-10-01	0.14066789609678831
tropics	19	2044-06-06	2044-23	0.0	2044-06-06	0.0	-0.0019833987670658288	0.0029419780230327004	752.0	0.0	2.2123674733205907			FGA	2044-10-01	0.11974584306255355
tropics	19	2044-06-13	2044-24	0.0	2044-06-13	0.0	-0.00107500131174512	0.0035451585102358285	645.0	0.0	2.2866272391021094			FGA	2044-10-01	0.10868596164343924
tropics	19	2044-06-20	2044-25	0.0	2044-06-20	0.0	-0.0001527116398711807	0.004042213821868831	545.0	0.0	2.203006532918513			FGA	2044-10-01	0.09852060967636385
tropics	19	2044-06-27	2044-26	0.0	2044-06-27	0.0	0.0007431799126766308	0.004410159102564368	456.0	0.0	2.0110325507693516			FGA	2044-10-01	0.08900912767697226
tropics	19	2044-07-04	2044-27	0.0	2044-07-04	0.0	0.0015723830100189688	0.004628686809200523	381.0	0.0	1.7635296743053994			FGA	2044-10-01	0.08145719863875966
tropics	19	2044-07-11	2044-28	0.0	2044-07-11	0.0	0.002294607316276484	0.0046820469842508835	320.0	0.0	1.4982550349602828			FGA	2044-10-01	0.07491992477440305
tropics	19	2044-07-18	2044-29	0.0	2044-07-18	0.0	0.0028695624955698187	0.004551353197302145	268.0	0.0	1.2197626568769748			FGA	2044-10-01	0.06700001790918549
tropics	19	2044-07-25	2044-30	0.0	2044-07-25	0.0	0.003256958212019624	0.004217719017940992	222.0	0.0	0.9363336219829003			FGA	2044-10-01	0.05747207192211453
tropics	19	2044-08-01	2044-31	0.0	2044-08-01	0.0	0.003416504129746546	0.0036622580157541318	185.0	0.0	0.6775177329145143			FGA	2044-10-01	0.0476726542488992
tropics	19	2044-08-08	2044-32	0.0	2044-08-08	0.0	0.0033079099128712343	0.0028660837603282515	156.0	0.0	0.44710906661120725			FGA	2044-10-01	0.03317697361276629
tropics	19	2044-08-15	2044-33	0.0	2044-08-15	0.0	0.00289088522551434	0.0018103098212500514	131.0	0.0	0.23715058658375673			FGA	2044-10-01	0.0013903720068203507
tropics	19	2044-08-22	2044-34	0.0	2044-08-22	0.0	0.0021251397317965087	0.00047604976810621853	109.0	0.0	0.05188942472357782			FGA	2044-10-01	0.12575619270486355
tropics	19	2044-08-29	2044-35	0.0	2044-08-29	0.0	0.000970383095838388	0.0	92.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-09-05	2044-36	0.0	2044-09-05	0.0	-0.0006136750182393715	0.0	76.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-09-12	2044-37	0.0	2044-09-12	0.0	-0.0026673249463161235	0.0	63.0	0.0	0.0			FGA	2044-10-01	
tropics	19	2044-09-19	2044-38	0.0	2044-09-19	0.0	-0.005230857024271219	0.0	51.0	0.0	0.0			FGA	2044-10-01	
tropics	20	2043-09-28	2043-39	14.0	2043-09-28	0.875	13.993159152436961	0.9369418869519188								
tropics	20	2043-10-05	2043-40	11.0	2043-10-05	0.9166666666666666	11.034815537416371	0.921420019073228	98.0	89.83333333333333	90.29916186917634		0.06444001	FGA	2044-10-01	
tropics	20	2043-10-12	2043-41	12.0	2043-10-12	0.8	11.927216336403703	0.8393343669995412	95.0	76.0	79.73676486495641	-0.017771058381095273	-0.010036945	FGA	2044-10-01	0.0077341133810952725
tropics	20	2043-10-19	2043-42	11.0	2043-10-19	0.6875	11.074893145934652	0.761682450877528	94.0	64.625	71.59815038248763	-0.015380218442876245	-0.011718631	FGA	2044-10-01	0.0036615874428762452
tropics	20	2043-10-26	2043-43	14.0	2043-10-26	0.8235294117647058	13.977941376885031	0.6883320842917359	94.0	77.41176470588235	64.70321592342317	-0.014465476508734833	-0.011031389	FGA	2044-10-01	0.0034340875087348326
tropics	20	2043-11-02	2043-44	15.0	2043-11-02	0.7142857142857143	14.95349352914897	0.618597599219357	97.0	69.28571428571429	60.00396712427763	-0.010771460950093292	-0.010643363	FGA	2044-10-01	0.00012809795009329286
tropics	20	2043-11-09	2043-45	11.0	2043-11-09	0.7333333333333333	11.088399147907307	0.5534515747164094	98.0	71.86666666666666	54.23825432220812	-0.014432031426453154	-0.010148764	FGA	2044-10-01	0.004283267426453154
tropics	20	2043-11-16	2043-46	9.0	2043-11-16	0.6	8.898149967645583	0.49274627017038314	104.0	62.4	51.24561209771985		-0.009890914	FGA	2044-10-01	0.0017828479940733034
tropics	20	2043-11-23	2043-47	8.0	2043-11-23	0.4444444444444444	8.092939567658554	0.43633394496876854	111.0	49.33333333333333	48.433067891533305		-0.009713054	FGA	2044-10-01	0.0016491689407476424
tropics	20	2043-11-30	2043-48	10.0	2043-11-30	0.47619047619047616	9.961665116087683	0.3840668584990557	122.0	58.095238095238095	46.85615673688479		-0.009655595	FGA	2044-10-01	0.004926968217868214
tropics	20	2043-12-07	2043-49	8.0	2043-12-07	0.34782608695652173	7.916880574988473	0.33579727014873484	135.0	46.95652173913043	45.33263147007921		-0.009494424	FGA	2044-10-01	0.004772238401779981
tropics	20	2043-12-14	2043-50	6.0	2043-12-14	0.2727272727272727	6.2383342931612304	0.29137743930529636	153.0	41.72727272727273	44.58074821371034		-0.00952518	FGA	2044-10-01	0.007135893823557164
tropics	20	2043-12-21	2043-51	8.0	2043-12-21	0.2222222222222222	7.655467210452236	0.2506596253562301	174.0	38.666666666666664	43.614774811984034		-0.009328961	FGA	2044-10-01	0.00619951147858099
tropics	20	2043-12-28	2043-52	0.0	2043-12-28	0.0	0.33329922415466107	0.21349608768902661	201.0	0.0	42.91271362549435			FGA	2044-10-01	0.0067434328786807555
tropics	20	2044-01-04	2044-01	3.0	2044-01-04	0.07692307692307693	2.797819402781615	0.17973908569117594	234.0	18.0	42.05894605173517		-0.008996606	FGA	2044-10-01	0.006125745259366986
tropics	20	2044-01-11	2044-02	5.0	2044-01-11	0.10204081632653061	5.012325082481627	0.14905008774312076	276.0	28.16326530612245	41.137824217101326		-0.008838415	FGA	2044-10-01	0.00567496982709334
tropics	20	2044-01-18	2044-03	6.0	2044-01-18	0.09836065573770492	6.142415942312039	0.12151792036145169	330.0	32.459016393442624	40.100913719279056		-0.008667707	FGA	2044-10-01	0.005020724789782834
tropics	20	2044-01-25	2044-04	5.0	2044-01-25	0.06578947368421052	4.787339142623019	0.09704571265046166	397.0	26.11842105263158	38.52714792223328		-0.008503318	FGA	2044-10-01	0.002783891366587879
tropics	20	2044-02-01	2044-05	1.0	2044-02-01	0.017543859649122806	1.2351674664862262	0.07545305252252514	472.0	8.280701754385964	35.61384079063187		-0.008441091	FGA	2044-10-01	0.002791592583154149
tropics	20	2044-02-08	2044-06	3.0	2044-02-08	0.030612244897959183	2.748233137177529	0.05656665191692517	569.0	17.418367346938776	32.18642494073042		-0.008150458	FGA	2044-10-01	0.006305194941052602
tropics	20	2044-02-15	2044-07	2.0	2044-02-15	0.019801980198019802	2.257299620321302	0.04021342944540581	678.0	13.425742574257425	27.26470516398514		-0.007957935	FGA	2044-10-01	0.015749459766390993
tropics	20	2044-02-22	2044-08	5.0	2044-02-22	0.043478260869565216	4.771166879486078	0.02622419963388417	796.0	34.608695652173914	20.8744629085718		-0.007794261	FGA	2044-10-01	0.03035809230379415
tropics	20	2044-02-29	2044-09	2.0	2044-02-29	0.012422360248447204	2.1429168357357584	0.014473152863855757	935.0	11.614906832298136	13.532397927705134		-0.0077193975	FGA	2044-10-01	0.05420058600956229
tropics	20	2044-03-07	2044-10	3.0	2044-03-07	0.019230769230769232	2.9783219737656093	0.004801270930509302	1066.0	20.5	5.118154811922916		-0.007694483	FGA	2044-10-01	0.131204470015522
tropics	20	2044-03-14	2044-11	4.0	2044-03-14	0.021052631578947368	3.974286883365748	0.0	1198.0	25.221052631578946	0.0		-0.007975459	FGA	2044-10-01	
tropics	20	2044-03-21	2044-12	3.0	2044-03-21	0.013953488372093023	2.9296568745278977	0.0	1318.0	18.390697674418604	0.0		-0.008537054	FGA	2044-10-01	
tropics	20	2044-03-28	2044-13	2.0	2044-03-28	0.008849557522123894	2.2140460950377028	0.0	1410.0	12.47787610619469	0.0		-0.009626508	FGA	2044-10-01	
tropics	20	2044-04-04	2044-14	8.0	2044-04-04	0.03864734299516908	7.7255968504932575	0.0	1469.0	56.77294685990338	0.0		-0.01131618	FGA	2044-10-01	
tropics	20	2044-04-11	2044-15	4.0	2044-04-11	0.01639344262295082	4.239877954542881	0.0	1493.0	24.475409836065577	0.0		-0.014142275	FGA	2044-10-01	
tropics	20	2044-04-18	2044-16	2.0	2044-04-18	0.00904977375565611	1.8211102185306778	0.0	1482.0	13.411764705882353	0.0		-0.018026114	FGA	2044-10-01	
tropics	20	2044-04-25	2044-17	0.0	2044-04-25	0.0	0.141417546607634	0.0	1430.0	0.0	0.0			FGA	2044-10-01	
tropics	20	2044-05-02	2044-18	1.0	2044-05-02	0.0048543689320388345	0.8730830274887553	0.0	1346.0	6.533980582524271	0.0		-0.02934742	FGA	2044-10-01	
tropics	20	2044-05-09	2044-19	0.0	2044-05-09	0.0	0.11445622078068413	0.0	1243.0	0.0	0.0			FGA	2044-10-01	
tropics	20	2044-05-16	2044-20	1.0	2044-05-16	0.005714285714285714	0.9070469674577902	0.0	1118.0	6.388571428571429	0.0		-0.043286264	FGA	2044-10-01	
tropics	20	2044-05-23	2044-21	0.0	2044-05-23	0.0	0.06406732319754159	0.0	998.0	0.0	0.0			FGA	2044-10-01	
tropics	20	2044-05-30	2044-22	0.0	2044-05-30	0.0	-0.037237040616342296	0.0	877.0	0.0	0.0			FGA	2044-10-01	
tropics	20	2044-06-06	2044-23	0.0	2044-06-06	0.0	0.017076665510646835	0.0	752.0	0.0	0.0			FGA	2044-10-01	
tropics	20	2044-06-13	2044-24	0.0	2044-06-13	0.0	0.0021442789029695254	0.0037200932231174016	645.0	0.0	2.399460128910724			FGA	2044-10-01	
tropics	20	2044-06-20	2044-25	0.0	2044-06-20	0.0	-0.012538278686681645	0.007400403831621698	545.0	0.0	4.033220088233826			FGA	2044-10-01	0.13262591406864596
tropics	20	2044-06-27	2044-26	0.0	2044-06-27	0.0	-0.002134643751580921	0.010796836693439331	456.0	0.0	4.9233575322083345			FGA	2044-10-01	0.08559748068008213
tropics	20	2044-07-04	2044-27	0.0	2044-07-04	0.0	0.028416492618325278	0.013752807107825272	381.0	0.0	5.239819508081428			FGA	2044-10-01	0.06376137867335599
tropics	20	2044-07-11	2044-28	0.0	2044-07-11	0.0	-0.04492377905359828	0.016126316653799676	320.0	0.0	5.160421329215897			FGA	2044-10-01	0.05048027748454125
tropics	20	2044-07-18	2044-29	0.0	2044-07-18	0.0	0.054401632722895915	0.01776962471885272	268.0	0.0	4.762259424652529			FGA	2044-10-01	0.03936451222277076
tropics	20	2044-07-25	2044-30	1.0	2044-07-25	0.023255813953488372	0.9395634606029837	0.018534990690474592	222.0	5.162790697674419	4.11476793328536		-0.049477577	FGA	2044-10-01	0.02860046450815638
tropics	20	2044-08-01	2044-31	0.0	2044-08-01	0.0	0.06345320416293114	0.018274673956155528	185.0	0.0	3.3808146818887725			FGA	2044-10-01	0.020766717624439743
tropics	20	2044-08-08	2044-32	0.0	2044-08-08	0.0	-0.06006783658777136	0.01684093390338573	156.0	0.0	2.627185688928174			FGA	2044-10-01	0.012272980056163667
tropics	20	2044-08-15	2044-33	0.0	2044-08-15	0.0	0.028145462536497863	0.014086029919655404	131.0	0.0	1.8452699194748579			FGA	2044-10-01	0.0019819981970317646
tropics	20	2044-08-22	2044-34	0.0	2044-08-22	0.0	0.01536179961140417	0.009862221392454748	109.0	0.0	1.0749821317775676			FGA	2044-10-01	0.02786308425301949
tropics	20	2044-08-29	2044-35	0.0	2044-08-29	0.0	-0.01674729348080399	0.004017125587920553	92.0	0.0	0.3695755540886909			FGA	2044-10-01	0.10209671639660087
tropics	20	2044-09-05	2044-36	0.0	2044-09-05	0.0	-0.00840311784514311	0.0	76.0	0.0	0.0			FGA	2044-10-01	
tropics	20	2044-09-12	2044-37	0.0	2044-09-12	0.0	0.012601693464310573	0.0	63.0	0.0	0.0			FGA	2044-10-01	
tropics	20	2044-09-19	2044-38	0.0	2044-09-19	0.0	-0.0034183255937840985	0.0	51.0	0.0	0.0			FGA	2044-10-01	
tropics	21	2043-09-28	2043-39	1.0	2043-09-28	0.0625	1.0000000000000002	0.0								
tropics	21	2043-10-05	2043-40	1.0	2043-10-05	0.08333333333333333	1.0	0.018598618185952084	98.0	8.166666666666666	1.8226645822233043		0.06725663	FGA	2044-10-01	
tropics	21	2043-10-12	2043-41	1.0	2043-10-12	0.06666666666666667	1.0000000000000004	0.10802772942808453	95.0	6.333333333333333	10.26263429566803		0.028432846	FGA	2044-10-01	0.2184543074543835
tropics	21	2043-10-19	2043-42	3.0	2043-10-19	0.1875	2.999999999999999	0.1925174016172782	94.0	17.625	18.096635752024152		0.027152777	FGA	2044-10-01	0.05387815017016791
tropics	21	2043-10-26	2043-43	3.0	2043-10-26	0.17647058823529413	3.0000000000000018	0.27208088059359403	94.0	16.58823529411765	25.57560277579784		0.027870297	FGA	2044-10-01	0.021545821509173235
tropics	21	2043-11-02	2043-44	5.0	2043-11-02	0.23809523809523808	4.999999999999999	0.34638237728469634	97.0	23.095238095238095	33.59909059661555		0.028250337	FGA	2044-10-01	0.01072968021712311
tropics	21	2043-11-09	2043-45	4.0	2043-11-09	0.26666666666666666	3.9999999999999987	0.4158554162073192	98.0	26.133333333333333	40.75383078831728		0.028891325	FGA	2044-10-01	0.001312633383172404
tropics	21	2043-11-16	2043-46	6.0	2043-11-16	0.4	6.0000000000000115	0.4806503579017688	104.0	41.6	49.987637221783956		0.028891563	FGA	2044-10-01	0.00028356227819634205
tropics	21	2043-11-23	2043-47	10.0	2043-11-23	0.5555555555555556	9.999999999999966	0.5409175629083515	111.0	61.66666666666667	60.04184948282701		0.029258013	FGA	2044-10-01	0.0030771428318059
tropics	21	2043-11-30	2043-48	11.0	2043-11-30	0.5238095238095238	11.000000000000142	0.5968073917673732	122.0	63.904761904761905	72.81050179561953	0.02754548425209613	0.029331207	FGA	2044-10-01	0.0017857227479038708
tropics	21	2043-12-07	2043-49	15.0	2043-12-07	0.6521739130434783	14.999999999999488	0.6484702050191404	135.0	88.04347826086956	87.54347767758397	0.02632505106662692	0.029379249	FGA	2044-10-01	0.0030541979333730783
tropics	21	2043-12-14	2043-50	16.0	2043-12-14	0.7272727272727273	16.00000000000191	0.6960563632039592	153.0	111.27272727272728	106.49662357020577	0.027996817625888553	0.029444933	FGA	2044-10-01	0.0014481153741114465
tropics	21	2043-12-21	2043-51	28.0	2043-12-21	0.7777777777777778	27.99999999999288	0.7397162268621361	174.0	135.33333333333334	128.7106234740117	0.027064767798617138	0.029410362	FGA	2044-10-01	0.0023455942013828612
tropics	21	2043-12-28	2043-52	20.0	2043-12-28	1.0	20.000000000026567	0.7796001565339767	201.0	201.0	156.69963146332933	0.028109163118112766	0.029615164	FGA	2044-10-01	0.0015060008818872338
tropics	21	2044-01-04	2044-01	36.0	2044-01-04	0.9230769230769231	35.999999999900865	0.815858512759788	234.0	216.0	190.9108919857904	0.02821085536886387	0.029793978	FGA	2044-10-01	0.0015831226311361288
tropics	21	2044-01-11	2044-02	44.0	2044-01-11	0.8979591836734694	44.00000000037001	0.8475567442410956	276.0	247.83673469387756	233.9256614105424	0.029028084789295354	0.029930592	FGA	2044-10-01	0.000902507210704645
